t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3771,0,0.016980,0.032229,0.061294,0.689451,0.350207,0.172145,0.758949,0.000000,0.231180,0.761512,-0.029262,0.287749,0.729212,-0.041655,0.331450,0.689979,-0.051530,0.369529,0.660834,-0.060330,0.277269,0.603374,-0.020923,0.308080,0.539740,-0.035987,0.322492,0.498176,-0.048648,0.333090,0.460348,-0.058409,0.247424,0.574072,-0.018704,0.274091,0.497788,-0.031817,0.288156,0.449304,-0.043691,0.297127,0.408296,-0.052530,0.214325,0.564688,-0.020251,0.227902,0.488064,-0.034853,0.235606,0.441329,-0.046035,0.242809,0.400510,-0.053606,0.179013,0.572052,-0.024708,0.178144,0.509283,-0.039926,0.177637,0.468555,-0.048034,0.179517,0.430538,-0.052722
3804,0,0.015587,0.015135,0.036192,0.691035,0.342644,0.172068,0.759043,0.000000,0.230880,0.761424,-0.029372,0.287669,0.728924,-0.041806,0.331427,0.689836,-0.051699,0.369544,0.660292,-0.060553,0.276949,0.603222,-0.020845,0.307840,0.539470,-0.035974,0.322249,0.498201,-0.048658,0.332555,0.460386,-0.058397,0.247083,0.573740,-0.018584,0.273773,0.497704,-0.031720,0.287658,0.449202,-0.043692,0.296533,0.407707,-0.052623,0.214064,0.564450,-0.020114,0.227413,0.488352,-0.034684,0.234872,0.441781,-0.045925,0.241827,0.400844,-0.053547,0.178616,0.571570,-0.024560,0.177821,0.509076,-0.039650,0.177185,0.468462,-0.047696,0.178835,0.430655,-0.052315
3836,0,0.017512,0.018453,0.041021,0.692177,0.328664,0.172099,0.759590,0.000000,0.231026,0.761879,-0.029008,0.287764,0.729210,-0.041308,0.331913,0.689574,-0.051163,0.370081,0.660363,-0.059940,0.276275,0.603871,-0.020866,0.307457,0.539752,-0.035918,0.321888,0.498223,-0.048468,0.332270,0.460383,-0.058093,0.246634,0.574490,-0.018662,0.273211,0.498004,-0.031741,0.287273,0.449179,-0.043579,0.296021,0.407800,-0.052356,0.213717,0.565008,-0.020192,0.227179,0.488291,-0.034571,0.234866,0.441638,-0.045619,0.241911,0.400980,-0.053049,0.178446,0.572167,-0.024600,0.177548,0.509673,-0.039498,0.177078,0.468666,-0.047390,0.178994,0.430906,-0.051933
3863,0,0.015644,0.016741,0.048331,0.702153,0.323702,0.172298,0.760259,0.000000,0.231309,0.762420,-0.029224,0.287955,0.729571,-0.041672,0.331670,0.689933,-0.051599,0.370195,0.660919,-0.060488,0.276620,0.604060,-0.020894,0.307435,0.540074,-0.036035,0.322024,0.498601,-0.048714,0.332622,0.461051,-0.058410,0.246612,0.574559,-0.018652,0.272811,0.497863,-0.031841,0.286898,0.449386,-0.043711,0.295752,0.408558,-0.052446,0.213634,0.565341,-0.020163,0.226723,0.488458,-0.034688,0.234483,0.441736,-0.045712,0.241642,0.400937,-0.053100,0.178227,0.572684,-0.024568,0.177267,0.510080,-0.039556,0.176825,0.469174,-0.047444,0.178893,0.431216,-0.051946
3890,0,0.012355,0.013004,0.041502,0.698728,0.316533,0.172409,0.760489,0.000000,0.231708,0.762652,-0.029162,0.288254,0.729903,-0.041567,0.331960,0.690101,-0.051506,0.370329,0.660650,-0.060405,0.276560,0.603974,-0.020610,0.307473,0.540132,-0.035615,0.321849,0.498638,-0.048270,0.332403,0.461016,-0.058016,0.246689,0.574676,-0.018376,0.272902,0.498266,-0.031435,0.286796,0.449689,-0.043416,0.295682,0.408241,-0.052353,0.213610,0.565312,-0.019917,0.226855,0.489052,-0.034324,0.234633,0.442405,-0.045458,0.241689,0.401316,-0.053008,0.178123,0.572535,-0.024327,0.177117,0.510083,-0.039294,0.176780,0.469064,-0.047230,0.178740,0.431018,-0.051814
3919,0,0.027097,0.031401,0.041852,0.722438,0.319852,0.172587,0.760393,0.000000,0.231847,0.762843,-0.029281,0.288437,0.730482,-0.041622,0.332090,0.690643,-0.051440,0.370200,0.661000,-0.060257,0.276113,0.604244,-0.020792,0.307011,0.540618,-0.035885,0.321703,0.499289,-0.048591,0.332311,0.461457,-0.058409,0.246228,0.575369,-0.018549,0.272477,0.499043,-0.031707,0.286465,0.450480,-0.043816,0.295266,0.408819,-0.052903,0.213317,0.566355,-0.020060,0.226498,0.490117,-0.034595,0.234236,0.443485,-0.045895,0.241288,0.402336,-0.053557,0.177854,0.573621,-0.024449,0.176856,0.511243,-0.039581,0.176272,0.470090,-0.047743,0.178049,0.431577,-0.052441
3947,0,0.016491,0.023935,0.027966,0.722433,0.312180,0.172238,0.761034,0.000000,0.231945,0.762718,-0.028900,0.288610,0.730228,-0.041115,0.331989,0.690595,-0.050972,0.369915,0.660985,-0.059755,0.276025,0.604206,-0.020328,0.306894,0.540694,-0.035362,0.321508,0.499422,-0.048057,0.332138,0.461791,-0.057838,0.246113,0.575428,-0.018372,0.272286,0.499053,-0.031469,0.286190,0.450576,-0.043455,0.294819,0.409274,-0.052391,0.213210,0.566442,-0.020174,0.226698,0.490050,-0.034729,0.234604,0.443300,-0.045948,0.241774,0.402157,-0.053504,0.177669,0.573966,-0.024853,0.176496,0.511571,-0.040041,0.175869,0.470395,-0.048172,0.177543,0.431805,-0.052813
3973,0,0.033116,0.041319,0.061007,0.749636,0.340320,0.172260,0.760453,0.000000,0.231551,0.762118,-0.029541,0.288424,0.730733,-0.042245,0.331783,0.691300,-0.052431,0.369694,0.661179,-0.061580,0.275961,0.605096,-0.021161,0.306732,0.541509,-0.036594,0.321220,0.499845,-0.049587,0.331803,0.461613,-0.059581,0.245990,0.575888,-0.019028,0.272155,0.499854,-0.032462,0.285824,0.450890,-0.044820,0.294475,0.408799,-0.054084,0.212964,0.566659,-0.020661,0.226474,0.490464,-0.035441,0.234476,0.443759,-0.046819,0.241642,0.402230,-0.054546,0.177352,0.573833,-0.025236,0.176285,0.511377,-0.040554,0.175707,0.470332,-0.048664,0.177434,0.431878,-0.053392
4015,0,0.020151,0.027880,0.042926,0.751668,0.321240,0.172295,0.761370,0.000000,0.231873,0.762813,-0.029484,0.288447,0.730518,-0.042017,0.331344,0.690757,-0.052042,0.369179,0.660709,-0.060958,0.275535,0.605318,-0.020989,0.306204,0.541497,-0.036200,0.320520,0.499752,-0.049019,0.330915,0.461488,-0.058930,0.245950,0.576333,-0.018818,0.272155,0.500189,-0.032106,0.285831,0.451110,-0.044236,0.294400,0.409113,-0.053267,0.213084,0.567075,-0.020453,0.226535,0.490445,-0.035205,0.234400,0.443668,-0.046532,0.241525,0.402485,-0.054185,0.177673,0.574363,-0.024988,0.176143,0.511979,-0.040409,0.175240,0.470845,-0.048675,0.176682,0.432335,-0.053458
4046,0,0.030924,0.037222,0.044879,0.739058,0.329120,0.171309,0.760067,0.000000,0.231415,0.762029,-0.029612,0.288238,0.730415,-0.042204,0.331306,0.690770,-0.052209,0.368945,0.660414,-0.061140,0.275457,0.604536,-0.020795,0.305907,0.540954,-0.035898,0.320099,0.499315,-0.048682,0.330338,0.461246,-0.058495,0.245669,0.575502,-0.018438,0.271797,0.499522,-0.031548,0.285443,0.450616,-0.043661,0.293941,0.408926,-0.052707,0.212517,0.566160,-0.019894,0.226249,0.489817,-0.034537,0.233991,0.443448,-0.045922,0.240971,0.402756,-0.053550,0.176898,0.573256,-0.024264,0.175429,0.511068,-0.039597,0.174679,0.470021,-0.047839,0.176278,0.431778,-0.052554
4077,0,0.025923,0.022877,0.046227,0.759222,0.343611,0.171070,0.760042,0.000000,0.230913,0.762246,-0.029554,0.287834,0.730301,-0.042061,0.330494,0.690213,-0.052059,0.368280,0.659985,-0.060984,0.275181,0.605283,-0.021069,0.305644,0.541426,-0.036315,0.319795,0.499682,-0.049109,0.330014,0.461406,-0.058992,0.245523,0.576071,-0.018837,0.271702,0.500160,-0.032216,0.285199,0.451144,-0.044359,0.293706,0.409202,-0.053476,0.212535,0.566594,-0.020418,0.225889,0.490289,-0.035319,0.233565,0.443553,-0.046773,0.240545,0.402270,-0.054472,0.176963,0.573669,-0.024919,0.175347,0.511422,-0.040529,0.174428,0.470163,-0.048956,0.175905,0.431579,-0.053821
4107,0,0.030535,0.034195,0.044317,0.741598,0.315130,0.171050,0.760548,0.000000,0.231226,0.762858,-0.029235,0.287786,0.730519,-0.041453,0.330276,0.690314,-0.051204,0.367983,0.660382,-0.059847,0.274971,0.605227,-0.020325,0.305585,0.541639,-0.035220,0.319804,0.499933,-0.047801,0.329925,0.461743,-0.057552,0.245193,0.575829,-0.018107,0.271392,0.499897,-0.031147,0.285076,0.451008,-0.043097,0.293465,0.409226,-0.051969,0.212277,0.566280,-0.019675,0.225566,0.489842,-0.034226,0.233347,0.443429,-0.045430,0.240289,0.402450,-0.053002,0.176863,0.573326,-0.024149,0.175230,0.511286,-0.039426,0.174369,0.470279,-0.047648,0.175784,0.432051,-0.052390
4139,0,0.022971,0.021313,0.040960,0.761715,0.326345,0.170811,0.760896,0.000000,0.230775,0.762719,-0.029325,0.287670,0.730682,-0.041756,0.330236,0.690669,-0.051754,0.367938,0.660524,-0.060680,0.274914,0.605316,-0.020533,0.305478,0.541708,-0.035646,0.319729,0.499946,-0.048460,0.330051,0.461659,-0.058381,0.245121,0.576071,-0.018426,0.271175,0.500260,-0.031757,0.284678,0.451442,-0.044016,0.293069,0.409336,-0.053133,0.212066,0.566789,-0.020112,0.225469,0.490174,-0.034994,0.233211,0.443503,-0.046391,0.240155,0.402207,-0.054053,0.176440,0.574064,-0.024689,0.174719,0.511597,-0.040223,0.173871,0.470416,-0.048536,0.175309,0.432011,-0.053248
4175,0,0.019767,0.017842,0.038125,0.773096,0.325759,0.170796,0.761034,0.000000,0.230875,0.762617,-0.029209,0.288117,0.730496,-0.041525,0.330426,0.690505,-0.051370,0.368024,0.660677,-0.060181,0.274576,0.605813,-0.020648,0.305266,0.542674,-0.035741,0.319615,0.501074,-0.048574,0.329982,0.462725,-0.058534,0.244738,0.576689,-0.018637,0.270835,0.500535,-0.031929,0.284281,0.451578,-0.044092,0.292598,0.409365,-0.053209,0.211903,0.567537,-0.020380,0.225340,0.490933,-0.035204,0.233132,0.444198,-0.046543,0.240241,0.402550,-0.054167,0.176216,0.574927,-0.025015,0.174797,0.512472,-0.040529,0.174133,0.471226,-0.048765,0.175706,0.432536,-0.053515
4207,0,0.030458,0.045484,0.040157,0.764250,0.294852,0.170918,0.762387,0.000000,0.230834,0.763478,-0.029062,0.287568,0.731034,-0.041250,0.330087,0.691065,-0.051008,0.367961,0.661110,-0.059694,0.274553,0.605794,-0.019879,0.305131,0.542479,-0.034687,0.319396,0.500692,-0.047449,0.329765,0.462305,-0.057360,0.244783,0.576948,-0.017870,0.270817,0.500856,-0.030746,0.284236,0.451578,-0.042819,0.292706,0.409304,-0.051888,0.211706,0.567820,-0.019668,0.225202,0.491367,-0.034075,0.233072,0.444755,-0.045306,0.240311,0.403447,-0.052921,0.175954,0.575152,-0.024356,0.174509,0.512766,-0.039528,0.173774,0.471528,-0.047602,0.175547,0.432852,-0.052309
4238,0,0.017584,0.017778,0.031220,0.769796,0.294836,0.170860,0.762493,0.000000,0.230510,0.763355,-0.028897,0.287535,0.730702,-0.041100,0.330069,0.690415,-0.050924,0.367364,0.660313,-0.059674,0.274403,0.605908,-0.020051,0.305115,0.542420,-0.034998,0.319221,0.500661,-0.047701,0.329449,0.462623,-0.057525,0.244636,0.577055,-0.018152,0.270540,0.500620,-0.031180,0.283807,0.451280,-0.043211,0.291889,0.409234,-0.052191,0.211772,0.567926,-0.020013,0.225159,0.491045,-0.034538,0.232818,0.444183,-0.045705,0.239742,0.402932,-0.053265,0.176054,0.575163,-0.024752,0.174050,0.512699,-0.039949,0.173035,0.471411,-0.048008,0.174426,0.432971,-0.052613
4268,0,0.020048,0.018334,0.049005,0.776648,0.297374,0.170426,0.762330,0.000000,0.230434,0.763410,-0.029470,0.287470,0.731456,-0.041814,0.329805,0.690979,-0.051644,0.367292,0.660418,-0.060360,0.274337,0.605497,-0.020235,0.304998,0.542109,-0.035076,0.319156,0.500544,-0.047804,0.329276,0.462405,-0.057634,0.244275,0.576623,-0.018008,0.270173,0.500505,-0.030890,0.283431,0.451500,-0.043005,0.291389,0.409386,-0.052105,0.211274,0.567787,-0.019611,0.224640,0.491592,-0.034097,0.232288,0.445068,-0.045424,0.239122,0.404007,-0.053065,0.175478,0.575181,-0.024133,0.173738,0.512694,-0.039395,0.172825,0.471461,-0.047574,0.174103,0.432921,-0.052297
4302,0,0.020016,0.022397,0.048497,0.776038,0.284652,0.170426,0.762852,0.000000,0.230210,0.764158,-0.029182,0.287483,0.731642,-0.041430,0.329549,0.691166,-0.051221,0.367140,0.661059,-0.059938,0.274036,0.605813,-0.020024,0.304490,0.542278,-0.034884,0.318654,0.500718,-0.047574,0.328555,0.462792,-0.057327,0.243978,0.576932,-0.017816,0.269946,0.500677,-0.030660,0.283162,0.451453,-0.042697,0.290945,0.409445,-0.051682,0.210880,0.567643,-0.019410,0.224482,0.491241,-0.033674,0.232049,0.444936,-0.044848,0.238852,0.404316,-0.052373,0.174983,0.574584,-0.023902,0.173685,0.512408,-0.038819,0.172882,0.471436,-0.046806,0.174319,0.433379,-0.051375
4332,0,0.014720,0.018235,0.045492,0.787077,0.275159,0.170560,0.763468,0.000000,0.230607,0.764357,-0.029219,0.287404,0.732046,-0.041571,0.329576,0.691698,-0.051484,0.366756,0.660988,-0.060282,0.273986,0.605830,-0.020017,0.304386,0.542372,-0.034848,0.318361,0.501025,-0.047603,0.328166,0.463114,-0.057439,0.243912,0.576890,-0.017866,0.269357,0.500776,-0.030698,0.282427,0.451621,-0.042801,0.290191,0.409415,-0.051907,0.210716,0.567854,-0.019499,0.224171,0.491724,-0.033810,0.231877,0.445152,-0.045029,0.238671,0.403973,-0.052637,0.174912,0.575367,-0.024032,0.173492,0.513157,-0.039016,0.172775,0.472095,-0.046989,0.174201,0.433682,-0.051561
4363,0,0.027609,0.036372,0.050030,0.767949,0.265741,0.171666,0.762545,0.000000,0.231827,0.763304,-0.029259,0.288333,0.731373,-0.041651,0.330155,0.690868,-0.051487,0.367163,0.660317,-0.060248,0.274395,0.605185,-0.019884,0.304551,0.542274,-0.034677,0.318635,0.501104,-0.047453,0.328771,0.463537,-0.057328,0.244204,0.576493,-0.017588,0.269388,0.500575,-0.030374,0.282406,0.451960,-0.042458,0.290487,0.410472,-0.051526,0.211098,0.567648,-0.019096,0.224456,0.491688,-0.033371,0.232253,0.445680,-0.044417,0.239337,0.405294,-0.051948,0.175530,0.575073,-0.023515,0.173986,0.513046,-0.038404,0.173464,0.471994,-0.046339,0.175307,0.433737,-0.050911
4411,0,0.033106,0.033191,0.048800,0.795917,0.276655,0.172029,0.762949,0.000000,0.231922,0.763814,-0.029016,0.288219,0.731494,-0.041392,0.330307,0.691005,-0.051338,0.367570,0.660592,-0.060214,0.273874,0.605987,-0.020333,0.304142,0.542579,-0.035424,0.318289,0.501316,-0.048278,0.328462,0.463438,-0.058148,0.243913,0.577480,-0.018334,0.269415,0.501296,-0.031560,0.282432,0.452406,-0.043764,0.290377,0.410372,-0.052907,0.211153,0.568603,-0.020065,0.224500,0.492342,-0.034678,0.232433,0.446146,-0.045830,0.239561,0.405474,-0.053328,0.175486,0.576138,-0.024694,0.173974,0.513775,-0.039824,0.173363,0.472540,-0.047819,0.174948,0.434146,-0.052409
4444,0,0.014132,0.018694,0.037297,0.806273,0.284412,0.171634,0.762819,0.000000,0.231762,0.763354,-0.029008,0.288126,0.731059,-0.041554,0.330119,0.691085,-0.051676,0.367380,0.660314,-0.060766,0.273795,0.605952,-0.020357,0.303786,0.542838,-0.035596,0.317807,0.501670,-0.048582,0.327976,0.463968,-0.058512,0.243996,0.577519,-0.018447,0.269485,0.501308,-0.031758,0.282502,0.452532,-0.044075,0.290494,0.410544,-0.053241,0.211109,0.568829,-0.020281,0.224626,0.492512,-0.034985,0.232384,0.446217,-0.046176,0.239375,0.405369,-0.053662,0.175455,0.576610,-0.024978,0.173999,0.514284,-0.040179,0.173425,0.473012,-0.048162,0.174939,0.434675,-0.052707
4478,0,0.020150,0.029058,0.037445,0.800819,0.270173,0.171895,0.763520,0.000000,0.231397,0.764187,-0.029519,0.287754,0.731645,-0.042072,0.329808,0.691223,-0.052083,0.366936,0.660423,-0.060987,0.274347,0.605788,-0.020348,0.304103,0.542670,-0.035308,0.317973,0.501453,-0.048147,0.327816,0.463758,-0.058044,0.244370,0.577441,-0.018151,0.269542,0.501127,-0.031124,0.282286,0.452290,-0.043218,0.290148,0.410524,-0.052313,0.211205,0.568980,-0.019794,0.224833,0.492821,-0.034315,0.232583,0.446456,-0.045473,0.239555,0.405537,-0.053077,0.175352,0.576700,-0.024379,0.173973,0.514300,-0.039550,0.173371,0.473294,-0.047612,0.175134,0.434694,-0.052274
4507,0,0.034559,0.031961,0.041484,0.790164,0.263270,0.171750,0.763935,0.000000,0.231604,0.764661,-0.028552,0.288276,0.732108,-0.040673,0.330274,0.691817,-0.050478,0.367446,0.661618,-0.059171,0.274057,0.606626,-0.019523,0.303932,0.543394,-0.034392,0.317876,0.502210,-0.047184,0.327839,0.464784,-0.057027,0.244210,0.578051,-0.017684,0.269422,0.501744,-0.030658,0.282367,0.452929,-0.042780,0.290232,0.411348,-0.051818,0.211357,0.568977,-0.019571,0.225055,0.492700,-0.033952,0.233101,0.446812,-0.044886,0.240257,0.406672,-0.052201,0.175659,0.576194,-0.024320,0.174488,0.514028,-0.039199,0.174176,0.472976,-0.046916,0.176007,0.434910,-0.051320
4538,0,0.036083,0.042632,0.034473,0.814709,0.291883,0.171667,0.763655,0.000000,0.231366,0.765066,-0.029416,0.288118,0.733003,-0.041990,0.330264,0.693054,-0.052095,0.367595,0.662460,-0.061090,0.274555,0.607092,-0.020421,0.304598,0.543844,-0.035578,0.318496,0.502470,-0.048535,0.328492,0.464998,-0.058449,0.244569,0.578585,-0.018210,0.269737,0.502115,-0.031444,0.282633,0.453479,-0.043674,0.290392,0.412214,-0.052746,0.211679,0.569643,-0.019808,0.225284,0.493340,-0.034373,0.233231,0.447406,-0.045358,0.240315,0.407145,-0.052746,0.175942,0.576981,-0.024325,0.174842,0.515071,-0.039425,0.174488,0.474004,-0.047310,0.176279,0.435740,-0.051827
4574,0,0.017975,0.018253,0.059823,0.819926,0.304815,0.171764,0.763502,0.000000,0.231507,0.764625,-0.029571,0.288083,0.732796,-0.042168,0.330156,0.692857,-0.052260,0.367489,0.662672,-0.061244,0.274690,0.607312,-0.020510,0.304798,0.544614,-0.035535,0.318598,0.503587,-0.048361,0.328308,0.465843,-0.058262,0.244839,0.578656,-0.018226,0.270390,0.503097,-0.031310,0.283056,0.454514,-0.043467,0.290739,0.412830,-0.052604,0.211963,0.569668,-0.019746,0.225641,0.493975,-0.034330,0.233355,0.448060,-0.045570,0.240087,0.407364,-0.053216,0.176137,0.576702,-0.024200,0.174816,0.514736,-0.039453,0.174165,0.473775,-0.047596,0.175708,0.435301,-0.052337
4602,0,0.032489,0.026312,0.052608,0.827826,0.283094,0.171521,0.764584,0.000000,0.231126,0.765815,-0.029351,0.287408,0.733282,-0.041767,0.329816,0.693235,-0.051722,0.367541,0.662768,-0.060572,0.274127,0.607837,-0.019911,0.304298,0.544830,-0.034653,0.318389,0.503568,-0.047412,0.328505,0.465652,-0.057291,0.244531,0.579488,-0.017775,0.269896,0.503630,-0.030534,0.282699,0.454894,-0.042568,0.290395,0.412663,-0.051646,0.211624,0.570746,-0.019491,0.225250,0.494809,-0.033833,0.233002,0.448649,-0.045009,0.239992,0.407483,-0.052561,0.175864,0.578061,-0.024126,0.174453,0.515936,-0.039249,0.173685,0.474951,-0.047260,0.175103,0.436451,-0.051913
4634,0,0.025167,0.028097,0.053273,0.841834,0.304797,0.170855,0.764258,0.000000,0.230639,0.765456,-0.029939,0.287267,0.733375,-0.042579,0.329624,0.693347,-0.052622,0.366930,0.662468,-0.061558,0.274055,0.607964,-0.020678,0.304245,0.545049,-0.035705,0.318036,0.503704,-0.048612,0.327937,0.465500,-0.058617,0.244402,0.579274,-0.018244,0.269876,0.503579,-0.031352,0.282642,0.454762,-0.043533,0.290417,0.412873,-0.052737,0.211398,0.570363,-0.019686,0.225126,0.494246,-0.034330,0.232781,0.448162,-0.045557,0.239485,0.407218,-0.053195,0.175555,0.577532,-0.024077,0.174293,0.515492,-0.039409,0.173700,0.474432,-0.047581,0.175299,0.435857,-0.052355
4669,0,0.034226,0.033753,0.063701,0.823575,0.293093,0.170731,0.763946,0.000000,0.230325,0.765261,-0.029590,0.286962,0.732979,-0.041911,0.329068,0.692671,-0.051692,0.366785,0.662542,-0.060365,0.273938,0.608101,-0.019867,0.304244,0.545435,-0.034442,0.318118,0.504205,-0.047031,0.327869,0.466309,-0.056888,0.244344,0.579263,-0.017441,0.269799,0.503857,-0.030125,0.282393,0.455135,-0.042064,0.289732,0.413240,-0.051081,0.211571,0.569988,-0.018883,0.225217,0.494251,-0.033296,0.232612,0.448091,-0.044509,0.238797,0.406988,-0.052112,0.175858,0.576933,-0.023267,0.174148,0.514979,-0.038492,0.173109,0.474058,-0.046687,0.174260,0.435449,-0.051463
