t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5263,0,0.013398,0.026346,0.039348,0.390750,0.625394,0.119461,0.677979,0.000000,0.176988,0.694237,-0.027401,0.234960,0.678298,-0.038868,0.279308,0.651920,-0.048271,0.316292,0.634297,-0.056992,0.231276,0.552723,-0.019883,0.259613,0.493279,-0.034848,0.272536,0.452857,-0.047374,0.282060,0.415002,-0.057064,0.205319,0.519633,-0.017927,0.229394,0.446169,-0.031547,0.241476,0.400278,-0.043318,0.249021,0.359545,-0.051860,0.175112,0.504407,-0.019398,0.188792,0.431997,-0.034184,0.194469,0.387925,-0.044180,0.199422,0.347509,-0.050496,0.141852,0.504604,-0.023651,0.145953,0.444860,-0.038150,0.147422,0.406644,-0.045292,0.150285,0.370166,-0.049096
5309,0,0.008063,0.010069,0.037893,0.392508,0.621481,0.119604,0.678271,0.000000,0.176837,0.693796,-0.027392,0.234665,0.678074,-0.038897,0.279178,0.651961,-0.048344,0.316150,0.634375,-0.057075,0.231451,0.552915,-0.019860,0.259753,0.493302,-0.034853,0.272773,0.452915,-0.047413,0.282433,0.415014,-0.057146,0.205532,0.519756,-0.017937,0.229541,0.446275,-0.031436,0.241503,0.400588,-0.043119,0.249127,0.359935,-0.051636,0.175372,0.504609,-0.019448,0.188762,0.432092,-0.034138,0.194412,0.387800,-0.044085,0.199414,0.347136,-0.050383,0.142050,0.504741,-0.023760,0.146074,0.444836,-0.038181,0.147395,0.406724,-0.045230,0.150148,0.370013,-0.049023
5359,0,0.017216,0.016539,0.026690,0.389550,0.619432,0.119585,0.678025,0.000000,0.176758,0.693468,-0.027426,0.234618,0.677737,-0.039026,0.278971,0.651429,-0.048550,0.316149,0.634014,-0.057429,0.231198,0.552878,-0.020014,0.259474,0.493569,-0.035213,0.272467,0.453220,-0.047941,0.282200,0.415175,-0.057787,0.205426,0.519668,-0.018152,0.229337,0.446606,-0.031865,0.241364,0.401045,-0.043645,0.249084,0.360460,-0.052237,0.175224,0.504299,-0.019728,0.188578,0.432078,-0.034604,0.194105,0.387733,-0.044540,0.199064,0.347000,-0.050805,0.141816,0.504554,-0.024096,0.145749,0.444525,-0.038632,0.147072,0.406392,-0.045650,0.149712,0.369739,-0.049409
5405,0,0.012346,0.013029,0.036153,0.382920,0.610447,0.119558,0.678150,0.000000,0.176702,0.693619,-0.027204,0.234565,0.677646,-0.038654,0.279064,0.651430,-0.048085,0.316038,0.633730,-0.056874,0.230999,0.552761,-0.019952,0.259262,0.493444,-0.035064,0.272340,0.453206,-0.047728,0.282040,0.415240,-0.057517,0.205273,0.519638,-0.018166,0.229085,0.446511,-0.031795,0.241013,0.400892,-0.043548,0.248554,0.360151,-0.052122,0.175066,0.504441,-0.019791,0.188092,0.432102,-0.034546,0.193434,0.387884,-0.044406,0.198176,0.347333,-0.050657,0.141706,0.504501,-0.024203,0.145315,0.444499,-0.038618,0.146439,0.406269,-0.045585,0.148924,0.369560,-0.049336
5454,0,0.020402,0.029160,0.040489,0.381496,0.596101,0.119658,0.678777,0.000000,0.176913,0.694246,-0.027296,0.234397,0.677819,-0.038693,0.279012,0.651284,-0.048089,0.315789,0.633344,-0.056807,0.230627,0.552839,-0.019704,0.258654,0.493292,-0.034549,0.271765,0.452907,-0.046982,0.281558,0.414951,-0.056664,0.204709,0.519787,-0.017837,0.228550,0.446706,-0.031297,0.240530,0.401155,-0.042873,0.248220,0.360578,-0.051341,0.174621,0.504392,-0.019436,0.187608,0.432238,-0.034138,0.193012,0.387824,-0.044052,0.197647,0.347004,-0.050376,0.141283,0.504717,-0.023830,0.144906,0.444582,-0.038264,0.145996,0.406347,-0.045374,0.148516,0.369508,-0.049233
5523,0,0.021045,0.022960,0.037665,0.380331,0.602626,0.119379,0.678281,0.000000,0.176730,0.693792,-0.027701,0.234377,0.677591,-0.039399,0.278748,0.651011,-0.048972,0.315887,0.633064,-0.057867,0.230324,0.552842,-0.020253,0.258467,0.493266,-0.035220,0.271550,0.452831,-0.047651,0.281199,0.414817,-0.057331,0.204448,0.519936,-0.018182,0.228103,0.446801,-0.031755,0.240036,0.401208,-0.043364,0.247673,0.360404,-0.051866,0.174309,0.504744,-0.019575,0.187183,0.432486,-0.034363,0.192378,0.388381,-0.044257,0.196998,0.347674,-0.050580,0.140996,0.504742,-0.023790,0.144465,0.444853,-0.038292,0.145525,0.406541,-0.045436,0.147885,0.369861,-0.049330
5569,0,0.017651,0.021280,0.033809,0.384235,0.604732,0.119508,0.678180,0.000000,0.176792,0.693896,-0.027689,0.234141,0.677708,-0.039413,0.278649,0.650941,-0.049035,0.315911,0.633314,-0.057908,0.230395,0.552786,-0.019938,0.258493,0.493550,-0.034834,0.271388,0.453127,-0.047217,0.280810,0.415447,-0.056803,0.204470,0.519922,-0.017800,0.228086,0.446935,-0.031217,0.239682,0.401398,-0.042691,0.246951,0.360688,-0.051066,0.174266,0.504720,-0.019154,0.187058,0.432701,-0.033783,0.192122,0.388536,-0.043654,0.196520,0.348049,-0.049890,0.140964,0.504752,-0.023324,0.144196,0.445082,-0.037667,0.145059,0.406807,-0.044794,0.147356,0.370298,-0.048643
5614,0,0.031197,0.029854,0.060722,0.376457,0.585588,0.119512,0.678334,0.000000,0.176646,0.693913,-0.027463,0.233929,0.677713,-0.038943,0.278380,0.650950,-0.048376,0.315345,0.633268,-0.057133,0.229654,0.553576,-0.019685,0.256658,0.494501,-0.034618,0.269300,0.454272,-0.047166,0.278919,0.416746,-0.056955,0.203949,0.520394,-0.017647,0.226831,0.447183,-0.031112,0.238241,0.401722,-0.042752,0.245549,0.361204,-0.051295,0.173932,0.505190,-0.019098,0.186094,0.433042,-0.033835,0.190872,0.388381,-0.043784,0.195169,0.347572,-0.050156,0.140760,0.505329,-0.023334,0.143714,0.445287,-0.037697,0.144385,0.407254,-0.044781,0.146505,0.370438,-0.048661
5663,0,0.070065,0.056505,0.059483,0.380792,0.561200,0.119690,0.679403,0.000000,0.176722,0.694875,-0.027661,0.233766,0.678598,-0.039363,0.277946,0.651953,-0.048974,0.314814,0.634126,-0.057946,0.228957,0.555131,-0.020444,0.254685,0.495906,-0.035888,0.266725,0.455688,-0.048761,0.275664,0.418082,-0.058726,0.203437,0.521890,-0.018423,0.225040,0.448592,-0.032377,0.235704,0.403684,-0.044222,0.242446,0.363674,-0.052875,0.173529,0.506271,-0.019877,0.185205,0.434222,-0.035090,0.189629,0.389452,-0.045144,0.193528,0.348098,-0.051527,0.140431,0.506066,-0.024115,0.143243,0.445821,-0.038761,0.143722,0.407797,-0.045888,0.145467,0.371182,-0.049754
5710,0,0.078611,0.065726,0.105078,0.395218,0.570397,0.118702,0.678973,0.000000,0.175908,0.694977,-0.027271,0.233096,0.679105,-0.038721,0.277378,0.652144,-0.048270,0.314180,0.633377,-0.057113,0.227690,0.555562,-0.018938,0.252691,0.495094,-0.033930,0.264387,0.454643,-0.046402,0.272928,0.417461,-0.056056,0.202077,0.522462,-0.016833,0.222879,0.449445,-0.030442,0.233289,0.404425,-0.042174,0.239872,0.364438,-0.050666,0.172368,0.506731,-0.018251,0.183547,0.434296,-0.033102,0.187985,0.390305,-0.042950,0.191876,0.349772,-0.049151,0.139747,0.506172,-0.022461,0.142111,0.446207,-0.036854,0.142548,0.408471,-0.043936,0.144225,0.372296,-0.047706
5772,0,0.036280,0.026528,0.063465,0.401598,0.579203,0.117583,0.678413,0.000000,0.174547,0.695310,-0.027350,0.232084,0.679269,-0.038752,0.276705,0.651904,-0.048160,0.313696,0.633025,-0.056903,0.226844,0.556088,-0.019306,0.251442,0.495843,-0.034345,0.263030,0.455559,-0.046796,0.271361,0.418490,-0.056449,0.201217,0.522599,-0.017111,0.221880,0.449735,-0.030760,0.231776,0.404419,-0.042424,0.237776,0.364003,-0.050923,0.171533,0.506554,-0.018432,0.182539,0.434703,-0.033243,0.186600,0.390858,-0.042984,0.190013,0.350253,-0.049139,0.138815,0.505806,-0.022524,0.141412,0.445923,-0.036793,0.141813,0.408586,-0.043718,0.143289,0.372834,-0.047425
5815,0,0.023198,0.043313,0.052416,0.399204,0.547166,0.118056,0.679251,0.000000,0.174524,0.695316,-0.027173,0.231748,0.678579,-0.038524,0.276385,0.651477,-0.047919,0.313626,0.632865,-0.056651,0.226823,0.555870,-0.019192,0.251082,0.495185,-0.034158,0.262399,0.454933,-0.046627,0.270609,0.417842,-0.056267,0.200973,0.522693,-0.017079,0.220985,0.449781,-0.030578,0.230313,0.404560,-0.042226,0.235828,0.364302,-0.050713,0.170998,0.506706,-0.018459,0.181855,0.434867,-0.033058,0.185690,0.391229,-0.042715,0.188979,0.350746,-0.048897,0.138014,0.505860,-0.022632,0.140823,0.446116,-0.036673,0.141284,0.408789,-0.043484,0.142970,0.373017,-0.047186
5867,0,0.023532,0.023379,0.079396,0.399158,0.565371,0.117469,0.678180,0.000000,0.174158,0.695040,-0.027280,0.231556,0.678166,-0.038594,0.276103,0.650470,-0.047937,0.313349,0.632266,-0.056548,0.226576,0.555710,-0.019105,0.250846,0.495266,-0.033922,0.262249,0.454917,-0.046298,0.270517,0.417337,-0.055955,0.200866,0.522343,-0.016926,0.221029,0.449369,-0.030418,0.230332,0.403993,-0.041940,0.235803,0.363189,-0.050342,0.170943,0.505998,-0.018251,0.181975,0.434178,-0.032963,0.185381,0.390576,-0.042533,0.188102,0.350163,-0.048530,0.138030,0.504915,-0.022365,0.140505,0.445048,-0.036432,0.140400,0.407974,-0.043195,0.141526,0.372442,-0.046786
5917,0,0.034556,0.044553,0.059611,0.383870,0.537047,0.118129,0.677951,0.000000,0.174374,0.694014,-0.027789,0.231598,0.677548,-0.039519,0.275993,0.650165,-0.049120,0.313385,0.631100,-0.058092,0.226541,0.555323,-0.020056,0.250658,0.494930,-0.035173,0.262008,0.454485,-0.047688,0.270331,0.416819,-0.057463,0.200875,0.522076,-0.017787,0.220768,0.449144,-0.031437,0.229934,0.403831,-0.043080,0.235312,0.362952,-0.051633,0.170889,0.506176,-0.019061,0.181544,0.434253,-0.033916,0.185053,0.390466,-0.043639,0.188086,0.349714,-0.049888,0.137985,0.505297,-0.023181,0.140185,0.445257,-0.037494,0.140102,0.408209,-0.044442,0.141397,0.372307,-0.048247
5967,0,0.031998,0.037333,0.045029,0.385943,0.532183,0.118259,0.678192,0.000000,0.174757,0.694213,-0.027374,0.231687,0.677303,-0.038812,0.276084,0.649485,-0.048227,0.313301,0.630911,-0.056945,0.226238,0.554828,-0.019214,0.250337,0.494556,-0.034034,0.261741,0.454273,-0.046414,0.270161,0.416721,-0.056108,0.200728,0.521593,-0.017061,0.220794,0.448663,-0.030495,0.230222,0.403374,-0.041950,0.235855,0.362327,-0.050319,0.170861,0.505621,-0.018447,0.181455,0.433693,-0.033145,0.184811,0.389731,-0.042752,0.187666,0.348862,-0.048855,0.138032,0.504581,-0.022649,0.140195,0.444728,-0.036754,0.140072,0.407602,-0.043554,0.141198,0.371856,-0.047285
6013,0,0.035790,0.065996,0.054166,0.389092,0.565184,0.117281,0.676398,0.000000,0.174022,0.693434,-0.028081,0.231265,0.676998,-0.039822,0.275655,0.649264,-0.049402,0.312963,0.630682,-0.058252,0.226039,0.554854,-0.020277,0.250235,0.494976,-0.035519,0.261449,0.454523,-0.048218,0.269697,0.416546,-0.058147,0.200465,0.521249,-0.017820,0.220685,0.448832,-0.031634,0.230034,0.403414,-0.043375,0.235513,0.362167,-0.051981,0.170526,0.505035,-0.018900,0.181260,0.433462,-0.033951,0.184630,0.389755,-0.043758,0.187238,0.348884,-0.049960,0.137762,0.503842,-0.022837,0.140147,0.444049,-0.037209,0.140004,0.407044,-0.044142,0.140867,0.371360,-0.047939
6064,0,0.017576,0.037489,0.083033,0.377299,0.532138,0.118353,0.676938,0.000000,0.174371,0.692892,-0.027825,0.231574,0.676512,-0.039565,0.275897,0.649325,-0.049125,0.312921,0.629972,-0.058022,0.226522,0.554266,-0.020271,0.250202,0.494040,-0.035431,0.261264,0.453700,-0.048079,0.269552,0.415920,-0.057883,0.200830,0.521124,-0.017968,0.220833,0.448142,-0.031558,0.230150,0.402895,-0.043124,0.235712,0.362015,-0.051637,0.170874,0.505193,-0.019224,0.181355,0.433481,-0.034000,0.184641,0.389939,-0.043683,0.187391,0.349281,-0.049893,0.137990,0.504271,-0.023307,0.140234,0.444269,-0.037472,0.140179,0.407243,-0.044345,0.141188,0.371431,-0.048148
6110,0,0.026144,0.038938,0.077686,0.387731,0.562605,0.118242,0.676177,0.000000,0.174334,0.692809,-0.028647,0.231627,0.676565,-0.040706,0.275709,0.649164,-0.050464,0.313015,0.630290,-0.059491,0.226455,0.554190,-0.021050,0.250490,0.494651,-0.036454,0.261721,0.454345,-0.049244,0.269890,0.416418,-0.059212,0.200899,0.520814,-0.018314,0.221226,0.448771,-0.032185,0.230596,0.403760,-0.043842,0.235987,0.363088,-0.052416,0.171008,0.504699,-0.019168,0.181779,0.433589,-0.034293,0.185093,0.390018,-0.044052,0.187716,0.349263,-0.050255,0.138131,0.503842,-0.022914,0.140769,0.444168,-0.037395,0.140633,0.407271,-0.044365,0.141410,0.371612,-0.048164
6159,0,0.016986,0.015547,0.040358,0.386743,0.557086,0.118480,0.676572,0.000000,0.174441,0.693013,-0.028228,0.231569,0.676579,-0.040117,0.275899,0.649320,-0.049746,0.312964,0.630439,-0.058646,0.226835,0.554876,-0.020806,0.250800,0.495270,-0.036189,0.261952,0.455075,-0.048981,0.269930,0.416950,-0.058924,0.201288,0.521209,-0.018285,0.221617,0.448792,-0.032104,0.230895,0.403690,-0.043697,0.236140,0.362757,-0.052180,0.171500,0.505040,-0.019346,0.182076,0.433676,-0.034311,0.185401,0.390078,-0.043906,0.187865,0.349218,-0.049955,0.138593,0.503786,-0.023257,0.141059,0.444011,-0.037475,0.140965,0.406999,-0.044254,0.141888,0.371149,-0.047904
6205,0,0.025780,0.025506,0.042508,0.383392,0.573362,0.118941,0.675533,0.000000,0.174747,0.692641,-0.028835,0.231791,0.676529,-0.041009,0.276055,0.649032,-0.050783,0.313223,0.630079,-0.059791,0.227244,0.554096,-0.021426,0.251276,0.494495,-0.036869,0.262470,0.454295,-0.049669,0.270390,0.416342,-0.059582,0.201738,0.520577,-0.018626,0.222234,0.448238,-0.032452,0.231427,0.403367,-0.044000,0.236433,0.362427,-0.052452,0.171974,0.504558,-0.019443,0.182735,0.433465,-0.034452,0.186003,0.390029,-0.044104,0.188350,0.349184,-0.050226,0.139099,0.503665,-0.023148,0.141601,0.444025,-0.037496,0.141319,0.407147,-0.044348,0.142010,0.371388,-0.048069
6274,0,0.026195,0.020209,0.046442,0.372961,0.556190,0.119755,0.675771,0.000000,0.175647,0.692040,-0.028084,0.232594,0.676051,-0.039956,0.276796,0.648678,-0.049642,0.313908,0.629821,-0.058633,0.227750,0.554363,-0.020811,0.251543,0.494864,-0.036277,0.262662,0.454674,-0.049121,0.270819,0.416654,-0.059084,0.202324,0.520869,-0.018416,0.222509,0.448564,-0.032267,0.231790,0.403675,-0.043844,0.237003,0.362997,-0.052349,0.172542,0.504747,-0.019596,0.183010,0.433670,-0.034593,0.186287,0.390118,-0.044192,0.188755,0.349443,-0.050232,0.139798,0.503684,-0.023623,0.142123,0.443947,-0.037908,0.141895,0.406977,-0.044678,0.142791,0.371093,-0.048357
6321,0,0.019518,0.012007,0.021244,0.375950,0.563419,0.119917,0.676079,0.000000,0.176095,0.692504,-0.028343,0.233022,0.676409,-0.040232,0.277194,0.648955,-0.049917,0.314154,0.630270,-0.058873,0.228156,0.554288,-0.020897,0.251911,0.494954,-0.036414,0.263012,0.454952,-0.049397,0.271162,0.416859,-0.059463,0.202786,0.520930,-0.018381,0.223100,0.448971,-0.032231,0.232456,0.404093,-0.043912,0.237756,0.363166,-0.052556,0.172924,0.504984,-0.019422,0.183432,0.434184,-0.034435,0.186740,0.390611,-0.044155,0.189341,0.349736,-0.050369,0.140114,0.504102,-0.023362,0.142447,0.444613,-0.037664,0.142180,0.407646,-0.044572,0.142929,0.371838,-0.048355
6364,0,0.023864,0.031308,0.032281,0.386861,0.587911,0.119997,0.675328,0.000000,0.175754,0.692526,-0.028662,0.232849,0.676671,-0.040772,0.277266,0.649328,-0.050558,0.314483,0.630209,-0.059615,0.228263,0.554971,-0.021653,0.252264,0.495532,-0.037337,0.263450,0.455436,-0.050315,0.271497,0.417339,-0.060343,0.202872,0.521185,-0.018964,0.223481,0.448795,-0.032982,0.232893,0.403884,-0.044659,0.238273,0.363125,-0.053230,0.173071,0.504887,-0.019831,0.183813,0.433765,-0.034943,0.187191,0.390255,-0.044589,0.189730,0.349682,-0.050731,0.140185,0.503884,-0.023596,0.142682,0.444180,-0.037927,0.142527,0.407313,-0.044763,0.143452,0.371486,-0.048511
