t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3689,0,0.056152,0.061825,0.130831,7.935495,10.006680,0.125708,0.492183,0.000001,0.192924,0.500637,-0.010938,0.238738,0.568467,-0.025419,0.247179,0.649582,-0.035298,0.246502,0.702648,-0.045141,0.245275,0.565540,-0.062585,0.273906,0.680362,-0.081952,0.286838,0.749601,-0.088787,0.296429,0.802807,-0.092063,0.198316,0.576460,-0.067214,0.218749,0.703319,-0.089713,0.226146,0.785240,-0.096263,0.229895,0.847174,-0.100963,0.156359,0.591503,-0.069421,0.167920,0.718619,-0.089499,0.176969,0.796225,-0.097118,0.182716,0.850038,-0.101390,0.123828,0.611727,-0.070738,0.152631,0.699925,-0.082094,0.168186,0.731734,-0.083376,0.178704,0.754577,-0.084658
3726,0,0.065227,0.056449,0.076671,7.896485,9.985564,0.126590,0.491106,0.000001,0.193842,0.499560,-0.010302,0.239267,0.568326,-0.024259,0.246494,0.650123,-0.033349,0.245262,0.702428,-0.042172,0.245680,0.564263,-0.062919,0.274539,0.679899,-0.082062,0.287289,0.749361,-0.088764,0.296555,0.802523,-0.091973,0.197867,0.574438,-0.067197,0.219084,0.701371,-0.089549,0.226342,0.783003,-0.096108,0.229769,0.844514,-0.100885,0.156072,0.589753,-0.068908,0.168381,0.716459,-0.088764,0.177750,0.794493,-0.096464,0.183791,0.848961,-0.100814,0.124312,0.611226,-0.069550,0.153182,0.698503,-0.080351,0.168290,0.726819,-0.081136,0.179029,0.746065,-0.082062
3759,0,0.089947,0.112752,0.117485,7.898474,10.014463,0.125179,0.491687,0.000001,0.192565,0.499351,-0.011077,0.238874,0.567730,-0.024972,0.247131,0.649828,-0.034354,0.246200,0.702666,-0.043486,0.245301,0.563692,-0.060645,0.274787,0.677943,-0.079838,0.287645,0.747216,-0.086616,0.297036,0.800946,-0.089969,0.198248,0.575426,-0.065247,0.219340,0.701124,-0.087972,0.226714,0.781792,-0.094964,0.230595,0.843252,-0.099887,0.156785,0.592045,-0.067638,0.169630,0.717847,-0.088257,0.179202,0.795618,-0.096605,0.185286,0.850351,-0.101242,0.125166,0.614455,-0.069171,0.154597,0.702389,-0.081122,0.170467,0.734168,-0.083120,0.181451,0.757440,-0.084761
3794,0,0.057597,0.071239,0.109029,7.852940,9.962406,0.125547,0.492799,0.000001,0.193083,0.500365,-0.010360,0.239047,0.568225,-0.024178,0.247353,0.649594,-0.033361,0.246693,0.702108,-0.042223,0.245913,0.563844,-0.061194,0.274998,0.678130,-0.080094,0.287648,0.747232,-0.086513,0.296751,0.800272,-0.089580,0.198787,0.574558,-0.065687,0.220217,0.700537,-0.087940,0.227477,0.781313,-0.094216,0.230944,0.842140,-0.098638,0.157641,0.590694,-0.067791,0.169999,0.716535,-0.087726,0.180049,0.794486,-0.095215,0.186680,0.848510,-0.099280,0.126068,0.612745,-0.068897,0.155049,0.700279,-0.079667,0.170243,0.730431,-0.080380,0.180913,0.751015,-0.081307
3827,0,0.117808,0.084144,0.082571,7.752784,9.927879,0.125167,0.490849,0.000001,0.192264,0.499121,-0.009889,0.238765,0.566830,-0.023474,0.247547,0.647486,-0.032875,0.246248,0.699751,-0.042008,0.246484,0.561593,-0.058392,0.275787,0.674548,-0.076838,0.288564,0.743257,-0.083377,0.297712,0.796280,-0.086433,0.200059,0.572360,-0.063297,0.221888,0.697737,-0.084656,0.229447,0.778809,-0.090840,0.233402,0.840077,-0.095318,0.158917,0.588411,-0.065998,0.171150,0.715161,-0.085225,0.180589,0.792400,-0.092475,0.186745,0.846242,-0.096527,0.127210,0.610215,-0.067846,0.155983,0.697504,-0.078046,0.169807,0.726304,-0.078472,0.179527,0.745803,-0.079183
3860,0,0.099947,0.064489,0.112683,7.673528,9.887912,0.127254,0.488683,0.000001,0.193977,0.497622,-0.009729,0.239920,0.565749,-0.023420,0.247895,0.645821,-0.032856,0.246261,0.697453,-0.042150,0.248649,0.559390,-0.058853,0.277031,0.670641,-0.077120,0.289743,0.738646,-0.083731,0.299125,0.791099,-0.087000,0.201901,0.569618,-0.063793,0.222941,0.694799,-0.084512,0.230496,0.775198,-0.090554,0.234605,0.836396,-0.095387,0.160266,0.585403,-0.066530,0.171698,0.712858,-0.085223,0.180876,0.788564,-0.092615,0.186649,0.841399,-0.097022,0.127792,0.606841,-0.068342,0.155933,0.693767,-0.078257,0.169539,0.719510,-0.078755,0.179205,0.737059,-0.079750
3894,0,0.126135,0.145492,0.180193,7.621070,9.831628,0.126677,0.489440,0.000001,0.193067,0.497013,-0.010116,0.239500,0.563074,-0.024237,0.248740,0.642162,-0.034115,0.248428,0.694207,-0.043781,0.248943,0.555464,-0.060080,0.277460,0.665930,-0.079308,0.289908,0.733557,-0.086434,0.298505,0.786143,-0.089891,0.202108,0.565214,-0.064949,0.223847,0.688702,-0.086152,0.231526,0.769396,-0.092502,0.235219,0.831216,-0.097582,0.160577,0.581298,-0.067630,0.172480,0.707314,-0.086787,0.181054,0.782962,-0.094337,0.185954,0.836003,-0.098923,0.128529,0.603783,-0.069429,0.156780,0.691066,-0.079801,0.170067,0.718666,-0.080789,0.179118,0.738181,-0.082059
3926,0,0.143829,0.165881,0.264768,7.547404,9.727620,0.126352,0.490803,0.000001,0.190720,0.497259,-0.009099,0.238404,0.560059,-0.022944,0.249870,0.636377,-0.033377,0.250638,0.688849,-0.043619,0.249745,0.553386,-0.057542,0.276863,0.662835,-0.078166,0.288734,0.730415,-0.087099,0.296736,0.783459,-0.091705,0.203606,0.561196,-0.063405,0.222491,0.683438,-0.084517,0.230995,0.764981,-0.091426,0.236087,0.828344,-0.097149,0.161913,0.575728,-0.067348,0.174493,0.700945,-0.086401,0.182995,0.774836,-0.094287,0.188256,0.826050,-0.099242,0.128375,0.597357,-0.070523,0.154570,0.685719,-0.082004,0.167882,0.717052,-0.084098,0.177286,0.739968,-0.085982
3959,0,0.150584,0.172689,0.308598,7.538022,9.717531,0.124800,0.491529,0.000001,0.189429,0.497328,-0.008509,0.237512,0.557589,-0.023139,0.248935,0.631357,-0.034639,0.249078,0.683526,-0.046277,0.248983,0.550140,-0.059239,0.275898,0.658294,-0.080658,0.288021,0.724509,-0.090354,0.296839,0.777349,-0.095649,0.203714,0.556265,-0.065943,0.221964,0.679617,-0.088085,0.231572,0.759736,-0.095924,0.238311,0.821890,-0.102387,0.161885,0.570722,-0.070482,0.174504,0.697984,-0.090216,0.183347,0.773122,-0.098399,0.189009,0.825733,-0.103556,0.127561,0.593151,-0.074126,0.154645,0.681858,-0.085541,0.167638,0.715905,-0.087397,0.176222,0.740908,-0.089254
3991,0,0.076161,0.130065,0.159300,7.517538,9.618299,0.126740,0.493722,0.000001,0.190046,0.500266,-0.008063,0.237684,0.559649,-0.022451,0.249509,0.633295,-0.033694,0.250008,0.684465,-0.044903,0.249206,0.548795,-0.059655,0.276572,0.656646,-0.081191,0.288330,0.722545,-0.091298,0.296637,0.775300,-0.096792,0.203768,0.554652,-0.066371,0.220997,0.676400,-0.088652,0.229763,0.756539,-0.096860,0.236051,0.819224,-0.103710,0.162190,0.569725,-0.070813,0.173567,0.696823,-0.090348,0.180433,0.770929,-0.098420,0.184116,0.823228,-0.103575,0.128823,0.593213,-0.074408,0.154544,0.680890,-0.084718,0.167348,0.713830,-0.085939,0.175657,0.738903,-0.087635
4025,0,0.101860,0.163818,0.273942,7.509656,9.578458,0.125685,0.498011,0.000001,0.188436,0.503027,-0.008792,0.236707,0.562008,-0.023945,0.248378,0.637343,-0.035701,0.248880,0.689448,-0.047356,0.249669,0.548670,-0.062017,0.277489,0.656610,-0.084025,0.289027,0.722498,-0.094244,0.297555,0.775106,-0.099855,0.205297,0.552719,-0.068329,0.222386,0.675138,-0.091372,0.230371,0.754990,-0.099655,0.236498,0.817659,-0.106601,0.164271,0.566984,-0.072270,0.174424,0.695287,-0.091973,0.180395,0.770504,-0.099655,0.183271,0.824533,-0.104664,0.130955,0.590670,-0.075409,0.156292,0.679920,-0.085227,0.168837,0.711103,-0.085895,0.177040,0.733430,-0.087298
4059,0,0.156970,0.174161,0.276385,7.595965,9.602798,0.126622,0.497830,0.000001,0.188256,0.507738,-0.010127,0.236214,0.568306,-0.026216,0.248480,0.644800,-0.038852,0.249076,0.697928,-0.051604,0.249773,0.551845,-0.064058,0.277561,0.658290,-0.087044,0.287932,0.725265,-0.097776,0.295357,0.778288,-0.103738,0.205406,0.553426,-0.070351,0.221637,0.675834,-0.094662,0.227649,0.754445,-0.101750,0.232322,0.817044,-0.107779,0.163848,0.566298,-0.074723,0.172733,0.693249,-0.095391,0.176539,0.768367,-0.101552,0.178168,0.824314,-0.105261,0.128977,0.588575,-0.078565,0.152350,0.678741,-0.088899,0.163300,0.714409,-0.089032,0.170505,0.742926,-0.090025
4091,0,0.306571,0.328407,0.218074,7.524771,9.355032,0.127809,0.498245,0.000001,0.189187,0.511670,-0.008943,0.237166,0.573930,-0.023361,0.249233,0.648272,-0.034941,0.248940,0.700597,-0.046422,0.247790,0.549405,-0.057904,0.272518,0.651483,-0.078842,0.280982,0.716064,-0.088133,0.286500,0.767971,-0.093508,0.203924,0.552570,-0.065370,0.216984,0.669674,-0.087801,0.219554,0.745282,-0.093442,0.221335,0.806083,-0.098685,0.161837,0.566095,-0.071276,0.167707,0.686807,-0.091916,0.168279,0.759329,-0.097092,0.167971,0.813745,-0.100278,0.125661,0.588491,-0.076851,0.145794,0.675875,-0.088067,0.155958,0.710827,-0.088597,0.163083,0.739344,-0.090124
4123,0,0.596605,1.031265,1.057433,7.493323,9.408810,0.151745,0.504800,0.000001,0.207738,0.520377,-0.015449,0.245115,0.587354,-0.033255,0.242690,0.659839,-0.044508,0.233865,0.705085,-0.055443,0.251534,0.542849,-0.079060,0.271719,0.640249,-0.101672,0.278112,0.705398,-0.111733,0.281738,0.759234,-0.117452,0.203940,0.539699,-0.081126,0.214698,0.656125,-0.106120,0.216269,0.729906,-0.114063,0.215933,0.785424,-0.120100,0.159261,0.551320,-0.079908,0.162005,0.675382,-0.101036,0.165822,0.755848,-0.108450,0.165906,0.811297,-0.112686,0.123007,0.577846,-0.077737,0.146036,0.673158,-0.087904,0.163145,0.701695,-0.087374,0.173578,0.718726,-0.088169
4155,0,0.475380,0.679883,0.993799,7.151651,8.859857,0.153770,0.516468,0.000001,0.207436,0.533166,-0.016596,0.246617,0.594301,-0.032848,0.246455,0.662803,-0.043207,0.241959,0.705396,-0.052704,0.250605,0.538123,-0.072487,0.267322,0.628189,-0.093795,0.273149,0.690342,-0.103834,0.276579,0.741323,-0.109247,0.203653,0.532697,-0.073865,0.210081,0.643146,-0.096206,0.211651,0.714627,-0.102160,0.213214,0.768727,-0.106786,0.159133,0.544180,-0.072782,0.160798,0.662048,-0.091531,0.164227,0.737461,-0.095763,0.166302,0.789405,-0.097781,0.121930,0.568273,-0.071502,0.140158,0.659855,-0.079622,0.153213,0.690951,-0.077063,0.162255,0.708703,-0.076079
4188,0,0.978324,1.485159,2.259299,7.354723,8.722601,0.165016,0.549220,0.000001,0.215768,0.572306,-0.022988,0.247470,0.612762,-0.050910,0.247596,0.671395,-0.076158,0.234503,0.720988,-0.101820,0.249419,0.527884,-0.076112,0.263250,0.602840,-0.108430,0.269409,0.663506,-0.129088,0.267022,0.716104,-0.142768,0.207675,0.518728,-0.083044,0.211361,0.630173,-0.120825,0.211438,0.707429,-0.131934,0.207790,0.760342,-0.138178,0.166472,0.532446,-0.089471,0.166774,0.652557,-0.122753,0.168312,0.727942,-0.123029,0.166752,0.773531,-0.119540,0.133023,0.560214,-0.097505,0.136737,0.653671,-0.117979,0.142914,0.705221,-0.114674,0.147345,0.739019,-0.110726
4221,0,1.083270,1.206356,1.670888,7.483358,8.973328,0.173784,0.553426,0.000001,0.219616,0.581252,-0.035891,0.249599,0.617558,-0.071292,0.258558,0.671156,-0.103754,0.256962,0.714490,-0.136527,0.255907,0.533130,-0.087812,0.266817,0.595016,-0.137774,0.266770,0.649661,-0.170815,0.264128,0.693286,-0.190942,0.213882,0.518025,-0.093868,0.208879,0.601023,-0.149263,0.207932,0.673191,-0.167431,0.204557,0.725170,-0.176248,0.171728,0.525371,-0.101883,0.165402,0.616209,-0.151222,0.165304,0.685424,-0.154161,0.164149,0.730188,-0.149797,0.137086,0.545865,-0.112927,0.132388,0.623830,-0.147303,0.132969,0.675972,-0.148817,0.133017,0.711668,-0.145611
4255,0,1.195271,1.627882,2.852305,6.562606,7.548494,0.173186,0.583464,0.000000,0.221481,0.617593,-0.029630,0.260653,0.641689,-0.054450,0.272145,0.677262,-0.077592,0.261755,0.712654,-0.100824,0.269365,0.540438,-0.064297,0.264497,0.569224,-0.109082,0.257652,0.617427,-0.135672,0.253820,0.658489,-0.149194,0.224246,0.514518,-0.070785,0.210217,0.565627,-0.120063,0.202511,0.631501,-0.133040,0.197162,0.679216,-0.135127,0.177288,0.513416,-0.080087,0.160787,0.587492,-0.129501,0.151442,0.659876,-0.132949,0.146552,0.708598,-0.124873,0.136509,0.530756,-0.091613,0.128166,0.592956,-0.125508,0.123361,0.646116,-0.126869,0.122156,0.684730,-0.121152
4282,0,1.179669,1.696523,5.105297,5.697155,6.247541,0.179660,0.616090,0.000000,0.208579,0.647398,-0.033069,0.240077,0.660730,-0.056543,0.263116,0.673832,-0.077628,0.280720,0.673438,-0.096956,0.255077,0.553737,-0.050911,0.267182,0.534133,-0.093442,0.259188,0.575471,-0.116870,0.248420,0.615532,-0.125340,0.218982,0.525994,-0.051091,0.213759,0.524748,-0.096505,0.199294,0.584709,-0.108039,0.186750,0.630677,-0.105426,0.180256,0.519387,-0.055326,0.163127,0.555739,-0.100470,0.147845,0.626204,-0.099028,0.138876,0.676135,-0.085512,0.146494,0.534041,-0.061949,0.132294,0.569499,-0.093351,0.121731,0.624189,-0.090243,0.116785,0.661851,-0.078574
4308,0,0.620196,0.971830,1.042394,5.246027,5.348535,0.182472,0.642771,-0.000000,0.215357,0.671302,-0.035341,0.250929,0.678929,-0.058588,0.277803,0.678703,-0.079228,0.300527,0.669477,-0.098954,0.258843,0.553838,-0.046924,0.271320,0.543688,-0.087022,0.258033,0.584313,-0.110726,0.244762,0.617840,-0.120078,0.222796,0.526502,-0.043699,0.224532,0.524017,-0.081324,0.205409,0.570380,-0.092504,0.188051,0.607572,-0.092289,0.185838,0.518824,-0.044882,0.167457,0.540158,-0.080572,0.148371,0.591516,-0.081701,0.136002,0.627921,-0.073477,0.153266,0.526913,-0.048859,0.132549,0.554807,-0.073799,0.121089,0.602684,-0.073208,0.117033,0.635091,-0.065844
4341,0,0.982590,1.074297,7.763886,4.672012,4.489419,0.182858,0.657256,0.000000,0.222517,0.686882,-0.034027,0.262726,0.691149,-0.054145,0.291859,0.683804,-0.071576,0.314359,0.664868,-0.089247,0.257374,0.583607,-0.043519,0.276596,0.544348,-0.074322,0.268591,0.546570,-0.096470,0.255219,0.567817,-0.107573,0.221324,0.555726,-0.040206,0.232345,0.513054,-0.066801,0.220169,0.520093,-0.081784,0.204915,0.548330,-0.089545,0.184218,0.546666,-0.040534,0.180917,0.513756,-0.065308,0.166075,0.526434,-0.075636,0.153136,0.555305,-0.080352,0.149192,0.554193,-0.043608,0.128374,0.538889,-0.065428,0.113321,0.562451,-0.072293,0.105758,0.594340,-0.074740
4390,0,0.536417,0.770139,3.734949,4.551917,3.874220,0.178944,0.676934,0.000000,0.225101,0.705697,-0.036576,0.271410,0.705672,-0.057111,0.304531,0.688514,-0.074650,0.330169,0.663481,-0.093244,0.255802,0.596050,-0.046418,0.274738,0.556794,-0.075194,0.270300,0.544322,-0.098352,0.257707,0.535981,-0.112587,0.219314,0.566188,-0.042331,0.229895,0.518772,-0.068656,0.219595,0.510234,-0.087863,0.202440,0.513142,-0.101008,0.182814,0.552899,-0.041309,0.182020,0.506536,-0.066817,0.166701,0.501044,-0.081393,0.148618,0.510361,-0.090656,0.147457,0.553876,-0.043046,0.135304,0.517112,-0.066578,0.117555,0.523708,-0.076420,0.100641,0.542546,-0.082006
4425,0,0.343004,0.432379,3.058912,4.329260,3.485064,0.178736,0.684654,0.000000,0.226121,0.712024,-0.036557,0.275150,0.712279,-0.056858,0.309891,0.693682,-0.074134,0.338231,0.669906,-0.092285,0.251650,0.597336,-0.046762,0.270750,0.558281,-0.072931,0.271432,0.539229,-0.093961,0.264353,0.516172,-0.107957,0.216430,0.565788,-0.041914,0.226682,0.520427,-0.064986,0.222203,0.500166,-0.082152,0.209847,0.480351,-0.095200,0.181576,0.551906,-0.039910,0.178631,0.506546,-0.062179,0.164967,0.488115,-0.075446,0.146283,0.473969,-0.084922,0.147828,0.552008,-0.040785,0.136303,0.515680,-0.060357,0.121038,0.509585,-0.068922,0.103254,0.508936,-0.074462
4460,0,0.313309,0.442289,1.569540,4.093917,3.043800,0.178592,0.694317,0.000000,0.227865,0.722199,-0.036344,0.278701,0.717460,-0.055406,0.315636,0.695917,-0.071352,0.346279,0.673794,-0.087892,0.255636,0.598809,-0.044465,0.273672,0.557531,-0.068348,0.276256,0.532423,-0.086928,0.272280,0.500872,-0.100131,0.220233,0.566620,-0.039718,0.228268,0.520681,-0.060820,0.222975,0.492334,-0.076767,0.210405,0.459715,-0.089376,0.184845,0.553629,-0.037697,0.182118,0.506906,-0.059077,0.169282,0.478626,-0.071871,0.152523,0.447698,-0.080772,0.149881,0.555064,-0.038532,0.138081,0.513043,-0.057260,0.123145,0.497015,-0.065196,0.105611,0.482575,-0.070128
4506,0,0.259709,0.406362,0.880433,3.987254,2.681362,0.178740,0.706644,0.000000,0.229541,0.732257,-0.037513,0.281144,0.725917,-0.057021,0.320158,0.703084,-0.073236,0.352791,0.680148,-0.089985,0.258090,0.602248,-0.046134,0.276168,0.557179,-0.069125,0.280451,0.526790,-0.086178,0.280091,0.489592,-0.098968,0.222416,0.568283,-0.041186,0.228886,0.514083,-0.061094,0.225027,0.479322,-0.075825,0.216491,0.439428,-0.087929,0.186225,0.555570,-0.039130,0.181142,0.501539,-0.059914,0.168898,0.465292,-0.072741,0.155241,0.425521,-0.082067,0.150876,0.558514,-0.040044,0.138588,0.511547,-0.058049,0.123930,0.487747,-0.066194,0.107473,0.463932,-0.071752
4552,0,0.229054,0.337832,0.492276,3.838310,2.357502,0.179660,0.715893,0.000000,0.232396,0.739673,-0.037595,0.284767,0.731253,-0.056803,0.324523,0.706406,-0.072731,0.359094,0.684904,-0.088933,0.258497,0.603288,-0.043530,0.277814,0.555099,-0.065041,0.283792,0.520593,-0.081281,0.284938,0.481277,-0.093930,0.223036,0.569206,-0.038708,0.229581,0.506315,-0.056920,0.227573,0.467890,-0.070428,0.221074,0.426942,-0.081984,0.186660,0.557490,-0.037029,0.180695,0.496589,-0.056530,0.170266,0.455990,-0.068945,0.158952,0.413513,-0.078314,0.151169,0.562646,-0.038552,0.137556,0.510744,-0.056218,0.123530,0.482591,-0.064572,0.108274,0.454450,-0.070467
4590,0,0.472872,0.959406,0.568326,3.672640,1.573692,0.174037,0.740481,0.000000,0.230868,0.755953,-0.037342,0.286224,0.739772,-0.057389,0.328669,0.709962,-0.074007,0.365121,0.685340,-0.090786,0.261835,0.606050,-0.043839,0.286042,0.548512,-0.066674,0.297332,0.507089,-0.083692,0.304937,0.463755,-0.097082,0.225895,0.570903,-0.040610,0.236489,0.493477,-0.061015,0.238546,0.446667,-0.075960,0.236743,0.399871,-0.087836,0.188555,0.560151,-0.040571,0.184616,0.485659,-0.061972,0.177293,0.436872,-0.075283,0.170316,0.387630,-0.084728,0.152089,0.568606,-0.043639,0.137217,0.506900,-0.063606,0.125451,0.470388,-0.072931,0.114710,0.432780,-0.078949
4628,0,0.247399,0.402636,0.199469,3.453691,1.184462,0.172198,0.747390,0.000000,0.231610,0.760143,-0.036303,0.287797,0.741060,-0.055358,0.329799,0.709091,-0.071375,0.366093,0.684378,-0.087391,0.263139,0.603524,-0.040533,0.291463,0.543938,-0.062668,0.305334,0.501723,-0.079177,0.314896,0.458710,-0.092155,0.227299,0.568435,-0.037741,0.242217,0.486705,-0.058192,0.247198,0.437420,-0.073223,0.247589,0.390031,-0.084680,0.189989,0.558369,-0.038233,0.188557,0.478315,-0.059999,0.183433,0.427171,-0.073551,0.178934,0.376757,-0.082791,0.153010,0.568065,-0.041765,0.138625,0.503561,-0.062545,0.127987,0.463583,-0.072319,0.119363,0.422642,-0.078315
4671,0,0.254831,0.383666,0.180005,3.221967,0.859807,0.168610,0.751037,0.000000,0.229824,0.761879,-0.035470,0.287042,0.741101,-0.053853,0.330443,0.707960,-0.069210,0.367816,0.682103,-0.084321,0.264107,0.601357,-0.038043,0.295304,0.539027,-0.059288,0.311540,0.495921,-0.075345,0.322318,0.452887,-0.087697,0.228627,0.565728,-0.035140,0.246451,0.480607,-0.054306,0.254476,0.430014,-0.068593,0.257032,0.383587,-0.079380,0.191270,0.554979,-0.035573,0.192616,0.472206,-0.055871,0.190660,0.419708,-0.069005,0.188590,0.369149,-0.077898,0.154111,0.564365,-0.039072,0.142390,0.498450,-0.058753,0.133263,0.457073,-0.068181,0.125899,0.415545,-0.073781
4718,0,0.154109,0.124944,0.129441,3.088918,0.801240,0.167792,0.748606,0.000000,0.229193,0.760740,-0.036094,0.286153,0.739952,-0.054602,0.329968,0.706792,-0.069927,0.368128,0.680261,-0.084965,0.265084,0.599599,-0.038374,0.298052,0.535483,-0.059533,0.315482,0.491712,-0.075310,0.327814,0.448570,-0.087594,0.230084,0.562994,-0.035292,0.250222,0.476912,-0.054438,0.259731,0.425391,-0.068736,0.263890,0.378281,-0.079541,0.192726,0.551649,-0.035662,0.195925,0.467635,-0.056040,0.195647,0.413972,-0.069516,0.195378,0.362231,-0.078679,0.155074,0.560648,-0.039134,0.145496,0.493434,-0.059081,0.137831,0.450744,-0.068941,0.132161,0.407892,-0.074899
4759,0,0.172015,0.144698,0.104448,2.970606,0.786228,0.165787,0.745608,0.000000,0.226763,0.759119,-0.037279,0.284886,0.738264,-0.056000,0.328863,0.704149,-0.071165,0.368047,0.677271,-0.085921,0.265648,0.596778,-0.039466,0.299523,0.530962,-0.060782,0.317775,0.486289,-0.076479,0.330255,0.442498,-0.088701,0.231464,0.559362,-0.035848,0.253420,0.473397,-0.055387,0.264149,0.420476,-0.069939,0.269403,0.372169,-0.080893,0.194225,0.547133,-0.035787,0.198696,0.461793,-0.056695,0.199427,0.406976,-0.070756,0.200189,0.354578,-0.080158,0.156325,0.555224,-0.038853,0.147642,0.486781,-0.059556,0.140467,0.443438,-0.070020,0.135630,0.399991,-0.076356
4795,0,0.421320,0.369077,0.114993,2.575835,0.720557,0.160963,0.739034,0.000000,0.224859,0.749874,-0.035253,0.284282,0.727324,-0.052308,0.329607,0.692448,-0.066059,0.367788,0.666128,-0.079238,0.265495,0.586619,-0.035987,0.302495,0.518587,-0.056511,0.321874,0.472095,-0.071526,0.335409,0.427747,-0.082992,0.231838,0.549387,-0.032968,0.256497,0.459339,-0.051982,0.268876,0.403335,-0.066385,0.276020,0.353006,-0.076749,0.194777,0.536052,-0.033417,0.201337,0.446374,-0.053818,0.203781,0.389794,-0.067691,0.205978,0.337113,-0.076667,0.156432,0.543143,-0.036865,0.150825,0.471934,-0.057001,0.145571,0.426452,-0.067201,0.142900,0.382046,-0.073036
4827,0,0.209003,0.150594,0.199973,2.392296,0.704456,0.158298,0.734349,0.000000,0.222912,0.746850,-0.036081,0.282203,0.724451,-0.052834,0.326889,0.687265,-0.066155,0.365915,0.659541,-0.078740,0.265789,0.579750,-0.034119,0.302797,0.510762,-0.053733,0.321687,0.463523,-0.068361,0.335357,0.419201,-0.079639,0.232348,0.542808,-0.030462,0.257181,0.452660,-0.048666,0.270122,0.396402,-0.062968,0.277824,0.346960,-0.073265,0.195747,0.529931,-0.030564,0.202271,0.440869,-0.050505,0.205506,0.384291,-0.064520,0.208513,0.332351,-0.073592,0.157934,0.537160,-0.033792,0.152733,0.465966,-0.053978,0.148342,0.419964,-0.064725,0.146693,0.375234,-0.070895
4862,0,0.160679,0.084529,0.077140,2.252066,0.747293,0.155526,0.729033,0.000000,0.219426,0.741367,-0.035920,0.280158,0.718560,-0.052376,0.326514,0.681548,-0.065338,0.365916,0.653956,-0.077487,0.265264,0.574677,-0.033908,0.302182,0.505372,-0.053351,0.320737,0.457268,-0.067695,0.333859,0.412501,-0.078828,0.232293,0.537229,-0.030312,0.257914,0.446670,-0.048313,0.271019,0.390037,-0.062372,0.278730,0.340737,-0.072408,0.195856,0.524189,-0.030434,0.203030,0.434200,-0.050223,0.206458,0.377142,-0.064160,0.209574,0.325154,-0.073099,0.157994,0.531506,-0.033685,0.154411,0.459827,-0.053676,0.150831,0.413817,-0.064282,0.149673,0.369116,-0.070377
4895,0,0.148537,0.103063,0.085614,2.122228,0.666751,0.155227,0.726985,0.000000,0.219802,0.738867,-0.035543,0.279689,0.715091,-0.051255,0.325530,0.676730,-0.063547,0.365054,0.648709,-0.074978,0.264894,0.569361,-0.031896,0.302115,0.499850,-0.050436,0.320161,0.452043,-0.064489,0.332883,0.407036,-0.075511,0.231892,0.532839,-0.028045,0.256885,0.442100,-0.045233,0.269645,0.385673,-0.059122,0.276925,0.336811,-0.069160,0.195726,0.520496,-0.027943,0.202670,0.431175,-0.046871,0.206170,0.374390,-0.060720,0.209237,0.322866,-0.069693,0.158394,0.527811,-0.030995,0.154890,0.456381,-0.050272,0.151345,0.410803,-0.060761,0.150219,0.366982,-0.066784
4928,0,0.093037,0.050720,0.053441,2.110732,0.673168,0.154309,0.725687,0.000000,0.219561,0.736541,-0.036184,0.278860,0.712778,-0.052504,0.323738,0.674282,-0.065321,0.363081,0.645793,-0.077273,0.263907,0.566090,-0.032290,0.300797,0.496909,-0.051350,0.318951,0.448932,-0.065981,0.331877,0.403895,-0.077355,0.230667,0.530075,-0.028313,0.255348,0.439560,-0.046075,0.267706,0.382935,-0.060376,0.274677,0.333727,-0.070637,0.194586,0.518177,-0.028148,0.201824,0.429329,-0.047559,0.205308,0.372431,-0.061324,0.208407,0.320945,-0.070225,0.157298,0.525979,-0.031218,0.154172,0.454656,-0.050856,0.150895,0.408581,-0.061241,0.149758,0.364440,-0.067176
4961,0,0.076646,0.044044,0.065618,2.122368,0.675592,0.153776,0.724271,0.000000,0.218028,0.735507,-0.036563,0.277144,0.711952,-0.053460,0.321629,0.674024,-0.066804,0.360910,0.645384,-0.079281,0.263321,0.564576,-0.033113,0.299422,0.494745,-0.052303,0.317451,0.446935,-0.066969,0.330279,0.402026,-0.078331,0.229940,0.528517,-0.029023,0.253846,0.437456,-0.046891,0.265981,0.380774,-0.061185,0.273036,0.331569,-0.071514,0.193552,0.516881,-0.028775,0.200032,0.427834,-0.048130,0.203480,0.370780,-0.062012,0.206508,0.318718,-0.071059,0.156315,0.525008,-0.031791,0.153236,0.453540,-0.051311,0.150210,0.407267,-0.061888,0.149282,0.362682,-0.068002
