t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4103,0,0.039449,0.041360,0.075210,8.403461,3.482568,0.187377,1.000670,-0.000000,0.231131,0.973957,-0.016404,0.263346,0.911246,-0.023540,0.250362,0.853474,-0.030395,0.215686,0.824351,-0.038327,0.251753,0.823762,-0.019196,0.260149,0.769009,-0.035399,0.261547,0.726291,-0.045343,0.262480,0.689641,-0.052262,0.213970,0.805164,-0.019550,0.203851,0.848701,-0.052809,0.203189,0.913010,-0.061240,0.206140,0.966925,-0.057764,0.179057,0.811508,-0.020998,0.171036,0.873771,-0.048947,0.181014,0.927688,-0.046920,0.190725,0.970486,-0.037169,0.147881,0.832527,-0.024490,0.144719,0.888076,-0.044731,0.156558,0.932824,-0.045214,0.168271,0.961873,-0.038392
4151,0,0.032410,0.028456,0.080999,8.430423,3.491883,0.187214,1.001578,-0.000000,0.230869,0.974222,-0.016349,0.263009,0.911223,-0.023470,0.249960,0.853535,-0.030286,0.214775,0.825092,-0.038195,0.251030,0.824335,-0.019114,0.259509,0.769934,-0.035462,0.261079,0.727102,-0.045654,0.262189,0.690368,-0.052824,0.213137,0.805953,-0.019596,0.202942,0.849017,-0.052952,0.202366,0.913268,-0.061376,0.205464,0.966587,-0.058000,0.178086,0.812887,-0.021203,0.170190,0.874142,-0.049030,0.180107,0.927394,-0.046747,0.189843,0.969564,-0.036909,0.147033,0.834955,-0.024837,0.143863,0.889599,-0.044818,0.155805,0.933174,-0.045075,0.167360,0.961283,-0.038227
4185,0,0.045765,0.034903,0.061733,8.399251,3.476312,0.186987,1.000518,-0.000000,0.230808,0.973574,-0.015890,0.263122,0.910306,-0.022905,0.249672,0.852872,-0.029758,0.214223,0.824773,-0.037687,0.251252,0.822330,-0.018250,0.259144,0.767725,-0.034606,0.260497,0.725420,-0.044846,0.261374,0.689476,-0.052005,0.213536,0.804395,-0.019020,0.203664,0.847077,-0.052454,0.203236,0.911771,-0.061057,0.206199,0.965746,-0.057687,0.178444,0.811643,-0.020930,0.171170,0.872256,-0.049308,0.181187,0.926602,-0.047222,0.190498,0.969623,-0.037302,0.147212,0.833793,-0.024783,0.145019,0.888011,-0.045296,0.156841,0.932497,-0.045649,0.167857,0.961173,-0.038715
4234,0,0.041194,0.047831,0.097712,8.405818,3.450757,0.186289,1.001574,-0.000000,0.230366,0.974959,-0.016940,0.262679,0.910866,-0.024055,0.250127,0.851742,-0.030719,0.215267,0.822115,-0.038398,0.250999,0.823650,-0.019264,0.259215,0.769257,-0.035720,0.260963,0.726251,-0.045917,0.262260,0.689332,-0.053080,0.213111,0.804886,-0.019441,0.202876,0.847692,-0.053209,0.202379,0.912042,-0.061889,0.205500,0.965820,-0.058437,0.177935,0.811202,-0.020829,0.170349,0.872204,-0.049305,0.180497,0.926090,-0.047337,0.190332,0.968964,-0.037430,0.146785,0.832701,-0.024281,0.144303,0.887434,-0.044949,0.156354,0.931713,-0.045659,0.167977,0.959904,-0.038882
4269,0,0.053527,0.034547,0.050541,8.369083,3.445811,0.186420,1.000038,-0.000000,0.230349,0.973773,-0.016685,0.262703,0.909793,-0.023713,0.249761,0.850995,-0.030355,0.214840,0.821436,-0.038012,0.251041,0.821765,-0.018587,0.258902,0.767327,-0.034949,0.260202,0.724863,-0.045105,0.261202,0.688837,-0.052134,0.213468,0.803292,-0.018845,0.203056,0.846288,-0.052424,0.202210,0.911073,-0.060871,0.205170,0.964787,-0.057293,0.178739,0.809506,-0.020376,0.170973,0.870552,-0.048781,0.180331,0.925068,-0.046621,0.189426,0.968309,-0.036626,0.147651,0.830523,-0.023939,0.144582,0.884510,-0.044332,0.155750,0.929404,-0.044654,0.166850,0.958030,-0.037690
4310,0,0.067931,0.058046,0.147671,8.406565,3.459680,0.185725,1.000813,-0.000000,0.229383,0.974227,-0.017807,0.262384,0.909518,-0.025055,0.250705,0.849518,-0.031594,0.216374,0.819297,-0.039230,0.249861,0.822074,-0.020180,0.258630,0.767650,-0.036647,0.259770,0.725142,-0.046850,0.260379,0.689164,-0.053985,0.212216,0.803766,-0.019728,0.200707,0.847377,-0.052694,0.200163,0.911088,-0.060895,0.203969,0.963717,-0.057504,0.177371,0.810320,-0.020583,0.167980,0.871179,-0.048787,0.177565,0.924603,-0.046753,0.187630,0.966783,-0.037131,0.146579,0.831676,-0.023570,0.141824,0.886719,-0.044557,0.153400,0.931537,-0.045364,0.165316,0.961005,-0.038713
4355,0,0.145542,0.170687,0.171176,8.327976,3.340237,0.183374,1.001734,-0.000000,0.227634,0.974190,-0.016877,0.261770,0.907572,-0.023409,0.252813,0.844782,-0.029406,0.219707,0.812525,-0.036277,0.248061,0.819005,-0.017718,0.256589,0.766543,-0.033626,0.257087,0.724613,-0.043422,0.257176,0.689250,-0.050277,0.211165,0.801515,-0.017718,0.201515,0.841898,-0.049113,0.200415,0.905791,-0.056355,0.203361,0.956807,-0.052734,0.176578,0.808481,-0.019173,0.169068,0.867099,-0.047108,0.176996,0.922326,-0.044328,0.185858,0.963607,-0.034337,0.145117,0.829718,-0.022633,0.142086,0.882029,-0.043131,0.153113,0.928071,-0.043196,0.164337,0.956471,-0.036212
4387,0,0.379225,0.342022,1.655460,8.444315,3.452780,0.181096,0.998985,-0.000000,0.225993,0.972065,-0.021164,0.263805,0.906987,-0.029567,0.263223,0.843991,-0.036975,0.231995,0.812329,-0.045460,0.244808,0.815658,-0.021294,0.251228,0.762994,-0.040891,0.249189,0.723807,-0.053097,0.247030,0.691256,-0.060733,0.206786,0.802091,-0.020348,0.194176,0.825768,-0.055936,0.191306,0.891271,-0.064290,0.193493,0.945462,-0.060080,0.170691,0.811013,-0.021555,0.159435,0.857455,-0.054337,0.167231,0.916225,-0.052346,0.176779,0.961548,-0.041316,0.138109,0.833756,-0.024966,0.130987,0.879571,-0.049246,0.141941,0.928380,-0.049996,0.154124,0.960768,-0.042654
4435,0,0.483782,0.431224,5.416655,8.200579,3.353020,0.179359,0.987944,-0.000000,0.225479,0.966684,-0.022775,0.265952,0.903099,-0.030573,0.275168,0.843490,-0.037410,0.251456,0.812445,-0.044801,0.241502,0.813978,-0.015490,0.246375,0.755148,-0.036108,0.239822,0.718674,-0.048611,0.233106,0.691128,-0.055871,0.201404,0.812131,-0.015335,0.193875,0.788977,-0.053755,0.191442,0.851648,-0.064337,0.193143,0.903463,-0.059746,0.164718,0.824813,-0.017875,0.154624,0.829700,-0.056295,0.162750,0.891833,-0.055644,0.171947,0.935304,-0.042718,0.131654,0.847413,-0.021977,0.127165,0.860866,-0.049229,0.139239,0.910402,-0.048285,0.151889,0.942569,-0.038778
4469,0,0.532989,0.509063,4.207805,8.211879,3.298652,0.176916,0.989142,-0.000000,0.222813,0.966416,-0.026369,0.265920,0.903625,-0.036087,0.280435,0.841428,-0.043996,0.259340,0.802863,-0.052577,0.236101,0.814851,-0.019724,0.240037,0.754732,-0.041946,0.229148,0.717678,-0.056676,0.218359,0.689250,-0.065705,0.195786,0.815171,-0.019308,0.184841,0.766796,-0.055139,0.176556,0.822834,-0.066666,0.175742,0.871205,-0.064552,0.159379,0.830706,-0.021742,0.146158,0.806490,-0.058821,0.147807,0.865294,-0.057380,0.154471,0.907523,-0.045372,0.126729,0.857119,-0.025952,0.116486,0.844153,-0.053249,0.125498,0.889851,-0.050624,0.137467,0.923483,-0.040762
4518,0,0.677672,0.616567,1.496408,7.916280,3.120537,0.177536,0.985790,0.000000,0.223485,0.962170,-0.027124,0.264496,0.898302,-0.036048,0.278751,0.834688,-0.042573,0.261471,0.787461,-0.049418,0.231377,0.807463,-0.018008,0.232964,0.750337,-0.038607,0.218280,0.711936,-0.053608,0.203537,0.682914,-0.063492,0.187980,0.805647,-0.016633,0.174450,0.745801,-0.044748,0.165246,0.782978,-0.056135,0.164033,0.820018,-0.057255,0.149604,0.821169,-0.018376,0.132131,0.785366,-0.045740,0.132854,0.824464,-0.044780,0.140629,0.855494,-0.037519,0.116103,0.850408,-0.022630,0.100767,0.835351,-0.043085,0.109716,0.867868,-0.041294,0.123003,0.893826,-0.034992
4566,0,0.985543,0.835393,5.663343,7.459838,2.758640,0.175525,0.978908,0.000000,0.222000,0.956316,-0.026831,0.261668,0.892943,-0.033452,0.274962,0.827126,-0.037488,0.258073,0.782587,-0.041429,0.223224,0.803988,-0.015717,0.222725,0.738430,-0.029022,0.210129,0.699395,-0.040514,0.196664,0.668868,-0.049090,0.186983,0.800646,-0.011603,0.169229,0.732573,-0.031198,0.144903,0.734355,-0.044487,0.126921,0.753430,-0.049784,0.153278,0.812459,-0.010255,0.131975,0.755109,-0.028155,0.111815,0.757450,-0.037078,0.098398,0.772609,-0.039947,0.121562,0.840039,-0.011319,0.099798,0.807888,-0.027351,0.085104,0.809526,-0.034177,0.074494,0.820560,-0.036006
4599,0,0.750149,0.545943,4.019397,7.058922,2.385321,0.169199,0.972741,0.000000,0.217437,0.948997,-0.025597,0.257062,0.882960,-0.031370,0.269030,0.817363,-0.034450,0.256183,0.770700,-0.036887,0.216871,0.790596,-0.013408,0.213135,0.724026,-0.024233,0.201028,0.684532,-0.034899,0.186694,0.653388,-0.043110,0.180151,0.784972,-0.009374,0.165962,0.721994,-0.021154,0.146356,0.702948,-0.031675,0.127885,0.695793,-0.037946,0.146213,0.794259,-0.008644,0.127503,0.738490,-0.020080,0.108685,0.717754,-0.028580,0.092009,0.704773,-0.033936,0.114896,0.819263,-0.010561,0.090338,0.782427,-0.022389,0.071593,0.771047,-0.028516,0.054497,0.764130,-0.031531
4643,0,0.591489,0.408930,1.264971,6.658267,2.161723,0.167500,0.965586,0.000000,0.215469,0.938992,-0.025471,0.254756,0.871788,-0.031538,0.266790,0.805764,-0.034877,0.256444,0.757888,-0.037389,0.212865,0.775492,-0.012719,0.207084,0.707464,-0.024199,0.195765,0.668255,-0.036364,0.181530,0.634840,-0.045984,0.175806,0.768916,-0.009265,0.158534,0.701294,-0.020529,0.139876,0.670672,-0.032364,0.120158,0.648425,-0.040629,0.142011,0.777853,-0.009182,0.121327,0.715509,-0.020546,0.103521,0.685691,-0.029786,0.084937,0.661448,-0.036067,0.110708,0.802783,-0.011752,0.085890,0.757101,-0.023967,0.067722,0.735523,-0.030265,0.050229,0.715862,-0.033438
4676,0,0.557096,0.413819,0.622367,6.227948,1.955155,0.165565,0.957893,0.000000,0.213506,0.928395,-0.025284,0.254268,0.859469,-0.031785,0.266904,0.792883,-0.035741,0.256908,0.743070,-0.038803,0.211862,0.762664,-0.013390,0.205525,0.691467,-0.026264,0.194285,0.649270,-0.038940,0.180886,0.613105,-0.048779,0.175473,0.755485,-0.011077,0.159681,0.681287,-0.022876,0.143233,0.641961,-0.035156,0.125609,0.611139,-0.044100,0.141562,0.763515,-0.012298,0.124110,0.694104,-0.024940,0.108386,0.655795,-0.035139,0.091230,0.623248,-0.041933,0.109348,0.786983,-0.016142,0.088175,0.732112,-0.029549,0.071626,0.701895,-0.036395,0.055094,0.673666,-0.039972
4726,0,0.539731,0.290055,0.592648,5.814570,1.902809,0.165502,0.945995,0.000000,0.213304,0.911680,-0.025282,0.252745,0.843302,-0.033134,0.265197,0.778390,-0.038752,0.260340,0.726172,-0.043470,0.209755,0.747593,-0.014910,0.205148,0.673217,-0.029352,0.195599,0.628876,-0.042354,0.183876,0.590646,-0.051969,0.173409,0.740163,-0.013425,0.160813,0.659565,-0.026057,0.147974,0.614067,-0.038212,0.133956,0.577738,-0.046891,0.140134,0.748889,-0.015513,0.124943,0.673669,-0.028794,0.111752,0.630448,-0.038716,0.097691,0.593846,-0.045127,0.108363,0.772853,-0.020240,0.089674,0.712400,-0.033944,0.074636,0.677863,-0.040481,0.059732,0.646265,-0.043686
4787,0,0.558358,0.302300,0.392555,5.339406,1.733783,0.160529,0.929779,0.000000,0.211934,0.895394,-0.026540,0.251263,0.827201,-0.035542,0.264392,0.761316,-0.042135,0.265756,0.707303,-0.047738,0.208338,0.731171,-0.016884,0.206163,0.653660,-0.032423,0.197839,0.607766,-0.045721,0.188040,0.568345,-0.055284,0.173366,0.723071,-0.014942,0.164366,0.640009,-0.028109,0.154181,0.590062,-0.040716,0.143371,0.549087,-0.049867,0.141277,0.731474,-0.016604,0.130029,0.653349,-0.030163,0.119946,0.606603,-0.040118,0.110049,0.566655,-0.046655,0.109718,0.755402,-0.020993,0.093673,0.694152,-0.034963,0.081894,0.656215,-0.041538,0.071112,0.621548,-0.044787
4832,0,0.532385,0.148610,0.136954,4.808264,1.648870,0.160543,0.911447,0.000000,0.212321,0.876470,-0.026447,0.252021,0.809609,-0.035502,0.265476,0.742864,-0.042270,0.267499,0.687230,-0.048092,0.210100,0.711820,-0.015700,0.209799,0.632831,-0.031022,0.202714,0.586235,-0.044311,0.194313,0.546609,-0.053763,0.175290,0.703792,-0.013772,0.168317,0.619231,-0.026938,0.159977,0.567789,-0.039850,0.151335,0.526312,-0.049151,0.143130,0.712436,-0.015511,0.134530,0.632216,-0.029093,0.126485,0.583644,-0.039510,0.118999,0.543034,-0.046315,0.111711,0.735421,-0.019944,0.097437,0.672827,-0.034046,0.087251,0.633555,-0.040909,0.078252,0.598312,-0.044311
4877,0,0.461768,0.121367,0.102543,4.353745,1.578186,0.159837,0.894463,0.000000,0.212453,0.859325,-0.026866,0.253280,0.793469,-0.036101,0.267691,0.726349,-0.043008,0.271194,0.670361,-0.048961,0.211928,0.694457,-0.015828,0.214404,0.614765,-0.031273,0.208824,0.566883,-0.044611,0.201466,0.526289,-0.054113,0.176975,0.685988,-0.013700,0.172292,0.600341,-0.026999,0.164711,0.548097,-0.039993,0.156463,0.506279,-0.049229,0.144696,0.694080,-0.015265,0.137293,0.613549,-0.028946,0.129978,0.564287,-0.039268,0.123002,0.523498,-0.045908,0.112795,0.716623,-0.019577,0.100009,0.653697,-0.033563,0.090608,0.614137,-0.040261,0.082493,0.578677,-0.043466
4923,0,0.440590,0.079173,0.049984,3.924858,1.516365,0.159989,0.877107,0.000000,0.212735,0.841994,-0.026981,0.253620,0.776628,-0.036577,0.269122,0.709642,-0.043962,0.274065,0.652916,-0.050346,0.213801,0.677612,-0.015702,0.217188,0.597516,-0.031289,0.212441,0.549613,-0.044808,0.205861,0.508531,-0.054385,0.179106,0.669098,-0.013731,0.175936,0.583195,-0.027212,0.169379,0.530469,-0.040462,0.161798,0.488075,-0.049923,0.147068,0.677021,-0.015490,0.140955,0.596444,-0.029192,0.134387,0.546690,-0.039385,0.127944,0.505464,-0.046000,0.115411,0.699046,-0.020039,0.103975,0.635486,-0.033885,0.095515,0.595352,-0.040385,0.087977,0.559573,-0.043500
4971,0,0.391984,0.080874,0.041353,3.556464,1.464550,0.161042,0.862521,0.000000,0.213141,0.828465,-0.027821,0.254923,0.763823,-0.037903,0.271083,0.697080,-0.045522,0.277068,0.640502,-0.052102,0.216636,0.663188,-0.016633,0.220543,0.583240,-0.032535,0.216017,0.535195,-0.046330,0.209704,0.494044,-0.056065,0.181979,0.654396,-0.014228,0.179978,0.568794,-0.027686,0.173932,0.515935,-0.040865,0.166773,0.473271,-0.050331,0.149697,0.662072,-0.015642,0.145115,0.581322,-0.029206,0.139387,0.531581,-0.039269,0.133594,0.490188,-0.045752,0.117310,0.683636,-0.019913,0.107390,0.619514,-0.033535,0.100021,0.579008,-0.039865,0.093112,0.542720,-0.042828
5019,0,0.657152,0.187534,0.150883,2.968981,1.350039,0.164419,0.840394,0.000000,0.217841,0.806954,-0.027567,0.260604,0.743643,-0.037828,0.280242,0.677818,-0.045702,0.287976,0.621041,-0.052786,0.223754,0.644824,-0.017942,0.230022,0.564215,-0.034536,0.226939,0.515611,-0.048820,0.221141,0.473879,-0.058715,0.189187,0.635187,-0.015911,0.189888,0.549552,-0.029858,0.185613,0.495747,-0.043469,0.179490,0.452378,-0.053287,0.156283,0.641621,-0.017605,0.153351,0.560945,-0.031129,0.149342,0.510508,-0.041158,0.145604,0.468126,-0.047819,0.123104,0.661275,-0.022196,0.115336,0.596945,-0.035672,0.109974,0.555792,-0.041697,0.105692,0.519156,-0.044585
5066,0,0.378119,0.167687,0.275024,2.590862,1.196095,0.166231,0.831002,0.000000,0.220810,0.800458,-0.028000,0.265052,0.736507,-0.037582,0.283274,0.670240,-0.044601,0.294432,0.614810,-0.050645,0.228525,0.633733,-0.015779,0.235682,0.554745,-0.031672,0.233668,0.506395,-0.045710,0.229328,0.465719,-0.055503,0.194016,0.623903,-0.013034,0.195157,0.539440,-0.026451,0.191413,0.486072,-0.039973,0.186007,0.443007,-0.049650,0.161677,0.630440,-0.014153,0.160463,0.549920,-0.027904,0.157080,0.500604,-0.038098,0.153153,0.459605,-0.044601,0.128651,0.650392,-0.018160,0.122223,0.585755,-0.032093,0.117581,0.544514,-0.038691,0.113150,0.507044,-0.041809
5114,0,0.568183,0.181576,0.164836,2.043705,1.051846,0.174956,0.814629,0.000000,0.231467,0.785971,-0.027715,0.276799,0.724532,-0.037395,0.297164,0.659234,-0.044597,0.310923,0.603633,-0.050974,0.238871,0.623601,-0.016412,0.248280,0.545416,-0.032516,0.248485,0.496455,-0.046479,0.246004,0.454205,-0.056198,0.204570,0.612258,-0.013829,0.209008,0.527589,-0.027465,0.208196,0.473374,-0.040525,0.205189,0.428618,-0.049821,0.171517,0.617062,-0.015077,0.172512,0.536456,-0.029002,0.171379,0.486330,-0.038643,0.170047,0.443906,-0.044674,0.137896,0.634895,-0.019197,0.134521,0.570376,-0.032843,0.132228,0.529464,-0.038528,0.130483,0.492689,-0.041025
5166,0,0.282066,0.135443,0.124908,1.761639,0.926262,0.177302,0.809440,0.000000,0.234142,0.781055,-0.027950,0.280286,0.720050,-0.037387,0.302220,0.655195,-0.044318,0.318853,0.600819,-0.050242,0.244172,0.617643,-0.015152,0.255153,0.539934,-0.030532,0.255839,0.491031,-0.044280,0.253967,0.449210,-0.054001,0.210245,0.605898,-0.012342,0.215440,0.522174,-0.025463,0.214986,0.467677,-0.038868,0.212027,0.423209,-0.048533,0.177829,0.610424,-0.013415,0.180137,0.530224,-0.027001,0.180298,0.480684,-0.037121,0.179523,0.439818,-0.043482,0.144472,0.627756,-0.017383,0.141239,0.562927,-0.031007,0.139344,0.521264,-0.037368,0.137540,0.483924,-0.040330
5217,0,0.428462,0.133249,0.153144,1.385611,0.851692,0.185394,0.799647,0.000000,0.242586,0.772975,-0.027503,0.289021,0.713449,-0.036975,0.312647,0.649816,-0.043989,0.329681,0.595723,-0.050202,0.253083,0.612133,-0.015915,0.266593,0.534999,-0.031829,0.269376,0.485421,-0.045590,0.269252,0.442770,-0.055234,0.219442,0.598810,-0.013465,0.227596,0.514837,-0.027293,0.229098,0.459463,-0.040520,0.227804,0.414090,-0.049821,0.186563,0.601877,-0.014857,0.190945,0.521032,-0.029142,0.192114,0.470642,-0.039110,0.192883,0.428631,-0.045247,0.152661,0.617802,-0.019040,0.151229,0.553060,-0.033259,0.150569,0.511374,-0.039491,0.150503,0.474364,-0.042236
5264,0,0.184112,0.068671,0.119513,1.212252,0.796766,0.188339,0.795372,0.000000,0.245498,0.768509,-0.028728,0.292355,0.709869,-0.038576,0.316224,0.645779,-0.045805,0.335569,0.591925,-0.052105,0.256629,0.608558,-0.015872,0.271306,0.532815,-0.031308,0.274641,0.483565,-0.045198,0.275049,0.440391,-0.055141,0.223081,0.595021,-0.012808,0.231058,0.511220,-0.026147,0.232300,0.456087,-0.039543,0.230992,0.410595,-0.049259,0.190602,0.598270,-0.013662,0.195262,0.517765,-0.027627,0.197282,0.468191,-0.037684,0.198348,0.426966,-0.044022,0.157219,0.613872,-0.017476,0.155803,0.548940,-0.031289,0.155213,0.507203,-0.037551,0.154841,0.469938,-0.040530
5311,0,0.173685,0.060672,0.054160,1.098957,0.812361,0.191156,0.790750,0.000000,0.248377,0.764050,-0.028239,0.295100,0.706111,-0.038296,0.318790,0.643188,-0.045796,0.339006,0.589961,-0.052462,0.260014,0.604603,-0.016676,0.274713,0.528527,-0.032443,0.278159,0.479200,-0.046288,0.278970,0.436264,-0.056137,0.226446,0.591626,-0.014034,0.234547,0.507144,-0.027690,0.236297,0.451963,-0.041023,0.235501,0.406855,-0.050644,0.193811,0.595060,-0.015227,0.198532,0.514157,-0.029584,0.201001,0.464022,-0.039887,0.202483,0.422212,-0.046402,0.160049,0.611095,-0.019271,0.158348,0.545930,-0.033504,0.157580,0.504154,-0.040038,0.156982,0.466668,-0.043258
5358,0,0.181921,0.075471,0.115682,0.923358,0.741212,0.192839,0.786112,0.000000,0.249793,0.761369,-0.029016,0.296772,0.703164,-0.038928,0.321734,0.639989,-0.046040,0.342992,0.587574,-0.052206,0.261812,0.600321,-0.016485,0.277904,0.524971,-0.031721,0.282045,0.475568,-0.045321,0.283206,0.432259,-0.055157,0.228621,0.586250,-0.013260,0.238213,0.502817,-0.026254,0.240519,0.447753,-0.039193,0.240138,0.402657,-0.048612,0.196220,0.589046,-0.013988,0.202043,0.509209,-0.027692,0.204935,0.459816,-0.037774,0.206870,0.418419,-0.044262,0.162503,0.604538,-0.017705,0.161151,0.540151,-0.031475,0.160415,0.499051,-0.037925,0.160286,0.461802,-0.041122
5406,0,0.072030,0.067208,0.061536,0.900724,0.748014,0.193404,0.783436,0.000000,0.249933,0.759660,-0.028176,0.297413,0.702314,-0.037776,0.323096,0.640005,-0.044687,0.344261,0.588696,-0.050784,0.263086,0.599256,-0.017099,0.279111,0.522976,-0.032152,0.283397,0.473884,-0.045407,0.284764,0.430493,-0.055026,0.229473,0.585272,-0.014410,0.239090,0.500408,-0.027361,0.241771,0.445801,-0.040294,0.241435,0.400814,-0.049762,0.196887,0.588094,-0.015470,0.201905,0.507882,-0.029293,0.204928,0.458877,-0.039726,0.206465,0.417954,-0.046505,0.163255,0.603385,-0.019371,0.161888,0.538221,-0.033269,0.160545,0.497688,-0.039878,0.158967,0.461153,-0.043286
5446,0,0.044815,0.038239,0.051107,0.893666,0.756464,0.193992,0.783432,0.000000,0.250615,0.759013,-0.028535,0.298068,0.701584,-0.038526,0.324549,0.640168,-0.045867,0.346097,0.589093,-0.052301,0.263976,0.599031,-0.017475,0.280702,0.523050,-0.032792,0.285524,0.473978,-0.046208,0.287292,0.430547,-0.055972,0.230225,0.584631,-0.014920,0.240135,0.499724,-0.028175,0.242488,0.445171,-0.041288,0.241818,0.400095,-0.050863,0.197271,0.587307,-0.016160,0.202130,0.507375,-0.030200,0.205057,0.458421,-0.040758,0.206517,0.417300,-0.047570,0.163320,0.602631,-0.020285,0.162014,0.537623,-0.034174,0.160978,0.497169,-0.040721,0.160133,0.460689,-0.044127
5480,0,0.031897,0.053623,0.079919,0.904368,0.736262,0.192756,0.782486,0.000000,0.249950,0.759138,-0.029392,0.298478,0.703198,-0.039658,0.325298,0.641532,-0.047210,0.346435,0.590157,-0.053813,0.264733,0.599337,-0.017827,0.281299,0.522909,-0.033168,0.285810,0.474093,-0.046565,0.287303,0.430698,-0.056394,0.230622,0.584309,-0.015009,0.240030,0.499322,-0.028500,0.241712,0.444891,-0.041897,0.240591,0.400083,-0.051688,0.197487,0.586795,-0.016072,0.201653,0.507073,-0.030379,0.203955,0.458022,-0.041176,0.205066,0.416669,-0.048234,0.163442,0.602163,-0.020114,0.161721,0.537837,-0.034193,0.160652,0.497427,-0.040986,0.159952,0.460728,-0.044629
5507,0,0.040498,0.042466,0.056280,0.929753,0.763361,0.193405,0.784519,0.000000,0.250351,0.760276,-0.029100,0.298394,0.703487,-0.039431,0.325198,0.642450,-0.047128,0.347296,0.591308,-0.054067,0.264711,0.599229,-0.017526,0.281253,0.523400,-0.032967,0.285831,0.475247,-0.046597,0.287423,0.432071,-0.056645,0.230903,0.584902,-0.015128,0.240665,0.500180,-0.028758,0.242660,0.446023,-0.042351,0.241551,0.401275,-0.052322,0.197682,0.588005,-0.016635,0.201901,0.507867,-0.031166,0.204254,0.458268,-0.042123,0.205412,0.416027,-0.049327,0.163376,0.604275,-0.021043,0.161634,0.539781,-0.035394,0.160924,0.499061,-0.042237,0.160627,0.461663,-0.045991
5533,0,0.034649,0.031955,0.037639,0.952746,0.752458,0.192513,0.784683,0.000000,0.249360,0.761233,-0.029789,0.297507,0.704613,-0.040354,0.324997,0.642926,-0.048158,0.346939,0.591748,-0.055087,0.264462,0.600040,-0.018226,0.281208,0.524272,-0.033787,0.285808,0.475619,-0.047511,0.287310,0.431943,-0.057637,0.230438,0.585360,-0.015437,0.240431,0.500905,-0.029066,0.242192,0.446751,-0.042638,0.240954,0.401631,-0.052612,0.197332,0.588101,-0.016579,0.201568,0.508716,-0.030932,0.203880,0.459531,-0.041686,0.205049,0.417584,-0.048767,0.162888,0.604303,-0.020748,0.161050,0.540111,-0.034834,0.160188,0.499565,-0.041458,0.159915,0.462491,-0.045074
5559,0,0.027685,0.031889,0.048879,0.953024,0.751773,0.192610,0.785522,0.000000,0.248984,0.761542,-0.028688,0.297349,0.704597,-0.038916,0.324204,0.643187,-0.046540,0.346463,0.592417,-0.053346,0.264388,0.600581,-0.017528,0.281088,0.524237,-0.032833,0.285651,0.475861,-0.046198,0.287178,0.432717,-0.056083,0.230149,0.585987,-0.015181,0.239862,0.501008,-0.028631,0.241502,0.447005,-0.042053,0.240445,0.402291,-0.051901,0.197132,0.588919,-0.016625,0.201200,0.509018,-0.030760,0.203602,0.459472,-0.041369,0.204884,0.417583,-0.048365,0.162805,0.604976,-0.020969,0.160852,0.540418,-0.034848,0.160014,0.499720,-0.041369,0.159739,0.462571,-0.044867
5585,0,0.041211,0.050165,0.048526,0.954387,0.712589,0.191297,0.785875,0.000000,0.248198,0.762519,-0.029767,0.296963,0.705809,-0.040222,0.324000,0.644294,-0.047840,0.345802,0.592891,-0.054506,0.263894,0.601079,-0.017302,0.280877,0.525186,-0.032528,0.285383,0.476634,-0.046050,0.287005,0.433214,-0.055991,0.229929,0.586012,-0.014360,0.239750,0.501608,-0.027615,0.241452,0.447388,-0.041022,0.240341,0.402481,-0.050887,0.196745,0.588336,-0.015388,0.201186,0.508959,-0.029424,0.203624,0.460030,-0.039994,0.204777,0.418378,-0.047002,0.162389,0.603853,-0.019473,0.160526,0.540096,-0.033233,0.159438,0.499938,-0.039689,0.158907,0.463078,-0.043117
5614,0,0.033852,0.039672,0.037682,0.979774,0.744118,0.191696,0.786487,0.000000,0.248081,0.762331,-0.029130,0.296169,0.705647,-0.039437,0.322839,0.643756,-0.047058,0.345345,0.592671,-0.053840,0.263508,0.601450,-0.017261,0.280239,0.525455,-0.032540,0.284778,0.477193,-0.045991,0.286426,0.433964,-0.055898,0.229503,0.586585,-0.014717,0.239201,0.501548,-0.028101,0.241046,0.447794,-0.041418,0.240022,0.403412,-0.051097,0.196440,0.589208,-0.016061,0.200552,0.509430,-0.030273,0.202781,0.460100,-0.040809,0.203983,0.418480,-0.047705,0.162083,0.605332,-0.020366,0.159940,0.541172,-0.034350,0.158854,0.500595,-0.040847,0.158444,0.463283,-0.044314
