t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3539,0,0.195367,0.193514,0.548425,2.268470,2.562596,0.165258,0.674617,-0.000000,0.227131,0.673999,-0.028176,0.288457,0.643624,-0.036984,0.333689,0.607327,-0.045000,0.369438,0.583459,-0.050951,0.258312,0.551988,-0.011525,0.253755,0.496715,-0.034541,0.229448,0.510930,-0.048543,0.212378,0.541257,-0.051777,0.224145,0.538553,-0.005732,0.208911,0.498348,-0.036124,0.186770,0.544139,-0.050195,0.177720,0.586577,-0.051330,0.192475,0.532956,-0.004679,0.173938,0.501752,-0.035263,0.161696,0.544707,-0.042041,0.161469,0.584129,-0.036089,0.161270,0.530307,-0.005492,0.160432,0.470654,-0.019782,0.153293,0.433019,-0.021278,0.149902,0.399602,-0.017537
3584,0,0.264145,0.320344,1.429236,2.147963,2.411669,0.167857,0.678057,-0.000000,0.229729,0.675702,-0.026364,0.287656,0.645173,-0.035351,0.333254,0.610660,-0.044092,0.370411,0.588110,-0.051500,0.256726,0.551330,-0.008166,0.259750,0.492454,-0.029085,0.239213,0.488435,-0.043425,0.220000,0.504082,-0.048270,0.222540,0.536890,-0.003603,0.209215,0.496618,-0.031928,0.184753,0.531445,-0.047954,0.171439,0.568802,-0.051640,0.190455,0.531245,-0.003368,0.174380,0.496286,-0.032069,0.159783,0.531239,-0.040126,0.156097,0.567489,-0.036439,0.159493,0.531010,-0.004954,0.157105,0.472563,-0.018465,0.149406,0.434467,-0.020273,0.145503,0.402671,-0.017579
3617,0,0.501315,0.484104,2.775376,1.884986,2.220584,0.170187,0.676189,-0.000000,0.229618,0.675536,-0.023620,0.288710,0.644907,-0.032146,0.332073,0.610389,-0.040014,0.367143,0.589608,-0.047347,0.256153,0.549035,-0.006461,0.260153,0.498404,-0.021466,0.250995,0.474404,-0.034069,0.240272,0.464081,-0.040263,0.222333,0.533572,-0.003139,0.217544,0.484297,-0.022285,0.204388,0.502162,-0.035724,0.195678,0.527981,-0.040939,0.190810,0.526606,-0.003357,0.183207,0.480844,-0.023104,0.172041,0.498568,-0.029797,0.167216,0.523693,-0.029423,0.159001,0.527173,-0.005714,0.154480,0.471383,-0.015263,0.147483,0.431721,-0.017853,0.142712,0.398788,-0.018227
3650,0,0.359421,0.366882,4.047696,1.662143,2.030107,0.169612,0.674669,-0.000000,0.230530,0.674623,-0.021911,0.289556,0.645791,-0.030152,0.332995,0.611348,-0.038304,0.368381,0.590850,-0.046402,0.256398,0.551702,-0.003682,0.261844,0.497896,-0.015981,0.255646,0.467264,-0.029006,0.246600,0.444904,-0.037193,0.223737,0.535897,-0.001674,0.223184,0.482363,-0.017253,0.216007,0.471763,-0.032893,0.207136,0.471486,-0.041636,0.192408,0.527476,-0.002840,0.189137,0.474693,-0.017925,0.182934,0.468332,-0.026712,0.178575,0.471066,-0.029883,0.159129,0.526302,-0.006311,0.151346,0.472731,-0.015175,0.144328,0.434715,-0.018955,0.139053,0.403502,-0.020478
3680,0,0.315608,0.309516,2.568995,1.448770,1.807004,0.168554,0.675308,-0.000000,0.228063,0.676512,-0.022252,0.287588,0.647776,-0.031591,0.332217,0.613970,-0.040784,0.368603,0.594244,-0.050305,0.255364,0.552055,-0.008732,0.261383,0.496059,-0.021961,0.256747,0.460540,-0.035203,0.248713,0.429579,-0.044541,0.223542,0.535721,-0.007989,0.220784,0.482856,-0.023037,0.212069,0.459253,-0.037683,0.201630,0.438659,-0.047168,0.192827,0.527569,-0.010406,0.184460,0.475848,-0.025317,0.175083,0.454243,-0.033397,0.167189,0.434391,-0.037501,0.160311,0.526601,-0.015330,0.149849,0.472341,-0.025700,0.142368,0.435339,-0.029238,0.136022,0.401959,-0.030953
3712,0,0.325433,0.332760,0.487926,1.178185,1.521834,0.168108,0.676132,0.000000,0.227148,0.678071,-0.024864,0.286344,0.647719,-0.035383,0.331656,0.614036,-0.045203,0.368735,0.596193,-0.055171,0.253824,0.544553,-0.012275,0.262106,0.484063,-0.025838,0.257962,0.447188,-0.039392,0.249472,0.414151,-0.049323,0.222292,0.526658,-0.010749,0.220907,0.467630,-0.026041,0.211263,0.438131,-0.041084,0.198866,0.411828,-0.051162,0.191590,0.519326,-0.012524,0.181958,0.461884,-0.027438,0.172447,0.433548,-0.036762,0.163050,0.407252,-0.042150,0.159284,0.520639,-0.017039,0.147636,0.463893,-0.028155,0.139651,0.428103,-0.032735,0.132608,0.395120,-0.035364
3747,0,0.293561,0.374540,0.517543,0.913527,1.173730,0.167405,0.680193,0.000000,0.228854,0.680007,-0.025291,0.288685,0.647731,-0.035914,0.333223,0.612694,-0.045674,0.370750,0.595863,-0.055753,0.255740,0.539559,-0.015849,0.265965,0.476219,-0.030293,0.263915,0.436266,-0.044101,0.258608,0.400053,-0.054704,0.223394,0.521466,-0.014603,0.223530,0.456119,-0.029937,0.215514,0.419637,-0.044812,0.204428,0.386750,-0.055641,0.191683,0.515739,-0.016561,0.183897,0.454089,-0.031698,0.176214,0.420680,-0.041628,0.168002,0.389240,-0.048185,0.158079,0.520176,-0.021320,0.146071,0.462522,-0.033647,0.137950,0.426684,-0.039305,0.130638,0.392092,-0.043014
3775,0,0.229845,0.309099,0.446183,0.721539,0.903647,0.168536,0.685443,0.000000,0.228749,0.682044,-0.025448,0.287316,0.648860,-0.036749,0.331608,0.615678,-0.047141,0.368659,0.599579,-0.057722,0.257076,0.534837,-0.017569,0.269094,0.470541,-0.032540,0.268836,0.429076,-0.046382,0.265476,0.391728,-0.057229,0.223854,0.515684,-0.016573,0.224997,0.444952,-0.031193,0.219332,0.405407,-0.045207,0.210921,0.370115,-0.055864,0.191017,0.511143,-0.018792,0.184389,0.444405,-0.033014,0.177984,0.406540,-0.042741,0.171500,0.371318,-0.049682,0.157179,0.518709,-0.023912,0.143373,0.460296,-0.036503,0.134550,0.424651,-0.042666,0.127103,0.390606,-0.046686
3808,0,0.202148,0.268949,0.398497,0.554630,0.663763,0.168738,0.689460,0.000000,0.228470,0.683088,-0.025973,0.287016,0.648146,-0.038060,0.332536,0.616911,-0.049077,0.370148,0.601350,-0.060132,0.257538,0.530098,-0.019355,0.272020,0.464200,-0.034733,0.273533,0.420709,-0.048274,0.272461,0.380955,-0.059061,0.223862,0.509768,-0.018514,0.227047,0.437171,-0.032839,0.223751,0.395650,-0.045749,0.218154,0.358214,-0.055733,0.190206,0.506241,-0.020943,0.186009,0.435696,-0.035019,0.180655,0.395724,-0.044219,0.175867,0.357873,-0.050951,0.156250,0.516468,-0.026336,0.142610,0.458364,-0.039438,0.133993,0.422351,-0.045711,0.127333,0.387500,-0.049651
3843,0,0.176495,0.200973,0.242994,0.458811,0.522082,0.167932,0.690762,0.000000,0.227722,0.683127,-0.026626,0.286009,0.650038,-0.039370,0.331961,0.621297,-0.051015,0.370822,0.606612,-0.062622,0.258561,0.526616,-0.019280,0.275920,0.459432,-0.034511,0.279868,0.415349,-0.047853,0.280931,0.374917,-0.058573,0.224515,0.505105,-0.018653,0.229575,0.429804,-0.032487,0.227925,0.384379,-0.045192,0.223667,0.344275,-0.055025,0.190131,0.502134,-0.021439,0.186987,0.428673,-0.035919,0.181650,0.386896,-0.045771,0.176887,0.347760,-0.052712,0.155840,0.514199,-0.027204,0.141883,0.455568,-0.041259,0.133497,0.418599,-0.048084,0.127652,0.382694,-0.052133
3875,0,0.175571,0.183875,0.132771,0.379353,0.425103,0.167291,0.691063,0.000000,0.226760,0.683400,-0.027563,0.285588,0.650553,-0.040838,0.332890,0.622645,-0.052829,0.371581,0.608490,-0.064820,0.259921,0.524406,-0.021509,0.278911,0.455780,-0.037432,0.284070,0.411146,-0.051155,0.286352,0.369683,-0.062056,0.225357,0.501989,-0.020847,0.232442,0.423520,-0.035096,0.232723,0.376359,-0.047924,0.230261,0.334962,-0.057812,0.190197,0.499212,-0.023631,0.187095,0.423547,-0.038580,0.181886,0.379277,-0.049131,0.177465,0.338322,-0.056488,0.155195,0.512355,-0.029412,0.141212,0.451882,-0.043953,0.132556,0.414335,-0.051194,0.126564,0.377546,-0.055515
3904,0,0.174622,0.181749,0.265053,0.427680,0.469598,0.167847,0.691568,0.000000,0.226881,0.683677,-0.028176,0.285025,0.651188,-0.042343,0.332699,0.623252,-0.055129,0.372120,0.610237,-0.067914,0.258974,0.524157,-0.024585,0.280201,0.454048,-0.041751,0.287752,0.408701,-0.055918,0.292520,0.366545,-0.066928,0.224064,0.500622,-0.024111,0.234625,0.418708,-0.039285,0.238920,0.369349,-0.051972,0.239852,0.326327,-0.061600,0.188778,0.497874,-0.027032,0.185929,0.419416,-0.042698,0.182058,0.373161,-0.053590,0.179244,0.331603,-0.061008,0.154105,0.511899,-0.032971,0.140077,0.449832,-0.047907,0.131624,0.410964,-0.055208,0.125916,0.373814,-0.059548
3958,0,0.119775,0.108873,0.168189,0.421814,0.429651,0.166971,0.690718,0.000000,0.226687,0.682687,-0.026930,0.283973,0.651474,-0.040703,0.330278,0.624024,-0.053385,0.368781,0.612437,-0.065949,0.258354,0.521766,-0.023205,0.282905,0.451821,-0.040089,0.292596,0.407075,-0.053901,0.298913,0.365803,-0.064483,0.223401,0.498069,-0.023403,0.236885,0.414523,-0.038404,0.242724,0.363971,-0.050849,0.244310,0.321160,-0.060004,0.188056,0.495127,-0.026911,0.185778,0.415329,-0.042526,0.182110,0.367053,-0.053663,0.179327,0.324904,-0.061035,0.153551,0.509772,-0.033272,0.139571,0.447207,-0.048352,0.130943,0.407205,-0.055843,0.125125,0.369441,-0.060083
3986,0,0.091915,0.091599,0.208343,0.441260,0.423880,0.167444,0.690442,0.000000,0.226273,0.683044,-0.026723,0.283189,0.652126,-0.040696,0.330439,0.626205,-0.053682,0.368488,0.614601,-0.066471,0.257373,0.523853,-0.023249,0.285690,0.454072,-0.039906,0.298492,0.409204,-0.053287,0.307024,0.368586,-0.063431,0.222553,0.498902,-0.023663,0.239618,0.414038,-0.038387,0.247193,0.361660,-0.050327,0.249650,0.319068,-0.058932,0.187207,0.494715,-0.027374,0.186070,0.412464,-0.042630,0.182902,0.362330,-0.053603,0.180574,0.319812,-0.060787,0.152699,0.508574,-0.033926,0.138102,0.445077,-0.048669,0.129112,0.404352,-0.055932,0.123370,0.366632,-0.059958
4013,0,0.070452,0.066389,0.203433,0.494793,0.472321,0.167619,0.689967,0.000000,0.226365,0.682376,-0.026264,0.283260,0.652236,-0.040603,0.331362,0.627725,-0.054243,0.369956,0.618708,-0.067724,0.255471,0.522820,-0.023173,0.285841,0.453350,-0.040284,0.301388,0.409021,-0.053805,0.312213,0.369073,-0.063895,0.221258,0.497927,-0.023991,0.240255,0.412617,-0.038888,0.249886,0.359516,-0.050654,0.254014,0.316238,-0.059069,0.186139,0.493771,-0.028119,0.183629,0.411628,-0.043395,0.181279,0.361020,-0.054363,0.179768,0.318260,-0.061502,0.151668,0.507876,-0.035079,0.135813,0.444700,-0.049537,0.126514,0.404164,-0.056596,0.120782,0.366413,-0.060545
4045,0,0.068233,0.059408,0.095732,0.518606,0.484436,0.167056,0.689605,0.000000,0.226269,0.681335,-0.025931,0.282781,0.652513,-0.040350,0.330947,0.630146,-0.054325,0.370023,0.622156,-0.068219,0.255068,0.520583,-0.021669,0.286313,0.451441,-0.038310,0.302457,0.407545,-0.051659,0.313832,0.368234,-0.061636,0.220539,0.496212,-0.022800,0.239471,0.411592,-0.037200,0.249698,0.358880,-0.048751,0.254540,0.315327,-0.057112,0.184972,0.492892,-0.027405,0.181853,0.410898,-0.042531,0.179334,0.360192,-0.053436,0.178010,0.316917,-0.060545,0.150059,0.507609,-0.034837,0.133476,0.444408,-0.049276,0.123927,0.403777,-0.056102,0.117818,0.365632,-0.059899
4079,0,0.052177,0.078325,0.076762,0.563240,0.537499,0.168546,0.688835,0.000000,0.227105,0.681082,-0.026434,0.281995,0.653254,-0.041732,0.330400,0.631093,-0.056499,0.370228,0.622476,-0.071226,0.254396,0.520503,-0.023334,0.285879,0.451138,-0.040651,0.302216,0.406709,-0.054215,0.313923,0.367300,-0.064250,0.219918,0.495907,-0.024272,0.239140,0.410702,-0.038958,0.249560,0.358089,-0.050380,0.254657,0.314426,-0.058743,0.184538,0.492251,-0.028617,0.180638,0.410857,-0.043568,0.178335,0.360309,-0.054133,0.177451,0.317079,-0.061191,0.149789,0.506584,-0.035919,0.132676,0.444030,-0.050013,0.123186,0.403354,-0.056581,0.117144,0.365529,-0.060293
4114,0,0.040628,0.071953,0.080566,0.563147,0.518952,0.166945,0.689035,0.000000,0.226978,0.681109,-0.025619,0.282860,0.653778,-0.040457,0.331088,0.631621,-0.054907,0.370871,0.623138,-0.069337,0.254605,0.519627,-0.022175,0.286910,0.449971,-0.039295,0.303138,0.405188,-0.052706,0.314163,0.365749,-0.062570,0.219897,0.495226,-0.023459,0.239360,0.409542,-0.038276,0.249681,0.356901,-0.049812,0.254609,0.313860,-0.058005,0.184313,0.491865,-0.028126,0.180586,0.410306,-0.043249,0.178369,0.359363,-0.053888,0.177619,0.315514,-0.060817,0.149647,0.506529,-0.035626,0.133046,0.444454,-0.049852,0.123537,0.403209,-0.056334,0.117361,0.364503,-0.059921
4148,0,0.024473,0.024106,0.078971,0.562203,0.530199,0.167082,0.689459,0.000000,0.226340,0.680917,-0.026143,0.282446,0.653668,-0.041240,0.331235,0.632096,-0.055968,0.370863,0.623295,-0.070696,0.253991,0.520101,-0.022215,0.285459,0.450048,-0.039399,0.301871,0.405858,-0.053104,0.313622,0.366336,-0.063291,0.219542,0.495893,-0.023381,0.238777,0.410630,-0.038110,0.249223,0.357791,-0.049831,0.254503,0.313934,-0.058423,0.184294,0.492527,-0.028025,0.180489,0.410711,-0.043162,0.178082,0.359865,-0.054004,0.177109,0.315880,-0.061205,0.149822,0.506872,-0.035594,0.132987,0.443915,-0.049872,0.123338,0.402975,-0.056582,0.117064,0.364459,-0.060387
4175,0,0.025505,0.025546,0.074876,0.575736,0.532738,0.166616,0.688930,0.000000,0.225995,0.680948,-0.026421,0.281748,0.653288,-0.041721,0.330711,0.631969,-0.056571,0.370636,0.624081,-0.071399,0.253456,0.519508,-0.022878,0.285091,0.450321,-0.040267,0.301582,0.405996,-0.054113,0.313595,0.366731,-0.064354,0.219176,0.494959,-0.023902,0.238669,0.410092,-0.038751,0.249158,0.357682,-0.050385,0.254435,0.313977,-0.058864,0.184047,0.491607,-0.028408,0.180522,0.410110,-0.043626,0.178236,0.359412,-0.054359,0.177276,0.315518,-0.061445,0.149469,0.506418,-0.035864,0.133273,0.443642,-0.050221,0.123885,0.402672,-0.056857,0.117634,0.363996,-0.060585
4209,0,0.033589,0.039001,0.036570,0.549849,0.512428,0.166527,0.689385,0.000000,0.225814,0.681101,-0.025932,0.282191,0.653174,-0.040756,0.331185,0.631266,-0.055213,0.370542,0.622998,-0.069669,0.253463,0.519175,-0.021664,0.284847,0.449753,-0.038592,0.301219,0.405809,-0.052231,0.313072,0.366604,-0.062359,0.219198,0.495028,-0.022828,0.238477,0.409975,-0.037305,0.249101,0.357622,-0.048964,0.254362,0.314051,-0.057500,0.184008,0.491790,-0.027463,0.180585,0.410216,-0.042390,0.178229,0.359450,-0.053252,0.177172,0.315549,-0.060440,0.149536,0.506556,-0.034998,0.133190,0.443687,-0.049128,0.123770,0.402813,-0.055744,0.117493,0.364419,-0.059501
4244,0,0.033347,0.036237,0.042581,0.567705,0.534257,0.166725,0.689548,0.000000,0.226303,0.680968,-0.026171,0.282169,0.653073,-0.041322,0.330643,0.631208,-0.056104,0.370188,0.622426,-0.070907,0.253400,0.519843,-0.022552,0.284600,0.450586,-0.039952,0.300910,0.406355,-0.053814,0.312595,0.366727,-0.064078,0.219175,0.495346,-0.023738,0.238576,0.410786,-0.038643,0.248882,0.358015,-0.050338,0.253866,0.313875,-0.058844,0.184029,0.491787,-0.028359,0.180666,0.410329,-0.043632,0.178107,0.359680,-0.054305,0.176851,0.315906,-0.061298,0.149436,0.506358,-0.035924,0.132783,0.443647,-0.050298,0.123236,0.402854,-0.056881,0.116945,0.364410,-0.060562
4271,0,0.031102,0.031869,0.059344,0.586445,0.546132,0.166670,0.689096,0.000000,0.226068,0.680378,-0.026190,0.282019,0.652873,-0.041532,0.330769,0.630750,-0.056424,0.370429,0.622366,-0.071337,0.253824,0.519936,-0.023350,0.284529,0.450675,-0.041103,0.300466,0.406114,-0.055076,0.311819,0.366546,-0.065372,0.219241,0.495329,-0.024576,0.238492,0.410037,-0.039918,0.248892,0.357275,-0.051766,0.254104,0.313204,-0.060306,0.183954,0.491926,-0.029213,0.180450,0.410318,-0.044780,0.177965,0.359308,-0.055607,0.176850,0.315194,-0.062716,0.149525,0.506595,-0.036731,0.133310,0.444009,-0.051235,0.123952,0.402998,-0.057854,0.117725,0.364268,-0.061613
4324,0,0.029669,0.033986,0.050880,0.581580,0.537499,0.167474,0.688533,0.000000,0.226889,0.680047,-0.026443,0.282646,0.652682,-0.041673,0.331087,0.630608,-0.056475,0.370616,0.621571,-0.071236,0.253891,0.519349,-0.022916,0.284971,0.450101,-0.040328,0.300919,0.405751,-0.054110,0.312252,0.365986,-0.064345,0.219412,0.494701,-0.023936,0.238446,0.410221,-0.038901,0.248803,0.357449,-0.050563,0.253847,0.313277,-0.059044,0.184033,0.491317,-0.028421,0.180487,0.409965,-0.043753,0.177814,0.359010,-0.054559,0.176559,0.314971,-0.061654,0.149605,0.506030,-0.035822,0.133391,0.443465,-0.050236,0.123883,0.402584,-0.056924,0.117557,0.364018,-0.060675
4352,0,0.021091,0.034393,0.098718,0.578274,0.523969,0.166371,0.688498,0.000000,0.225927,0.680113,-0.026286,0.281908,0.651826,-0.041560,0.330844,0.630480,-0.056406,0.370598,0.621332,-0.071252,0.254074,0.518739,-0.022758,0.284601,0.449504,-0.040235,0.300341,0.405298,-0.054163,0.311625,0.365682,-0.064563,0.219876,0.494464,-0.023880,0.238683,0.409693,-0.038950,0.248781,0.357177,-0.050818,0.253950,0.313004,-0.059424,0.184690,0.491017,-0.028489,0.181002,0.409728,-0.043926,0.178363,0.359061,-0.054815,0.177048,0.314968,-0.061994,0.150225,0.505709,-0.035993,0.134217,0.443241,-0.050492,0.124864,0.402362,-0.057222,0.118518,0.363691,-0.061056
4385,0,0.024716,0.043151,0.080072,0.582367,0.547749,0.167957,0.688818,0.000000,0.226550,0.679965,-0.026648,0.281984,0.651712,-0.041855,0.330918,0.630220,-0.056553,0.370373,0.621608,-0.071210,0.253668,0.519662,-0.023472,0.285067,0.450775,-0.041000,0.301072,0.406370,-0.055005,0.312498,0.366351,-0.065428,0.219451,0.494896,-0.024388,0.238846,0.410339,-0.039473,0.249298,0.357489,-0.051341,0.254635,0.313396,-0.060013,0.184381,0.491416,-0.028724,0.180931,0.409881,-0.044175,0.178587,0.358967,-0.055168,0.177535,0.314825,-0.062415,0.150030,0.506114,-0.035992,0.133986,0.443319,-0.050527,0.124744,0.402309,-0.057367,0.118793,0.363691,-0.061235
4418,0,0.056488,0.063610,0.072571,0.559675,0.511374,0.166369,0.688796,0.000000,0.225905,0.680338,-0.026117,0.282085,0.652193,-0.040983,0.330951,0.630098,-0.055402,0.370609,0.620511,-0.069780,0.253604,0.518975,-0.021893,0.284035,0.449259,-0.038932,0.299871,0.404746,-0.052559,0.311046,0.365169,-0.062672,0.219218,0.494427,-0.022928,0.238466,0.409904,-0.037632,0.248544,0.357078,-0.049309,0.253431,0.313172,-0.057758,0.183803,0.490950,-0.027478,0.180623,0.409595,-0.042648,0.178165,0.358635,-0.053493,0.176844,0.314678,-0.060601,0.149145,0.505534,-0.034890,0.133508,0.443044,-0.049188,0.124317,0.402102,-0.055930,0.118204,0.363570,-0.059667
4450,0,0.026122,0.029234,0.062562,0.575308,0.527732,0.167104,0.688649,0.000000,0.226262,0.679662,-0.026023,0.282525,0.651052,-0.040932,0.331228,0.629100,-0.055392,0.370344,0.620598,-0.069831,0.253745,0.518773,-0.022597,0.284674,0.449611,-0.039729,0.300440,0.405434,-0.053352,0.311735,0.365822,-0.063509,0.219458,0.494396,-0.023678,0.238550,0.409729,-0.038464,0.248648,0.356903,-0.050130,0.253384,0.312842,-0.058573,0.184235,0.490902,-0.028185,0.180864,0.409421,-0.043400,0.178317,0.358510,-0.054331,0.176737,0.314388,-0.061551,0.149673,0.505554,-0.035568,0.133750,0.442925,-0.049926,0.124303,0.402060,-0.056738,0.117873,0.363614,-0.060613
4481,0,0.028907,0.034764,0.062507,0.590698,0.532659,0.166202,0.688302,0.000000,0.225434,0.679940,-0.026674,0.281547,0.651166,-0.041946,0.330861,0.629426,-0.056607,0.370855,0.620336,-0.071268,0.253114,0.519118,-0.023539,0.284260,0.449967,-0.040928,0.300143,0.405454,-0.054734,0.311138,0.365580,-0.065037,0.219010,0.494256,-0.024374,0.238306,0.409670,-0.039340,0.248421,0.356868,-0.051028,0.252868,0.313044,-0.059539,0.183881,0.490736,-0.028650,0.180678,0.409191,-0.043982,0.178151,0.358431,-0.054815,0.176419,0.314355,-0.061942,0.149527,0.505554,-0.035837,0.133694,0.442625,-0.050335,0.124389,0.401594,-0.057096,0.117932,0.363070,-0.060883
4511,0,0.026080,0.030305,0.048701,0.581985,0.531169,0.166682,0.688686,0.000000,0.226225,0.679600,-0.026011,0.282302,0.650999,-0.040880,0.331195,0.629223,-0.055362,0.370446,0.620102,-0.069864,0.253710,0.519481,-0.022568,0.284454,0.450527,-0.039861,0.300016,0.406131,-0.053651,0.310988,0.366231,-0.063957,0.219398,0.494892,-0.023811,0.238294,0.410060,-0.038802,0.248151,0.357186,-0.050596,0.252796,0.313041,-0.059150,0.183976,0.491261,-0.028475,0.180649,0.409333,-0.043955,0.177969,0.358039,-0.054955,0.176244,0.313799,-0.062165,0.149209,0.505754,-0.036012,0.133295,0.442809,-0.050677,0.123964,0.401664,-0.057521,0.117661,0.363131,-0.061432
4543,0,0.028943,0.029390,0.048337,0.593197,0.539815,0.165951,0.688700,0.000000,0.224930,0.679581,-0.026318,0.281133,0.650879,-0.041468,0.330381,0.629145,-0.056107,0.369786,0.620754,-0.070767,0.253165,0.519426,-0.023521,0.284160,0.450574,-0.041100,0.299653,0.406390,-0.055086,0.310416,0.366185,-0.065540,0.219052,0.494756,-0.024644,0.238120,0.410158,-0.039834,0.248038,0.357457,-0.051615,0.252658,0.313285,-0.060191,0.183835,0.491095,-0.029176,0.180337,0.409462,-0.044714,0.177597,0.358679,-0.055617,0.175931,0.314559,-0.062763,0.149280,0.505600,-0.036629,0.133308,0.442514,-0.051125,0.123911,0.401633,-0.057863,0.117535,0.363174,-0.061701
4579,0,0.015759,0.027030,0.051992,0.591244,0.547941,0.166733,0.688889,0.000000,0.225794,0.679697,-0.026273,0.281567,0.651433,-0.041426,0.330331,0.629325,-0.056089,0.369543,0.620459,-0.070713,0.253607,0.519719,-0.023299,0.284101,0.451047,-0.040753,0.299429,0.406734,-0.054623,0.310208,0.366741,-0.065010,0.219131,0.494769,-0.024481,0.237768,0.409807,-0.039531,0.247648,0.357124,-0.051161,0.252426,0.313219,-0.059592,0.183672,0.491220,-0.029083,0.180162,0.409334,-0.044603,0.177480,0.358283,-0.055438,0.175935,0.314105,-0.062525,0.149088,0.505915,-0.036578,0.133013,0.442819,-0.051161,0.123508,0.401729,-0.057922,0.117133,0.363124,-0.061711
4609,0,0.034414,0.032683,0.080911,0.599206,0.548491,0.165625,0.689187,0.000000,0.225556,0.680851,-0.026468,0.281735,0.651417,-0.041616,0.330745,0.628830,-0.056234,0.370386,0.619046,-0.070853,0.253299,0.520620,-0.023740,0.283362,0.451512,-0.041412,0.298464,0.406901,-0.055379,0.309054,0.366556,-0.065804,0.218799,0.495714,-0.024880,0.237033,0.410612,-0.040150,0.246828,0.357564,-0.051918,0.251331,0.313117,-0.060429,0.183308,0.491984,-0.029441,0.179501,0.409758,-0.045281,0.176555,0.358598,-0.056153,0.174806,0.314414,-0.063238,0.148629,0.506427,-0.036872,0.132718,0.442882,-0.051796,0.123295,0.401594,-0.058678,0.116781,0.362845,-0.062546
4638,0,0.039342,0.045874,0.108285,0.621235,0.579420,0.165524,0.689803,0.000000,0.225350,0.680231,-0.026793,0.281410,0.651267,-0.042223,0.329632,0.628815,-0.057060,0.368852,0.620487,-0.071938,0.252477,0.520206,-0.024667,0.282543,0.451052,-0.042631,0.297217,0.406331,-0.056774,0.307634,0.365814,-0.067319,0.218110,0.495385,-0.025689,0.236480,0.410699,-0.041364,0.246301,0.357405,-0.053218,0.251352,0.312622,-0.061842,0.182946,0.491772,-0.030124,0.179349,0.409698,-0.046146,0.176578,0.358956,-0.057142,0.175039,0.315255,-0.064254,0.148563,0.506244,-0.037481,0.132198,0.442744,-0.052482,0.122646,0.401462,-0.059471,0.116201,0.363038,-0.063436
4673,0,0.054649,0.049315,0.043129,0.590021,0.550191,0.164763,0.690326,0.000000,0.224617,0.680899,-0.025802,0.280827,0.651522,-0.040647,0.329373,0.628746,-0.055106,0.368423,0.620189,-0.069565,0.252193,0.520158,-0.022951,0.282139,0.451172,-0.040342,0.296861,0.406552,-0.054129,0.307001,0.366437,-0.064392,0.217733,0.495593,-0.024335,0.236071,0.410331,-0.039425,0.245704,0.356999,-0.050992,0.250069,0.312651,-0.059383,0.182436,0.492105,-0.029121,0.178727,0.409694,-0.044680,0.175791,0.358601,-0.055513,0.174003,0.314650,-0.062519,0.147772,0.506897,-0.036737,0.131565,0.443526,-0.051400,0.122106,0.402188,-0.058242,0.115844,0.363351,-0.062111
4720,0,0.030095,0.024981,0.041060,0.605608,0.562520,0.164448,0.690259,0.000000,0.224497,0.681020,-0.026154,0.280588,0.652009,-0.041198,0.328570,0.628631,-0.055773,0.367807,0.619666,-0.070369,0.252004,0.520772,-0.023626,0.281458,0.451483,-0.041280,0.296031,0.406648,-0.055162,0.306178,0.366211,-0.065558,0.217464,0.495879,-0.024910,0.235397,0.410495,-0.040260,0.244963,0.357152,-0.051982,0.249412,0.312687,-0.060421,0.182014,0.492246,-0.029599,0.178286,0.409684,-0.045459,0.175122,0.358574,-0.056385,0.173343,0.314737,-0.063479,0.147419,0.507035,-0.037121,0.131154,0.443502,-0.052023,0.121677,0.402070,-0.059035,0.115307,0.363475,-0.062949
4752,0,0.022199,0.013971,0.041019,0.606687,0.562139,0.163959,0.690451,0.000000,0.223804,0.681234,-0.026401,0.279467,0.652147,-0.041688,0.327638,0.628980,-0.056466,0.367205,0.619706,-0.071204,0.251696,0.521595,-0.023796,0.280922,0.451769,-0.041505,0.295327,0.406651,-0.055367,0.305241,0.366163,-0.065708,0.217069,0.496252,-0.024976,0.235152,0.411072,-0.040324,0.244785,0.357654,-0.051907,0.249325,0.313015,-0.060252,0.181596,0.492359,-0.029577,0.177759,0.410014,-0.045352,0.174678,0.358813,-0.056059,0.172976,0.314874,-0.063021,0.147010,0.506701,-0.037088,0.130566,0.443120,-0.051866,0.121023,0.401870,-0.058746,0.114794,0.363191,-0.062573
