t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4669,0,0.021037,0.016851,0.030377,0.426591,0.489305,0.136896,0.709517,0.000000,0.192320,0.715547,-0.026209,0.244689,0.697246,-0.037832,0.284762,0.668959,-0.047579,0.317888,0.645513,-0.056441,0.233885,0.578081,-0.018353,0.262553,0.524309,-0.032055,0.275033,0.488292,-0.043489,0.282857,0.455369,-0.052146,0.206351,0.548714,-0.016436,0.226439,0.478256,-0.028254,0.234939,0.435487,-0.038547,0.238544,0.399508,-0.045977,0.175623,0.537765,-0.017876,0.184381,0.468033,-0.031202,0.186572,0.425797,-0.040763,0.188496,0.388752,-0.046966,0.143014,0.542549,-0.021881,0.138905,0.486343,-0.035684,0.136278,0.449861,-0.042603,0.135558,0.416225,-0.046114
4725,0,0.024661,0.018907,0.051726,0.428623,0.494459,0.136254,0.709983,0.000000,0.191867,0.716090,-0.025873,0.244791,0.697885,-0.037253,0.284753,0.669553,-0.046813,0.317037,0.645483,-0.055454,0.233462,0.577821,-0.018031,0.262194,0.524225,-0.031622,0.274537,0.488106,-0.043037,0.282208,0.455151,-0.051610,0.205751,0.548427,-0.016245,0.225934,0.478393,-0.027880,0.234510,0.435629,-0.038103,0.237966,0.399633,-0.045520,0.174954,0.537822,-0.017776,0.183657,0.468070,-0.030942,0.185853,0.426041,-0.040451,0.187574,0.389110,-0.046575,0.142206,0.542853,-0.021841,0.138287,0.486457,-0.035552,0.135812,0.450031,-0.042322,0.135134,0.416693,-0.045758
4755,0,0.013341,0.016550,0.047275,0.422025,0.480648,0.136134,0.710509,0.000000,0.191656,0.716311,-0.025993,0.244059,0.697759,-0.037479,0.284123,0.669257,-0.047138,0.316999,0.645614,-0.055911,0.233188,0.577634,-0.018108,0.261981,0.524330,-0.031778,0.274217,0.488321,-0.043247,0.281635,0.455221,-0.051917,0.205448,0.548268,-0.016290,0.225797,0.478436,-0.028024,0.234435,0.435913,-0.038230,0.237892,0.399728,-0.045671,0.174727,0.537832,-0.017818,0.183369,0.468158,-0.031130,0.185567,0.426185,-0.040619,0.187405,0.389077,-0.046763,0.141970,0.543014,-0.021914,0.138065,0.486675,-0.035738,0.135433,0.450385,-0.042564,0.134623,0.416865,-0.046012
4797,0,0.018044,0.016318,0.066223,0.432425,0.478946,0.136449,0.710887,0.000000,0.192038,0.716225,-0.025848,0.244699,0.698437,-0.037306,0.284609,0.669940,-0.046956,0.316947,0.645507,-0.055686,0.233020,0.578031,-0.017852,0.261862,0.524819,-0.031492,0.274105,0.488872,-0.043035,0.281595,0.455724,-0.051730,0.205394,0.548745,-0.016053,0.225712,0.479177,-0.027775,0.234239,0.436402,-0.038192,0.237495,0.400229,-0.045763,0.174547,0.538162,-0.017596,0.183224,0.468670,-0.030844,0.185481,0.426677,-0.040477,0.187043,0.389614,-0.046717,0.142037,0.543283,-0.021654,0.137971,0.486976,-0.035362,0.135218,0.450695,-0.042182,0.134292,0.417174,-0.045626
4825,0,0.020756,0.024408,0.054535,0.432376,0.466717,0.136895,0.710778,0.000000,0.192005,0.716211,-0.025820,0.244643,0.698235,-0.037349,0.284398,0.669846,-0.047035,0.316965,0.645838,-0.055869,0.233239,0.578405,-0.018112,0.262174,0.525226,-0.031874,0.274632,0.489446,-0.043522,0.282087,0.456202,-0.052356,0.205605,0.549082,-0.016423,0.226089,0.479321,-0.028361,0.234481,0.436632,-0.038952,0.237478,0.400294,-0.046660,0.174675,0.538729,-0.018026,0.183517,0.469084,-0.031414,0.185719,0.427011,-0.041135,0.187318,0.389682,-0.047411,0.141924,0.543945,-0.022136,0.137991,0.487658,-0.035916,0.135214,0.451415,-0.042704,0.134229,0.417727,-0.046114
4874,0,0.019484,0.026293,0.044229,0.444978,0.489589,0.136506,0.710754,0.000000,0.191853,0.716448,-0.025873,0.244543,0.698650,-0.037355,0.284732,0.670235,-0.046983,0.317052,0.645488,-0.055727,0.233462,0.578699,-0.018065,0.262572,0.525343,-0.031674,0.274886,0.489318,-0.043207,0.282277,0.455958,-0.051950,0.205759,0.549187,-0.016228,0.226533,0.479367,-0.027914,0.234924,0.436722,-0.038342,0.237813,0.400404,-0.045963,0.174977,0.538419,-0.017674,0.183988,0.468771,-0.030806,0.186179,0.426805,-0.040485,0.187674,0.389498,-0.046745,0.142175,0.543359,-0.021654,0.138346,0.487129,-0.035212,0.135516,0.451105,-0.041948,0.134474,0.417629,-0.045350
4925,0,0.020040,0.023078,0.057067,0.438337,0.485811,0.136656,0.710298,0.000000,0.192051,0.715905,-0.026162,0.244633,0.698447,-0.037862,0.284446,0.669734,-0.047617,0.316979,0.644969,-0.056486,0.233420,0.578607,-0.018556,0.262712,0.525394,-0.032404,0.275139,0.489404,-0.044036,0.282527,0.455987,-0.052802,0.206018,0.549090,-0.016629,0.226796,0.479504,-0.028533,0.235215,0.436783,-0.038987,0.238194,0.400449,-0.046560,0.175266,0.538528,-0.018010,0.184157,0.468978,-0.031296,0.186452,0.426978,-0.040863,0.188063,0.389582,-0.047071,0.142554,0.543452,-0.021950,0.138773,0.487307,-0.035576,0.136091,0.451210,-0.042262,0.135085,0.417930,-0.045673
4954,0,0.018682,0.011833,0.040633,0.451669,0.492476,0.137196,0.710181,0.000000,0.192788,0.715841,-0.026056,0.245615,0.698186,-0.037495,0.285511,0.669792,-0.047013,0.317716,0.645151,-0.055613,0.233949,0.578422,-0.018407,0.262953,0.525424,-0.032005,0.275403,0.489517,-0.043511,0.283060,0.455926,-0.052282,0.206522,0.549006,-0.016504,0.227224,0.479300,-0.028214,0.235538,0.436730,-0.038616,0.238545,0.400526,-0.046231,0.175792,0.538350,-0.017880,0.184726,0.469054,-0.031104,0.187018,0.427003,-0.040792,0.188569,0.389665,-0.047081,0.143077,0.543446,-0.021807,0.139274,0.487412,-0.035523,0.136397,0.451413,-0.042322,0.135241,0.418098,-0.045789
5003,0,0.020985,0.022669,0.032952,0.469598,0.496587,0.137590,0.710578,0.000000,0.193085,0.716086,-0.025928,0.245509,0.698346,-0.037351,0.285411,0.670020,-0.046953,0.317665,0.645331,-0.055635,0.234088,0.578609,-0.017705,0.262928,0.525695,-0.031325,0.275338,0.489853,-0.042867,0.282876,0.456779,-0.051584,0.206612,0.549154,-0.015858,0.227173,0.479704,-0.027477,0.235615,0.437074,-0.037760,0.238932,0.400966,-0.045251,0.175980,0.538436,-0.017356,0.184620,0.469129,-0.030474,0.186988,0.427406,-0.039973,0.188771,0.390190,-0.046102,0.143173,0.543351,-0.021400,0.139395,0.487425,-0.034968,0.136798,0.451426,-0.041607,0.135925,0.418115,-0.044944
5036,0,0.021312,0.015371,0.061902,0.478716,0.492393,0.137881,0.710884,0.000000,0.193106,0.716709,-0.026052,0.246004,0.699259,-0.037514,0.285622,0.670691,-0.047139,0.317796,0.645926,-0.055812,0.234168,0.579024,-0.017907,0.263217,0.526170,-0.031647,0.275494,0.490453,-0.043364,0.282858,0.457058,-0.052173,0.206763,0.549762,-0.016028,0.227473,0.480219,-0.027787,0.235681,0.437661,-0.038330,0.238634,0.401104,-0.045983,0.176146,0.539154,-0.017482,0.184988,0.469990,-0.030695,0.187200,0.427909,-0.040269,0.188733,0.390421,-0.046493,0.143384,0.544169,-0.021495,0.139564,0.488192,-0.035065,0.136858,0.452205,-0.041663,0.135832,0.418861,-0.044962
5082,0,0.025013,0.024184,0.037840,0.500155,0.490682,0.138297,0.711732,0.000000,0.193817,0.717437,-0.025762,0.246522,0.699828,-0.037138,0.286079,0.671376,-0.046729,0.317925,0.646187,-0.055367,0.234589,0.579205,-0.017447,0.263519,0.526596,-0.030999,0.275723,0.490742,-0.042478,0.282892,0.457786,-0.051116,0.206884,0.550057,-0.015653,0.227340,0.480491,-0.027190,0.235541,0.437933,-0.037478,0.238594,0.401711,-0.044926,0.176212,0.539583,-0.017200,0.184909,0.470149,-0.030268,0.187099,0.428393,-0.039757,0.188565,0.391194,-0.045878,0.143546,0.544679,-0.021273,0.139820,0.488617,-0.034825,0.137163,0.452506,-0.041423,0.136125,0.419326,-0.044722
5128,0,0.014064,0.014036,0.043638,0.498338,0.489332,0.138142,0.711811,0.000000,0.193807,0.717371,-0.025967,0.246401,0.699790,-0.037606,0.286055,0.671431,-0.047442,0.318379,0.646657,-0.056358,0.234605,0.579620,-0.017782,0.263491,0.526733,-0.031480,0.275717,0.490877,-0.042983,0.282735,0.458059,-0.051594,0.206870,0.550436,-0.015876,0.227223,0.480939,-0.027533,0.235522,0.438464,-0.037776,0.238658,0.402412,-0.045196,0.175964,0.539934,-0.017331,0.184863,0.470184,-0.030493,0.187082,0.428400,-0.039989,0.188653,0.391315,-0.046115,0.143302,0.544840,-0.021322,0.139737,0.488809,-0.034952,0.137185,0.452829,-0.041622,0.136213,0.419739,-0.044923
5163,0,0.010713,0.008869,0.043749,0.499906,0.484681,0.138023,0.712193,0.000000,0.193512,0.717713,-0.025890,0.246171,0.699576,-0.037380,0.285922,0.671157,-0.047049,0.318173,0.646687,-0.055798,0.234185,0.579776,-0.017737,0.263231,0.526998,-0.031440,0.275526,0.491091,-0.042998,0.282850,0.458232,-0.051713,0.206471,0.550531,-0.015890,0.227068,0.480672,-0.027593,0.235427,0.438460,-0.037891,0.238560,0.402789,-0.045313,0.175810,0.539986,-0.017362,0.184785,0.470231,-0.030572,0.186994,0.428563,-0.040002,0.188571,0.391693,-0.046062,0.143117,0.545157,-0.021363,0.139508,0.489191,-0.034963,0.137041,0.453231,-0.041568,0.136158,0.420002,-0.044802
5211,0,0.028724,0.032584,0.051374,0.525756,0.499201,0.137682,0.713109,0.000000,0.193308,0.718280,-0.025737,0.246243,0.700302,-0.036990,0.286137,0.671823,-0.046475,0.318170,0.647021,-0.055043,0.234307,0.579871,-0.016991,0.263266,0.527278,-0.030343,0.275513,0.491320,-0.041818,0.282611,0.458276,-0.050453,0.206677,0.550820,-0.015146,0.227210,0.481391,-0.026502,0.235354,0.438940,-0.036786,0.238343,0.402913,-0.044232,0.175985,0.540505,-0.016659,0.184684,0.470871,-0.029629,0.186809,0.428992,-0.039132,0.188269,0.391708,-0.045252,0.143251,0.545693,-0.020705,0.139554,0.489813,-0.034219,0.136936,0.453836,-0.040832,0.135960,0.420457,-0.044130
5245,0,0.035862,0.042226,0.051502,0.535526,0.514149,0.137985,0.712470,0.000000,0.193193,0.718053,-0.025965,0.246125,0.700411,-0.037492,0.286251,0.672242,-0.047163,0.318420,0.647343,-0.055880,0.234583,0.580304,-0.017554,0.263989,0.527781,-0.031243,0.276256,0.492179,-0.042940,0.283433,0.459034,-0.051760,0.207281,0.551240,-0.015647,0.228268,0.481835,-0.027225,0.236488,0.439596,-0.037662,0.239106,0.403614,-0.045290,0.176756,0.540664,-0.017077,0.185727,0.471407,-0.030034,0.188079,0.429935,-0.039501,0.189484,0.392684,-0.045664,0.143828,0.545519,-0.021044,0.140531,0.489634,-0.034376,0.137788,0.453972,-0.040829,0.136694,0.420753,-0.044030
5292,0,0.021390,0.027677,0.065032,0.550179,0.540680,0.137976,0.711926,0.000000,0.193359,0.717717,-0.026086,0.246626,0.700711,-0.037626,0.286691,0.672434,-0.047312,0.318881,0.647771,-0.056014,0.235031,0.580397,-0.017453,0.264329,0.527801,-0.030981,0.276827,0.492024,-0.042520,0.284221,0.458995,-0.051255,0.207634,0.551207,-0.015456,0.228771,0.481858,-0.026953,0.237292,0.439631,-0.037320,0.240387,0.403763,-0.044831,0.177146,0.540597,-0.016807,0.186344,0.471199,-0.029774,0.188723,0.429485,-0.039189,0.190343,0.392386,-0.045273,0.144359,0.545323,-0.020716,0.140962,0.489466,-0.034057,0.138491,0.453803,-0.040481,0.137548,0.420838,-0.043642
5337,0,0.014676,0.013213,0.034839,0.547801,0.543564,0.137904,0.711732,0.000000,0.193274,0.717430,-0.025955,0.246593,0.700286,-0.037477,0.286692,0.672432,-0.047178,0.318871,0.647632,-0.055926,0.235310,0.580382,-0.017496,0.264676,0.527592,-0.031010,0.277245,0.491955,-0.042481,0.284750,0.458916,-0.051093,0.207960,0.551001,-0.015615,0.229188,0.481715,-0.027061,0.237727,0.439461,-0.037341,0.240935,0.403557,-0.044795,0.177311,0.540265,-0.017079,0.186527,0.470990,-0.030005,0.188968,0.429092,-0.039417,0.190674,0.392009,-0.045544,0.144406,0.544948,-0.021104,0.141164,0.489153,-0.034447,0.138805,0.453262,-0.040915,0.138014,0.420118,-0.044149
5371,0,0.019218,0.015374,0.071882,0.540168,0.552760,0.137595,0.711209,0.000000,0.193267,0.716970,-0.025552,0.246361,0.699432,-0.036804,0.286736,0.671190,-0.046303,0.319117,0.647275,-0.054917,0.235257,0.579792,-0.017245,0.264810,0.527151,-0.030710,0.277347,0.491470,-0.042116,0.284974,0.458582,-0.050729,0.208043,0.550399,-0.015534,0.228849,0.481239,-0.027084,0.237403,0.439126,-0.037349,0.240699,0.403161,-0.044839,0.177405,0.539571,-0.017151,0.186383,0.470535,-0.030148,0.188783,0.428885,-0.039528,0.190692,0.391910,-0.045622,0.144617,0.544430,-0.021296,0.140813,0.488943,-0.034711,0.138560,0.453074,-0.041230,0.137918,0.419995,-0.044533
