t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3684,0,0.149387,0.137287,0.255771,1.587905,0.767621,0.069264,0.717150,0.000000,0.138047,0.713289,-0.030212,0.203990,0.683958,-0.043393,0.250340,0.644733,-0.054190,0.284917,0.606726,-0.064050,0.178350,0.544293,-0.017164,0.206412,0.470670,-0.032657,0.218047,0.423584,-0.047386,0.226557,0.380263,-0.058183,0.143780,0.517070,-0.014658,0.166634,0.431143,-0.027401,0.178090,0.378616,-0.041763,0.184844,0.334148,-0.052356,0.107044,0.507597,-0.016043,0.123746,0.426169,-0.029051,0.132974,0.376543,-0.039970,0.139823,0.333396,-0.047345,0.068177,0.511831,-0.020556,0.079087,0.446366,-0.032718,0.086124,0.405277,-0.038137,0.093069,0.368388,-0.040805
3718,0,0.074796,0.053060,0.072710,1.544758,0.748576,0.071069,0.718520,0.000000,0.138393,0.715528,-0.030641,0.203079,0.686835,-0.044248,0.249404,0.648349,-0.055576,0.283803,0.610281,-0.065879,0.180815,0.545368,-0.017168,0.208784,0.471400,-0.033042,0.220385,0.423988,-0.048147,0.228541,0.380243,-0.059229,0.146403,0.517725,-0.014612,0.168528,0.431592,-0.027932,0.179086,0.378380,-0.042729,0.185042,0.333842,-0.053606,0.109597,0.508086,-0.016018,0.126246,0.426706,-0.029348,0.135446,0.376699,-0.040389,0.141927,0.333495,-0.047819,0.070817,0.512614,-0.020615,0.081846,0.447264,-0.032775,0.088997,0.406373,-0.038132,0.095901,0.370024,-0.040779
3750,0,0.105140,0.098212,0.113631,1.459813,0.665979,0.073028,0.721186,0.000000,0.139480,0.718114,-0.030455,0.203459,0.688949,-0.044160,0.249574,0.650844,-0.055684,0.285196,0.614695,-0.066302,0.182196,0.547342,-0.018685,0.210517,0.472182,-0.035209,0.222694,0.423906,-0.050416,0.231701,0.379688,-0.061651,0.147633,0.519418,-0.016514,0.169353,0.432111,-0.030805,0.179759,0.378402,-0.045806,0.185797,0.333060,-0.056712,0.110982,0.510167,-0.018191,0.127262,0.427450,-0.032492,0.136448,0.376558,-0.043831,0.143187,0.332478,-0.051403,0.072614,0.515510,-0.023006,0.083637,0.449123,-0.036196,0.090485,0.407086,-0.042102,0.097106,0.369523,-0.045024
3782,0,0.048471,0.050585,0.097516,1.422794,0.626289,0.074233,0.722149,0.000000,0.140475,0.718682,-0.030313,0.204133,0.688636,-0.044178,0.250290,0.650842,-0.055833,0.286391,0.616189,-0.066660,0.182939,0.547063,-0.019103,0.211675,0.472185,-0.035913,0.224099,0.423782,-0.051245,0.233119,0.379318,-0.062528,0.148360,0.519421,-0.017192,0.170126,0.431602,-0.031884,0.180572,0.377440,-0.046947,0.186710,0.331593,-0.057816,0.112112,0.510781,-0.019093,0.127487,0.427764,-0.033764,0.136364,0.376203,-0.045170,0.143019,0.331342,-0.052651,0.074020,0.516885,-0.024114,0.083706,0.450382,-0.037628,0.089945,0.408004,-0.043641,0.096388,0.370003,-0.046575
3815,0,0.031080,0.035548,0.113797,1.415149,0.601326,0.074429,0.722437,0.000000,0.140898,0.720204,-0.031125,0.204339,0.689890,-0.045247,0.249362,0.650941,-0.057108,0.286145,0.616614,-0.067974,0.182784,0.547212,-0.019938,0.211288,0.471846,-0.036932,0.223439,0.422894,-0.052173,0.232187,0.378307,-0.063453,0.148240,0.519014,-0.017543,0.169713,0.430696,-0.032515,0.180518,0.376606,-0.047445,0.186829,0.331000,-0.058145,0.111957,0.510211,-0.019005,0.127269,0.426902,-0.034111,0.136091,0.375747,-0.045496,0.142643,0.331485,-0.052878,0.074343,0.516923,-0.023619,0.083697,0.450611,-0.037637,0.089540,0.408054,-0.043961,0.095305,0.370086,-0.047030
3849,0,0.030260,0.049970,0.057832,1.414335,0.570718,0.075377,0.723613,0.000000,0.141045,0.720878,-0.031054,0.203973,0.690242,-0.045230,0.249434,0.651494,-0.057036,0.286470,0.617888,-0.067886,0.182933,0.546116,-0.020225,0.211572,0.470216,-0.037248,0.223880,0.421256,-0.052463,0.232757,0.376765,-0.063688,0.148187,0.518545,-0.017803,0.169749,0.429691,-0.032654,0.180455,0.375032,-0.047433,0.186679,0.329293,-0.058034,0.112218,0.510735,-0.019196,0.127020,0.426932,-0.034047,0.135836,0.375381,-0.045230,0.142512,0.330828,-0.052505,0.074772,0.518564,-0.023758,0.083819,0.451940,-0.037539,0.089402,0.409140,-0.043608,0.095183,0.370821,-0.046518
3885,0,0.071325,0.068215,0.090763,1.373702,0.517868,0.076201,0.725094,0.000000,0.142054,0.721982,-0.031205,0.205222,0.690222,-0.045658,0.250633,0.652567,-0.057814,0.288447,0.620312,-0.069176,0.183717,0.545930,-0.021179,0.212348,0.469361,-0.038828,0.224665,0.419793,-0.054389,0.233892,0.375064,-0.065834,0.149061,0.518661,-0.019007,0.170629,0.429625,-0.034484,0.181481,0.374264,-0.049501,0.188277,0.328464,-0.060195,0.112993,0.511266,-0.020678,0.127674,0.426899,-0.036029,0.136646,0.374682,-0.047371,0.143989,0.329828,-0.054723,0.075354,0.519683,-0.025523,0.083702,0.453208,-0.039643,0.089481,0.410415,-0.045825,0.095727,0.372278,-0.048791
3918,0,0.069055,0.066776,0.076397,1.338959,0.470200,0.078304,0.727790,0.000000,0.143494,0.724616,-0.031390,0.205930,0.692672,-0.045951,0.252154,0.656114,-0.058205,0.290833,0.626446,-0.069661,0.185468,0.546322,-0.021433,0.214076,0.468902,-0.038943,0.226623,0.419138,-0.054512,0.235956,0.374169,-0.065926,0.150362,0.519293,-0.019251,0.171788,0.429135,-0.034285,0.183027,0.373073,-0.049099,0.189987,0.326834,-0.059716,0.114062,0.512551,-0.020898,0.128345,0.427753,-0.035691,0.137532,0.375740,-0.046749,0.144976,0.331052,-0.053925,0.076393,0.521615,-0.025808,0.084639,0.454006,-0.039363,0.090304,0.411159,-0.045070,0.096630,0.373302,-0.047714
3952,0,0.072104,0.071216,0.120026,1.307286,0.431897,0.079773,0.731263,0.000000,0.144841,0.727808,-0.031037,0.206830,0.694508,-0.045414,0.253407,0.659120,-0.057634,0.292869,0.632031,-0.069009,0.186859,0.546807,-0.020508,0.215662,0.468971,-0.037866,0.228532,0.418924,-0.053533,0.238615,0.373809,-0.065076,0.151393,0.520179,-0.018531,0.172942,0.429420,-0.033342,0.184579,0.373117,-0.047951,0.192436,0.327105,-0.058480,0.115087,0.514159,-0.020466,0.129283,0.428558,-0.035118,0.138357,0.376130,-0.046048,0.146237,0.331328,-0.053152,0.077372,0.524002,-0.025709,0.086065,0.455485,-0.039071,0.091701,0.412167,-0.044695,0.098217,0.373985,-0.047359
3985,0,0.117209,0.117181,0.080985,1.256352,0.437203,0.079379,0.731581,0.000000,0.143953,0.730089,-0.032245,0.205750,0.698013,-0.047429,0.253830,0.664298,-0.060352,0.294032,0.638558,-0.072465,0.188152,0.548425,-0.021902,0.218009,0.470997,-0.040007,0.231370,0.421192,-0.056172,0.241870,0.375737,-0.068157,0.153267,0.521105,-0.019694,0.175981,0.430452,-0.035209,0.187602,0.373960,-0.050286,0.195509,0.327308,-0.061205,0.117342,0.514998,-0.021539,0.131932,0.429561,-0.036851,0.140862,0.376924,-0.048367,0.148559,0.331746,-0.055874,0.079636,0.524433,-0.026807,0.088017,0.455819,-0.040732,0.093439,0.412647,-0.046917,0.099759,0.374040,-0.050073
4019,0,0.083769,0.039391,0.058696,1.244885,0.448605,0.081252,0.732938,0.000000,0.144940,0.731463,-0.031820,0.206408,0.700637,-0.046992,0.254619,0.667830,-0.059960,0.294599,0.642728,-0.072158,0.189743,0.549922,-0.021774,0.220400,0.472110,-0.039888,0.234330,0.422292,-0.056023,0.245257,0.377035,-0.067921,0.154836,0.522389,-0.019687,0.178887,0.431253,-0.034923,0.191354,0.374934,-0.049732,0.199865,0.328795,-0.060474,0.118975,0.515705,-0.021602,0.134339,0.430161,-0.036485,0.143915,0.377666,-0.047634,0.152033,0.333047,-0.054953,0.081424,0.525150,-0.026920,0.090147,0.456422,-0.040423,0.095830,0.413084,-0.046222,0.102196,0.375039,-0.049090
4052,0,0.086033,0.144636,0.054794,1.254956,0.533884,0.078346,0.732067,0.000000,0.142516,0.731820,-0.033454,0.204412,0.701716,-0.049687,0.253617,0.669642,-0.063472,0.295247,0.645138,-0.076398,0.189583,0.551047,-0.023426,0.221236,0.473935,-0.042300,0.235424,0.423988,-0.059006,0.246664,0.378460,-0.071288,0.154873,0.522511,-0.020882,0.180430,0.431786,-0.036803,0.193945,0.375628,-0.051920,0.203373,0.329203,-0.062914,0.118874,0.515482,-0.022481,0.135598,0.430310,-0.037984,0.145910,0.378003,-0.049300,0.154668,0.333030,-0.056644,0.081085,0.524971,-0.027613,0.090857,0.456492,-0.041570,0.097000,0.413512,-0.047454,0.103637,0.374904,-0.050417
4086,0,0.067438,0.094234,0.058314,1.274876,0.610775,0.075221,0.730979,0.000000,0.139604,0.732625,-0.034064,0.201355,0.703773,-0.050633,0.250890,0.671745,-0.064638,0.293530,0.647463,-0.077781,0.188004,0.552597,-0.024261,0.221073,0.475963,-0.043393,0.236203,0.425933,-0.060070,0.248317,0.380268,-0.072394,0.153736,0.522261,-0.021427,0.180124,0.431748,-0.037684,0.194320,0.375553,-0.052917,0.204491,0.328906,-0.063819,0.117895,0.514293,-0.022731,0.135288,0.429312,-0.038610,0.145974,0.376744,-0.050073,0.155345,0.331415,-0.057484,0.080044,0.523269,-0.027600,0.089999,0.455533,-0.041993,0.096413,0.412349,-0.048133,0.103204,0.374139,-0.051107
4119,0,0.169745,0.180080,0.073928,1.326194,0.666342,0.068855,0.729690,0.000000,0.134199,0.732967,-0.033221,0.196199,0.704975,-0.049173,0.246807,0.671886,-0.062599,0.289933,0.647758,-0.074947,0.184449,0.552658,-0.021985,0.217904,0.476168,-0.040150,0.233483,0.426374,-0.056339,0.245290,0.381143,-0.068255,0.150776,0.520319,-0.018942,0.178405,0.429910,-0.034020,0.193471,0.374590,-0.048525,0.203812,0.329132,-0.058757,0.114830,0.510439,-0.019967,0.133580,0.425759,-0.034732,0.144788,0.374011,-0.045374,0.153742,0.330141,-0.052152,0.077022,0.517917,-0.024479,0.087914,0.450842,-0.037819,0.094542,0.408176,-0.043150,0.100945,0.370738,-0.045417
4152,0,0.210982,0.086251,0.073129,1.418729,0.673685,0.061214,0.729071,0.000000,0.127050,0.731979,-0.033322,0.189240,0.703649,-0.048992,0.239745,0.669762,-0.062111,0.283215,0.644787,-0.074054,0.177707,0.550093,-0.020867,0.211984,0.474138,-0.038378,0.227445,0.424332,-0.054091,0.239144,0.378806,-0.065729,0.144756,0.517855,-0.017500,0.173298,0.428560,-0.032211,0.188576,0.373672,-0.046376,0.198592,0.328007,-0.056445,0.108953,0.507400,-0.018296,0.127103,0.423159,-0.032952,0.137846,0.372110,-0.043609,0.145952,0.328459,-0.050386,0.071003,0.514593,-0.022622,0.081011,0.448170,-0.036112,0.087391,0.405084,-0.041909,0.093489,0.366855,-0.044546
4186,0,0.230762,0.116208,0.072454,1.522928,0.569022,0.054810,0.730182,0.000000,0.120339,0.732459,-0.034003,0.181766,0.703757,-0.049973,0.231652,0.668496,-0.063311,0.275375,0.642210,-0.075376,0.170054,0.548783,-0.021455,0.203076,0.471498,-0.039246,0.218115,0.421073,-0.055238,0.229455,0.374693,-0.067084,0.137016,0.516855,-0.017879,0.164158,0.426864,-0.032906,0.178935,0.371152,-0.047516,0.188962,0.324471,-0.057958,0.100739,0.506828,-0.018537,0.118215,0.422243,-0.033542,0.128780,0.371060,-0.044642,0.136860,0.327234,-0.051684,0.062453,0.514061,-0.022771,0.072393,0.446815,-0.036657,0.078478,0.403792,-0.042909,0.084272,0.365448,-0.045805
4218,0,0.258589,0.059539,0.089559,1.739971,0.535709,0.046300,0.729084,0.000000,0.110998,0.731355,-0.034841,0.172193,0.703235,-0.051250,0.221831,0.668129,-0.064800,0.265152,0.639424,-0.077073,0.160829,0.547739,-0.022810,0.193775,0.470097,-0.040978,0.208867,0.418986,-0.057189,0.220317,0.371904,-0.069199,0.127822,0.515231,-0.018960,0.154585,0.424180,-0.033984,0.168892,0.368182,-0.048655,0.178171,0.320965,-0.059213,0.091750,0.505152,-0.019323,0.109048,0.420428,-0.033940,0.119045,0.368946,-0.044871,0.126560,0.324207,-0.051954,0.053432,0.512566,-0.023360,0.063069,0.445377,-0.036777,0.068926,0.402236,-0.042716,0.074343,0.363870,-0.045487
4251,0,0.283411,0.262887,0.117582,1.947857,0.347946,0.044035,0.730658,0.000000,0.108660,0.730732,-0.035586,0.169423,0.701031,-0.052342,0.217439,0.664874,-0.066277,0.259562,0.637361,-0.078977,0.153916,0.543982,-0.024606,0.185314,0.466292,-0.043699,0.199658,0.414968,-0.060368,0.210710,0.367624,-0.072759,0.120215,0.512912,-0.021001,0.145699,0.420977,-0.037283,0.159244,0.364337,-0.052386,0.168376,0.316622,-0.063190,0.083568,0.504592,-0.021684,0.099658,0.418041,-0.038055,0.109212,0.365958,-0.049608,0.116550,0.320819,-0.056928,0.044975,0.513992,-0.026039,0.053125,0.444843,-0.041208,0.058306,0.400759,-0.047977,0.063760,0.360887,-0.051284
4277,0,0.159876,0.149400,0.118439,2.086400,0.272158,0.043033,0.731443,0.000000,0.106666,0.731203,-0.034515,0.164634,0.700249,-0.051264,0.211520,0.664373,-0.065361,0.252858,0.637928,-0.078354,0.148414,0.543904,-0.024218,0.178750,0.464795,-0.043287,0.192433,0.413137,-0.059970,0.202892,0.365700,-0.072255,0.114088,0.512802,-0.021047,0.138887,0.419340,-0.036989,0.151852,0.362218,-0.051794,0.160499,0.314157,-0.062489,0.077654,0.504784,-0.022041,0.092932,0.417404,-0.037785,0.102058,0.363594,-0.049054,0.108683,0.317697,-0.056346,0.039974,0.514344,-0.026626,0.047947,0.445300,-0.040790,0.052694,0.400720,-0.046800,0.057580,0.361028,-0.049805
4307,0,0.139494,0.062367,0.099021,2.208871,0.281655,0.038997,0.730464,0.000000,0.103741,0.731990,-0.034128,0.162398,0.701137,-0.050487,0.208924,0.663137,-0.064288,0.248763,0.636008,-0.077031,0.144083,0.544116,-0.024538,0.174362,0.463435,-0.043652,0.188014,0.411523,-0.060143,0.198019,0.363633,-0.072313,0.109117,0.513238,-0.021760,0.133600,0.418858,-0.037898,0.146238,0.360693,-0.052780,0.154423,0.312245,-0.063494,0.072644,0.505534,-0.023061,0.087165,0.417010,-0.038890,0.096242,0.362610,-0.050222,0.103040,0.316019,-0.057586,0.034982,0.515847,-0.027933,0.042214,0.446065,-0.042241,0.047167,0.400855,-0.048326,0.052622,0.360878,-0.051325
4335,0,0.121404,0.118903,0.116154,2.280288,0.306152,0.038858,0.731776,0.000000,0.102633,0.733122,-0.034148,0.161028,0.701406,-0.050716,0.207190,0.665793,-0.064603,0.246896,0.639505,-0.077656,0.143293,0.543721,-0.026127,0.172787,0.462691,-0.045662,0.185558,0.410468,-0.062362,0.195271,0.362392,-0.074755,0.107751,0.514071,-0.023644,0.130519,0.418035,-0.040300,0.142429,0.359571,-0.055374,0.150355,0.310857,-0.066273,0.070879,0.508016,-0.025182,0.084039,0.417818,-0.041531,0.092704,0.362674,-0.053133,0.100033,0.314839,-0.060736,0.033102,0.520073,-0.030258,0.039849,0.448851,-0.045354,0.044522,0.403247,-0.051903,0.050243,0.362151,-0.055286
4369,0,0.067902,0.085473,0.058067,2.317734,0.337104,0.040045,0.731804,0.000000,0.104284,0.732368,-0.033975,0.161631,0.701152,-0.050698,0.207559,0.665409,-0.064957,0.247127,0.638891,-0.078512,0.142589,0.544375,-0.027176,0.171703,0.462963,-0.047178,0.184793,0.410675,-0.063989,0.194409,0.362013,-0.076532,0.107048,0.515333,-0.025041,0.129921,0.419081,-0.042249,0.141443,0.360267,-0.057564,0.148952,0.311006,-0.068786,0.070223,0.509685,-0.026845,0.083174,0.418972,-0.043789,0.091491,0.363426,-0.055715,0.098424,0.315470,-0.063549,0.032422,0.521268,-0.032171,0.038524,0.449109,-0.047794,0.043207,0.403130,-0.054747,0.049277,0.361631,-0.058488
4403,0,0.058945,0.050044,0.070821,2.292749,0.349984,0.041970,0.732645,0.000000,0.105613,0.732378,-0.034496,0.163026,0.701843,-0.052007,0.208903,0.666437,-0.066934,0.248986,0.639731,-0.081118,0.142706,0.546056,-0.027667,0.172246,0.464758,-0.047935,0.185220,0.412252,-0.065139,0.194916,0.363376,-0.077922,0.107527,0.516930,-0.025434,0.131084,0.420912,-0.043032,0.142907,0.361473,-0.058748,0.150470,0.311649,-0.070261,0.070953,0.510942,-0.027229,0.083899,0.420102,-0.044346,0.092526,0.364035,-0.056559,0.099538,0.315472,-0.064658,0.033511,0.522104,-0.032548,0.039109,0.449430,-0.048067,0.043711,0.402957,-0.055115,0.049719,0.360925,-0.059055
4431,0,0.061094,0.055211,0.074353,2.247274,0.316308,0.042290,0.732983,0.000000,0.106985,0.732855,-0.033278,0.164888,0.701585,-0.050288,0.210309,0.666241,-0.064943,0.250614,0.640560,-0.078943,0.145140,0.544852,-0.026213,0.174278,0.464664,-0.046188,0.186648,0.412681,-0.063198,0.195771,0.364343,-0.075890,0.109557,0.515938,-0.024621,0.133002,0.420521,-0.041979,0.144320,0.361712,-0.057441,0.151585,0.312549,-0.068694,0.072520,0.510189,-0.026954,0.085161,0.419884,-0.043964,0.093446,0.364033,-0.055784,0.100314,0.315659,-0.063547,0.034233,0.522079,-0.032733,0.039848,0.449044,-0.048020,0.044606,0.403330,-0.054562,0.050831,0.361650,-0.058095
4465,0,0.114425,0.060701,0.073516,2.175406,0.329859,0.044542,0.736036,0.000000,0.108549,0.734746,-0.033727,0.166692,0.702970,-0.051204,0.212449,0.667061,-0.066272,0.253019,0.640809,-0.080595,0.147522,0.548751,-0.027704,0.177731,0.467776,-0.048094,0.190228,0.414865,-0.065177,0.198975,0.365625,-0.077879,0.111992,0.519213,-0.025931,0.136196,0.423090,-0.043692,0.147046,0.363369,-0.059132,0.153176,0.313264,-0.070345,0.074991,0.512581,-0.028011,0.088210,0.421837,-0.045072,0.096214,0.366295,-0.056592,0.102465,0.318693,-0.064082,0.036310,0.523261,-0.033552,0.042145,0.450067,-0.048707,0.046763,0.403776,-0.055015,0.052534,0.362496,-0.058344
4498,0,0.085924,0.044702,0.069189,2.091712,0.313950,0.046288,0.737592,0.000000,0.109994,0.736947,-0.033644,0.168804,0.704634,-0.050818,0.215239,0.668994,-0.065532,0.255615,0.643771,-0.079455,0.149649,0.549714,-0.027342,0.180423,0.469202,-0.047524,0.192791,0.416352,-0.064610,0.201322,0.366930,-0.077435,0.114472,0.519665,-0.025453,0.139054,0.424053,-0.043000,0.149981,0.364690,-0.058504,0.156249,0.314703,-0.069836,0.077613,0.512682,-0.027408,0.090584,0.421908,-0.044362,0.098579,0.366486,-0.056045,0.104742,0.318271,-0.063775,0.039130,0.523302,-0.032788,0.045123,0.450161,-0.047963,0.049577,0.404441,-0.054376,0.055152,0.363119,-0.057846
4530,0,0.122118,0.065245,0.079454,1.984241,0.278552,0.048981,0.738467,0.000000,0.112840,0.736717,-0.032654,0.172038,0.704935,-0.049443,0.218453,0.669983,-0.063898,0.258589,0.644135,-0.077514,0.153143,0.549110,-0.025339,0.184058,0.469594,-0.044905,0.196318,0.417291,-0.061694,0.204669,0.368592,-0.074297,0.118040,0.519369,-0.023730,0.142689,0.424441,-0.040630,0.153466,0.365268,-0.055921,0.159588,0.315866,-0.067158,0.081014,0.512446,-0.025956,0.094061,0.422170,-0.042371,0.102096,0.367264,-0.053982,0.108199,0.319844,-0.061738,0.042204,0.523107,-0.031552,0.048023,0.450184,-0.046138,0.052444,0.404670,-0.052352,0.058030,0.363905,-0.055745
4562,0,0.110575,0.104614,0.040597,1.937501,0.309121,0.049315,0.738412,0.000000,0.113259,0.737614,-0.034400,0.173098,0.706986,-0.052142,0.220590,0.672176,-0.067342,0.261659,0.646822,-0.081659,0.155099,0.550457,-0.027198,0.186864,0.470765,-0.047369,0.199505,0.418505,-0.064602,0.208248,0.369760,-0.077461,0.119765,0.520629,-0.024988,0.145402,0.425540,-0.042442,0.156465,0.366224,-0.058107,0.162873,0.316607,-0.069552,0.082594,0.513750,-0.026778,0.096478,0.423638,-0.043613,0.104812,0.368506,-0.055500,0.110900,0.321321,-0.063321,0.043085,0.524200,-0.032058,0.049802,0.451121,-0.047016,0.054628,0.405471,-0.053467,0.060298,0.364611,-0.056914
4615,0,0.127236,0.097879,0.075519,1.826606,0.285917,0.050633,0.740587,0.000000,0.115576,0.739545,-0.032710,0.175969,0.707809,-0.049242,0.223327,0.672957,-0.063520,0.263905,0.648345,-0.076914,0.158081,0.552247,-0.024975,0.189460,0.472164,-0.044579,0.202258,0.419814,-0.061354,0.211347,0.371676,-0.073820,0.122711,0.522219,-0.023339,0.148016,0.426827,-0.040269,0.159000,0.367334,-0.055431,0.165228,0.318031,-0.066349,0.085450,0.514778,-0.025616,0.099465,0.424094,-0.042015,0.107731,0.369085,-0.053398,0.113980,0.322061,-0.060735,0.045852,0.524717,-0.031274,0.052597,0.451609,-0.045883,0.057248,0.405915,-0.051895,0.062802,0.364975,-0.054945
4647,0,0.076879,0.052614,0.073928,1.751615,0.283298,0.051776,0.740606,0.000000,0.117117,0.739847,-0.033117,0.178446,0.708452,-0.049675,0.226572,0.673724,-0.063969,0.267780,0.647519,-0.077331,0.160195,0.552204,-0.024349,0.191784,0.472701,-0.043837,0.204691,0.420944,-0.060729,0.214284,0.373018,-0.073336,0.124983,0.522204,-0.022540,0.150413,0.426767,-0.039376,0.161566,0.367732,-0.054780,0.168234,0.318782,-0.065967,0.087747,0.514869,-0.024749,0.101969,0.424973,-0.041196,0.110356,0.369993,-0.052871,0.116759,0.322753,-0.060595,0.048198,0.525042,-0.030431,0.055393,0.452324,-0.045214,0.060198,0.406827,-0.051584,0.065870,0.365689,-0.054913
4673,0,0.082998,0.056497,0.055479,1.680106,0.277140,0.053160,0.740362,0.000000,0.118238,0.739437,-0.033030,0.179427,0.707781,-0.049200,0.228318,0.673661,-0.063123,0.269863,0.648218,-0.076202,0.162075,0.551655,-0.023310,0.194197,0.472306,-0.042371,0.207828,0.420518,-0.059209,0.217975,0.372974,-0.071709,0.126552,0.521939,-0.021419,0.152006,0.426858,-0.037545,0.163503,0.368038,-0.052714,0.170635,0.319706,-0.063746,0.089282,0.514730,-0.023621,0.104565,0.425151,-0.039413,0.113303,0.370286,-0.050890,0.120251,0.323406,-0.058452,0.049880,0.525206,-0.029337,0.057233,0.453336,-0.043706,0.062118,0.407914,-0.049778,0.067895,0.367206,-0.052892
4705,0,0.076260,0.029238,0.055031,1.613513,0.279809,0.055065,0.740856,0.000000,0.120353,0.739770,-0.032343,0.181922,0.708470,-0.048370,0.231015,0.674779,-0.062285,0.272559,0.649418,-0.075312,0.164675,0.553004,-0.023007,0.196522,0.473346,-0.041924,0.210003,0.421704,-0.058640,0.219929,0.374048,-0.071044,0.129260,0.523076,-0.021429,0.154962,0.427576,-0.037278,0.166636,0.368888,-0.052238,0.173445,0.320740,-0.063175,0.091889,0.515732,-0.023874,0.106975,0.425649,-0.039323,0.115787,0.370745,-0.050726,0.122456,0.323919,-0.058284,0.052301,0.525808,-0.029765,0.059823,0.453223,-0.043791,0.064676,0.407585,-0.049748,0.070358,0.366832,-0.052816
4736,0,0.040554,0.036003,0.060035,1.581324,0.279784,0.055298,0.741168,0.000000,0.121410,0.740153,-0.032664,0.183396,0.708550,-0.048639,0.232922,0.675319,-0.062435,0.274602,0.650216,-0.075429,0.165372,0.552194,-0.022829,0.197691,0.473179,-0.041786,0.212029,0.421978,-0.058652,0.222821,0.374657,-0.071201,0.129659,0.522182,-0.021060,0.155003,0.427559,-0.036980,0.166911,0.368894,-0.052244,0.174318,0.320476,-0.063325,0.092350,0.514831,-0.023318,0.107881,0.425865,-0.038894,0.117070,0.370961,-0.050464,0.124202,0.323785,-0.058074,0.053142,0.525140,-0.029081,0.061166,0.453717,-0.043233,0.066207,0.408493,-0.049173,0.071924,0.367872,-0.052200
4769,0,0.065236,0.082582,0.057325,1.563582,0.326232,0.055756,0.739524,0.000000,0.121408,0.738968,-0.033351,0.183321,0.708899,-0.049826,0.233373,0.675914,-0.064030,0.275381,0.650738,-0.077388,0.166555,0.553520,-0.023822,0.198974,0.474504,-0.043191,0.213348,0.423085,-0.060289,0.224138,0.375214,-0.073024,0.131042,0.522839,-0.021796,0.156611,0.428718,-0.038226,0.168779,0.370079,-0.053833,0.176241,0.320941,-0.065232,0.093946,0.514834,-0.023844,0.109820,0.426039,-0.039918,0.118762,0.371272,-0.051740,0.125481,0.323821,-0.059622,0.054891,0.524249,-0.029432,0.062761,0.453334,-0.043948,0.067718,0.408250,-0.050182,0.073285,0.367519,-0.053388
4801,0,0.051074,0.039528,0.050163,1.521582,0.302226,0.057097,0.739702,0.000000,0.122615,0.739667,-0.033156,0.185106,0.709305,-0.049313,0.235010,0.676434,-0.063125,0.276682,0.651743,-0.076095,0.167804,0.553168,-0.023550,0.200034,0.473834,-0.042363,0.214381,0.422812,-0.059052,0.225117,0.375781,-0.071447,0.131889,0.522777,-0.021303,0.156906,0.428444,-0.037162,0.169175,0.370470,-0.052456,0.176949,0.322511,-0.063567,0.094566,0.514900,-0.023085,0.110104,0.426079,-0.038490,0.119511,0.371313,-0.050243,0.126885,0.324042,-0.058078,0.055308,0.524399,-0.028397,0.063598,0.453571,-0.042474,0.068631,0.408479,-0.048605,0.074313,0.368184,-0.051748
4832,0,0.048492,0.055430,0.072945,1.542800,0.342978,0.056520,0.738673,0.000000,0.123282,0.738771,-0.033185,0.185687,0.708610,-0.049512,0.235378,0.675907,-0.063538,0.277160,0.650557,-0.076812,0.168401,0.553865,-0.024004,0.200260,0.474536,-0.043384,0.214574,0.422806,-0.060397,0.225318,0.374992,-0.073007,0.132612,0.522689,-0.021957,0.157356,0.428476,-0.038473,0.169655,0.370477,-0.054025,0.177490,0.322040,-0.065264,0.094957,0.514123,-0.023937,0.110744,0.425354,-0.040043,0.120346,0.370568,-0.051857,0.127835,0.323114,-0.059556,0.055917,0.523253,-0.029402,0.064246,0.452547,-0.044070,0.069305,0.407326,-0.050264,0.074898,0.367028,-0.053317
4865,0,0.038827,0.034637,0.095161,1.505386,0.326427,0.057352,0.738954,0.000000,0.123264,0.740108,-0.034001,0.185877,0.709883,-0.050195,0.235486,0.676573,-0.063892,0.277419,0.651528,-0.076706,0.168627,0.553763,-0.023683,0.200655,0.474718,-0.042683,0.214974,0.423554,-0.059606,0.226016,0.375836,-0.072287,0.132889,0.522765,-0.021088,0.157966,0.429033,-0.037226,0.170555,0.370909,-0.052846,0.178945,0.322280,-0.064201,0.095410,0.514488,-0.022623,0.111510,0.426099,-0.038662,0.120944,0.371080,-0.050857,0.128314,0.323106,-0.058899,0.056249,0.523535,-0.027748,0.064795,0.453105,-0.042573,0.069541,0.407634,-0.049223,0.074660,0.366793,-0.052625
