t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3508,0,0.229650,0.236326,0.725207,2.187076,2.242959,0.203522,0.742096,0.000000,0.252530,0.712400,-0.007636,0.297021,0.667303,-0.016961,0.330982,0.635025,-0.029690,0.342736,0.593758,-0.041479,0.264121,0.576235,-0.006304,0.280793,0.500232,-0.032442,0.312201,0.522590,-0.052903,0.328011,0.555040,-0.063072,0.245469,0.574303,-0.015159,0.268616,0.490021,-0.040400,0.305334,0.519954,-0.057465,0.319870,0.557163,-0.065475,0.224014,0.580188,-0.026765,0.244554,0.504763,-0.047574,0.283318,0.530148,-0.055132,0.302187,0.565316,-0.056211,0.200387,0.594191,-0.039668,0.219740,0.538238,-0.056107,0.252374,0.543194,-0.060983,0.273774,0.563157,-0.061575
3534,0,0.300168,0.293552,0.932488,2.092063,2.208997,0.204032,0.741506,0.000000,0.253356,0.710968,-0.009431,0.297649,0.662846,-0.019612,0.330882,0.629424,-0.032478,0.346675,0.587665,-0.045012,0.262050,0.572033,-0.011872,0.278759,0.498236,-0.037899,0.310424,0.512707,-0.058052,0.330425,0.539574,-0.068337,0.242291,0.571133,-0.020031,0.264459,0.488621,-0.045779,0.301953,0.510372,-0.063073,0.320516,0.544440,-0.071336,0.220038,0.579317,-0.030612,0.237236,0.501191,-0.051462,0.276171,0.518093,-0.059795,0.298823,0.548953,-0.061748,0.196312,0.595784,-0.042502,0.210672,0.535210,-0.059307,0.242389,0.533875,-0.064711,0.266153,0.550338,-0.065688
3570,0,0.294186,0.299292,1.110234,1.892223,2.077475,0.203764,0.742142,0.000000,0.253030,0.712607,-0.012182,0.298315,0.660470,-0.021935,0.329721,0.621663,-0.033562,0.347356,0.577065,-0.045119,0.261254,0.567676,-0.013570,0.278263,0.493776,-0.038525,0.308174,0.496331,-0.057509,0.333302,0.513519,-0.067297,0.239457,0.567191,-0.020026,0.256893,0.484652,-0.044217,0.293548,0.492287,-0.060217,0.320328,0.517628,-0.067748,0.216266,0.577587,-0.029015,0.229550,0.502204,-0.049527,0.267205,0.509001,-0.057371,0.295834,0.532296,-0.058898,0.192424,0.596069,-0.039566,0.202371,0.534039,-0.056225,0.232417,0.528226,-0.060876,0.259089,0.541624,-0.060876
3599,0,0.411040,0.425822,2.197855,1.566237,1.789382,0.202522,0.743975,0.000000,0.252163,0.713262,-0.012810,0.298193,0.658364,-0.021132,0.329186,0.615750,-0.030527,0.348535,0.572285,-0.039888,0.261569,0.564661,-0.010304,0.280796,0.495813,-0.031069,0.307099,0.485092,-0.047677,0.330715,0.490849,-0.056898,0.238043,0.562413,-0.015430,0.257862,0.487292,-0.034946,0.289065,0.478667,-0.049144,0.316276,0.490062,-0.056828,0.213392,0.572423,-0.023297,0.226573,0.500289,-0.041390,0.257832,0.489135,-0.050017,0.287196,0.497376,-0.053475,0.187040,0.591856,-0.032728,0.196380,0.532226,-0.048830,0.222495,0.515642,-0.054523,0.249893,0.518221,-0.056025
3651,0,0.332307,0.343044,2.424814,1.374158,1.594279,0.200868,0.745367,0.000000,0.251527,0.713534,-0.014886,0.298245,0.656590,-0.022385,0.330646,0.611878,-0.030505,0.351922,0.568500,-0.038729,0.260982,0.565549,-0.006190,0.281343,0.503977,-0.023939,0.302796,0.480768,-0.039322,0.323968,0.468939,-0.048961,0.236638,0.560086,-0.010363,0.257750,0.490611,-0.027239,0.284283,0.469185,-0.040964,0.311261,0.462476,-0.049380,0.211036,0.567433,-0.017933,0.228599,0.497791,-0.035586,0.256664,0.476209,-0.045294,0.286367,0.470919,-0.050078,0.183278,0.585116,-0.027257,0.193246,0.527600,-0.043792,0.216750,0.503955,-0.050742,0.243729,0.497246,-0.053606
3682,0,0.298128,0.281192,1.719134,1.170297,1.499910,0.199185,0.743988,0.000000,0.251703,0.713773,-0.018240,0.299162,0.658221,-0.026022,0.330431,0.612074,-0.033457,0.352282,0.567107,-0.040719,0.261173,0.566044,-0.007014,0.283801,0.505878,-0.023868,0.302863,0.476410,-0.038738,0.323007,0.454362,-0.048466,0.234992,0.557746,-0.009233,0.256393,0.491490,-0.022809,0.277441,0.459493,-0.034708,0.301939,0.435735,-0.043151,0.208093,0.563750,-0.015426,0.223492,0.500009,-0.030626,0.244695,0.468985,-0.039433,0.270898,0.448268,-0.044749,0.179039,0.581412,-0.023834,0.185307,0.527988,-0.038287,0.202501,0.501626,-0.044054,0.225281,0.486692,-0.046833
3710,0,0.264375,0.184555,0.768676,1.123674,1.478032,0.197715,0.739952,0.000000,0.253099,0.709613,-0.018305,0.301049,0.656028,-0.025699,0.331662,0.610109,-0.032697,0.355482,0.567457,-0.039505,0.261214,0.561062,-0.005106,0.284036,0.500740,-0.019994,0.301690,0.469248,-0.033955,0.319769,0.442007,-0.043573,0.233852,0.552335,-0.007187,0.255426,0.486717,-0.019339,0.274359,0.450425,-0.031318,0.295421,0.418405,-0.040160,0.206307,0.557981,-0.013186,0.221316,0.493886,-0.027336,0.240203,0.460162,-0.036402,0.262937,0.433015,-0.042125,0.176166,0.575189,-0.021407,0.181342,0.520602,-0.035041,0.197810,0.492270,-0.040677,0.219837,0.472249,-0.043676
3744,0,0.194888,0.157027,0.744980,1.024426,1.420498,0.196107,0.737378,0.000000,0.253414,0.708850,-0.019872,0.302327,0.656040,-0.027741,0.332606,0.610156,-0.034624,0.357555,0.569278,-0.041230,0.261876,0.558952,-0.007372,0.284893,0.498180,-0.021705,0.300489,0.463576,-0.035281,0.315566,0.433366,-0.044862,0.232688,0.549691,-0.008773,0.253398,0.482013,-0.020460,0.270892,0.441815,-0.032272,0.288631,0.406204,-0.040954,0.203754,0.555467,-0.013965,0.218262,0.487915,-0.027723,0.234725,0.450638,-0.036595,0.253943,0.417982,-0.042303,0.172649,0.574063,-0.021359,0.177292,0.521223,-0.035004,0.189921,0.490084,-0.040469,0.207400,0.461627,-0.043444
3774,0,0.218550,0.222694,0.361659,0.916743,1.374778,0.195812,0.738012,0.000000,0.253740,0.708997,-0.020245,0.303154,0.657278,-0.028573,0.334222,0.611366,-0.035925,0.359633,0.570681,-0.043103,0.261770,0.559246,-0.009373,0.285529,0.496747,-0.024409,0.300161,0.458627,-0.038468,0.313705,0.424814,-0.048434,0.231051,0.548980,-0.011133,0.250471,0.477561,-0.023607,0.266650,0.432837,-0.035960,0.282194,0.393617,-0.044950,0.200831,0.554736,-0.016508,0.212344,0.484208,-0.030611,0.227455,0.441951,-0.040141,0.244702,0.404604,-0.046308,0.169026,0.574236,-0.024060,0.172736,0.519711,-0.037946,0.182175,0.485367,-0.043591,0.195335,0.453187,-0.046622
3807,0,0.177389,0.177079,0.254772,0.864099,1.305287,0.193814,0.739015,0.000000,0.253799,0.710505,-0.021731,0.304311,0.658847,-0.030607,0.336750,0.611324,-0.038263,0.363457,0.570573,-0.045724,0.262188,0.560298,-0.011758,0.285877,0.495010,-0.027353,0.299490,0.454948,-0.041728,0.311457,0.418609,-0.052019,0.230115,0.549088,-0.012925,0.248510,0.474839,-0.026080,0.263450,0.427833,-0.038935,0.277137,0.386161,-0.048341,0.198562,0.554093,-0.017743,0.208221,0.482170,-0.032428,0.221669,0.438082,-0.042436,0.236775,0.398761,-0.048836,0.166195,0.572524,-0.024825,0.169792,0.515824,-0.039147,0.176038,0.478864,-0.045088,0.184873,0.443641,-0.048271
3840,0,0.161113,0.161096,0.224612,0.873866,1.265988,0.191669,0.739974,0.000000,0.252637,0.713169,-0.021827,0.305401,0.661695,-0.030321,0.338777,0.613579,-0.037417,0.365462,0.574197,-0.044406,0.262587,0.560795,-0.013019,0.286768,0.493671,-0.027920,0.299939,0.451871,-0.041611,0.310904,0.414677,-0.051359,0.228918,0.548115,-0.013754,0.247592,0.470379,-0.025984,0.261417,0.421615,-0.038313,0.272786,0.379939,-0.047238,0.196092,0.551692,-0.017848,0.205144,0.477083,-0.031253,0.216372,0.431288,-0.041037,0.228530,0.391032,-0.047488,0.162741,0.568837,-0.024192,0.165045,0.510211,-0.037489,0.169792,0.472984,-0.042865,0.176981,0.438425,-0.045625
3875,0,0.177390,0.174513,0.250617,0.892018,1.187483,0.188864,0.740724,0.000000,0.250866,0.716519,-0.023102,0.304185,0.666623,-0.032650,0.339692,0.617356,-0.040606,0.369339,0.579254,-0.048362,0.262486,0.561713,-0.015392,0.287366,0.492849,-0.030290,0.299900,0.450052,-0.043643,0.309586,0.411817,-0.053227,0.227957,0.546561,-0.015538,0.247206,0.465849,-0.027674,0.259714,0.416501,-0.039655,0.268569,0.374539,-0.048325,0.194341,0.548692,-0.018931,0.202447,0.471619,-0.031808,0.211186,0.424165,-0.041228,0.219973,0.382543,-0.047520,0.160054,0.565121,-0.024675,0.161163,0.504301,-0.037241,0.164465,0.465580,-0.042216,0.169752,0.429661,-0.044740
3903,0,0.124881,0.119383,0.165317,0.933751,1.159004,0.186271,0.741224,0.000000,0.248863,0.719289,-0.023183,0.302835,0.670697,-0.032692,0.339727,0.621933,-0.040762,0.370360,0.585419,-0.048496,0.262766,0.562338,-0.014954,0.287334,0.492830,-0.029404,0.298948,0.448733,-0.042368,0.307394,0.409754,-0.051858,0.227920,0.545538,-0.015048,0.245523,0.463542,-0.027087,0.256420,0.412732,-0.038856,0.263710,0.370350,-0.047412,0.193797,0.546203,-0.018391,0.200466,0.467293,-0.031253,0.207344,0.419715,-0.040650,0.213839,0.378778,-0.046889,0.159345,0.561631,-0.024155,0.158348,0.500570,-0.036858,0.159718,0.460722,-0.042182,0.162726,0.424041,-0.044946
3935,0,0.090644,0.109726,0.110101,0.931265,1.086251,0.183198,0.741506,0.000000,0.245842,0.723232,-0.024147,0.300171,0.676218,-0.034077,0.338308,0.627275,-0.042403,0.369787,0.591517,-0.050181,0.262466,0.563731,-0.015594,0.287276,0.494001,-0.029905,0.298791,0.449393,-0.042705,0.306831,0.410314,-0.052107,0.227868,0.545249,-0.015198,0.245727,0.462413,-0.027224,0.255893,0.410736,-0.038778,0.262005,0.368391,-0.047198,0.193549,0.544495,-0.018133,0.200625,0.464349,-0.031000,0.207106,0.416861,-0.040364,0.212928,0.376416,-0.046594,0.158423,0.558363,-0.023561,0.156846,0.496500,-0.036229,0.157446,0.456627,-0.041685,0.159776,0.419776,-0.044517
3970,0,0.118254,0.108402,0.072830,0.897142,1.040662,0.181732,0.742396,0.000000,0.243628,0.725508,-0.025199,0.297219,0.679643,-0.036170,0.336241,0.631654,-0.045408,0.369481,0.596415,-0.054093,0.260952,0.566393,-0.018028,0.286322,0.495381,-0.033427,0.298310,0.449458,-0.046703,0.306852,0.409001,-0.056455,0.226607,0.546706,-0.017495,0.245042,0.463286,-0.030437,0.255368,0.410802,-0.042284,0.261784,0.367420,-0.050894,0.192187,0.544860,-0.020304,0.199484,0.464311,-0.033866,0.206251,0.416139,-0.043465,0.212626,0.375123,-0.049827,0.157070,0.558043,-0.025733,0.155063,0.495765,-0.038989,0.155231,0.454814,-0.044799,0.157229,0.417514,-0.047846
4016,0,0.085250,0.069546,0.068345,0.887102,1.018768,0.178802,0.744039,0.000000,0.240642,0.727887,-0.026867,0.294522,0.683525,-0.038632,0.334148,0.635606,-0.048356,0.368385,0.599760,-0.057433,0.258739,0.567334,-0.018648,0.285200,0.497047,-0.034418,0.297624,0.451167,-0.048166,0.306451,0.410266,-0.058348,0.224716,0.546668,-0.017609,0.243193,0.462993,-0.030776,0.253423,0.410657,-0.043056,0.259846,0.366921,-0.052017,0.190493,0.544842,-0.020098,0.197976,0.464425,-0.034036,0.204442,0.416146,-0.043856,0.210554,0.374283,-0.050416,0.155524,0.558731,-0.025360,0.152995,0.496472,-0.039089,0.152791,0.455641,-0.045153,0.154479,0.417644,-0.048356
4050,0,0.093155,0.069977,0.075715,0.909869,1.061118,0.177381,0.745983,0.000000,0.238473,0.730548,-0.027671,0.292210,0.685850,-0.040008,0.331594,0.637486,-0.050231,0.366568,0.602224,-0.059724,0.257416,0.568589,-0.020216,0.283912,0.497395,-0.036626,0.296382,0.450974,-0.050692,0.305248,0.409393,-0.060992,0.223120,0.547881,-0.018938,0.241847,0.463249,-0.032687,0.251738,0.410317,-0.045004,0.257882,0.366080,-0.053882,0.188834,0.546102,-0.021196,0.195818,0.465274,-0.035416,0.201846,0.416643,-0.045004,0.207521,0.374917,-0.051269,0.153667,0.559950,-0.026326,0.150613,0.496895,-0.039970,0.149878,0.455810,-0.045773,0.151157,0.417643,-0.048732
4078,0,0.061989,0.051461,0.063901,0.929241,1.052745,0.174575,0.747017,0.000000,0.236225,0.731446,-0.027440,0.290288,0.687094,-0.039769,0.330149,0.639191,-0.050010,0.365718,0.605044,-0.059440,0.256149,0.568822,-0.020020,0.282895,0.497421,-0.036232,0.295216,0.450818,-0.050010,0.303926,0.409612,-0.060136,0.221708,0.547768,-0.018841,0.240225,0.462359,-0.032522,0.250297,0.409364,-0.044638,0.256393,0.365502,-0.053295,0.187147,0.545856,-0.021198,0.193431,0.464467,-0.035479,0.199017,0.415636,-0.045102,0.204431,0.373563,-0.051324,0.151883,0.560074,-0.026358,0.147869,0.497005,-0.040194,0.146622,0.455675,-0.046068,0.147503,0.417142,-0.049044
4112,0,0.058316,0.040256,0.043957,0.923061,1.033278,0.172273,0.747911,0.000000,0.233691,0.732798,-0.028275,0.287773,0.689031,-0.040816,0.327991,0.640865,-0.051098,0.364326,0.606569,-0.060562,0.254574,0.569262,-0.020019,0.281502,0.497561,-0.036084,0.293926,0.451135,-0.049852,0.302603,0.409906,-0.060017,0.220331,0.547881,-0.018422,0.238845,0.462254,-0.031878,0.248642,0.409371,-0.043971,0.254613,0.365797,-0.052734,0.186225,0.545942,-0.020486,0.192081,0.464993,-0.034682,0.197511,0.416079,-0.044477,0.202852,0.374024,-0.050904,0.151170,0.560358,-0.025452,0.146333,0.497331,-0.039356,0.144583,0.455890,-0.045490,0.145001,0.417129,-0.048684
4147,0,0.038321,0.056867,0.067597,0.914842,1.025433,0.170394,0.749689,0.000000,0.231901,0.734821,-0.027852,0.286540,0.689538,-0.040135,0.326525,0.641701,-0.050306,0.362674,0.607292,-0.059499,0.254168,0.569597,-0.019696,0.280814,0.497821,-0.035637,0.293154,0.451488,-0.049171,0.301731,0.410799,-0.059146,0.219976,0.547942,-0.018317,0.238423,0.462385,-0.031744,0.248287,0.409522,-0.043577,0.254065,0.366289,-0.052027,0.185649,0.546081,-0.020576,0.191363,0.464609,-0.034717,0.196807,0.415782,-0.044203,0.202115,0.373924,-0.050345,0.150426,0.560692,-0.025740,0.145195,0.497439,-0.039529,0.143161,0.455966,-0.045494,0.143471,0.417276,-0.048545
4175,0,0.071239,0.062983,0.082566,0.955693,1.069670,0.169836,0.749935,0.000000,0.231216,0.735916,-0.028682,0.285268,0.691310,-0.041486,0.324894,0.642730,-0.052005,0.360713,0.607163,-0.061619,0.253168,0.570020,-0.021196,0.280432,0.498707,-0.037842,0.292884,0.452416,-0.051572,0.301660,0.411748,-0.061737,0.219195,0.548077,-0.019709,0.237950,0.462493,-0.034020,0.247941,0.409603,-0.046056,0.254070,0.366244,-0.054645,0.185150,0.546492,-0.021945,0.190344,0.464591,-0.037152,0.195784,0.415515,-0.047081,0.201254,0.373191,-0.053424,0.150441,0.561809,-0.027106,0.144362,0.498269,-0.041998,0.142037,0.456268,-0.048617,0.142299,0.417198,-0.052045
4208,0,0.036091,0.033599,0.063990,0.977265,1.076000,0.169267,0.749469,0.000000,0.230709,0.735714,-0.029309,0.285230,0.691208,-0.042259,0.324317,0.642482,-0.052863,0.360124,0.606836,-0.062521,0.252761,0.570326,-0.021879,0.279298,0.498979,-0.038711,0.291915,0.452907,-0.052587,0.300858,0.412468,-0.062837,0.218869,0.548477,-0.020154,0.237436,0.463292,-0.034671,0.247385,0.410356,-0.046990,0.253568,0.366603,-0.055859,0.184643,0.547053,-0.022194,0.190044,0.465044,-0.037667,0.195244,0.415665,-0.047975,0.200758,0.372988,-0.054637,0.149449,0.562222,-0.027181,0.143688,0.498469,-0.042417,0.141204,0.456395,-0.049434,0.141171,0.417009,-0.053179
4241,0,0.030815,0.039379,0.051040,0.977496,1.089102,0.169907,0.749544,0.000000,0.231688,0.735939,-0.028781,0.285997,0.691044,-0.041346,0.324384,0.641998,-0.051595,0.359400,0.606288,-0.061018,0.252764,0.570740,-0.021635,0.279087,0.499655,-0.038323,0.291323,0.453353,-0.052144,0.299829,0.412359,-0.062353,0.218648,0.548867,-0.020104,0.236941,0.463388,-0.034436,0.246412,0.410187,-0.046647,0.251946,0.366266,-0.055443,0.184560,0.547337,-0.022263,0.189335,0.465507,-0.037498,0.194128,0.416126,-0.047629,0.199042,0.373606,-0.054147,0.149556,0.562545,-0.027348,0.143239,0.498889,-0.042289,0.140663,0.456892,-0.049003,0.140602,0.417794,-0.052576
4276,0,0.022163,0.032047,0.058657,0.989212,1.101205,0.170320,0.748811,0.000000,0.232118,0.735300,-0.028461,0.286357,0.690591,-0.041045,0.324525,0.641405,-0.051395,0.359252,0.604972,-0.061000,0.252831,0.570509,-0.021424,0.278846,0.499546,-0.038262,0.291072,0.453143,-0.052179,0.299712,0.412113,-0.062490,0.218977,0.548811,-0.020111,0.236731,0.463789,-0.034753,0.246295,0.410565,-0.047240,0.252056,0.366233,-0.056256,0.184939,0.547478,-0.022483,0.189048,0.465751,-0.038105,0.193735,0.416184,-0.048494,0.198783,0.373122,-0.055198,0.149921,0.562807,-0.027677,0.143192,0.499369,-0.043045,0.140545,0.457480,-0.050023,0.140399,0.418285,-0.053747
4304,0,0.018217,0.020062,0.041482,0.997301,1.095762,0.169972,0.748445,0.000000,0.231811,0.734801,-0.029115,0.285972,0.690727,-0.041955,0.324017,0.641614,-0.052531,0.358712,0.604878,-0.062210,0.252891,0.570067,-0.021758,0.279037,0.499007,-0.038598,0.291196,0.452893,-0.052609,0.300040,0.411627,-0.062991,0.219034,0.548562,-0.020177,0.236879,0.463819,-0.034793,0.246230,0.410494,-0.047419,0.251952,0.365387,-0.056512,0.185029,0.547173,-0.022343,0.189409,0.465760,-0.037935,0.193963,0.416362,-0.048473,0.198818,0.373152,-0.055224,0.150125,0.562582,-0.027398,0.143456,0.499083,-0.042813,0.140610,0.456933,-0.049956,0.140095,0.417572,-0.053741
4336,0,0.022571,0.037245,0.052442,1.010404,1.106031,0.170493,0.747415,0.000000,0.232163,0.734627,-0.029078,0.286379,0.689717,-0.041773,0.324578,0.640452,-0.052109,0.359048,0.603912,-0.061665,0.253003,0.569645,-0.022154,0.279115,0.498825,-0.039082,0.291516,0.452677,-0.053046,0.300396,0.411625,-0.063421,0.219011,0.548297,-0.020575,0.236578,0.463825,-0.035377,0.246048,0.410486,-0.048014,0.251698,0.365532,-0.057180,0.185109,0.547000,-0.022700,0.189330,0.465862,-0.038517,0.193881,0.416379,-0.049184,0.198581,0.373106,-0.056127,0.150393,0.562541,-0.027732,0.143497,0.499425,-0.043412,0.140459,0.457343,-0.050783,0.139904,0.417951,-0.054801
4385,0,0.014992,0.019162,0.043651,1.007440,1.106682,0.171125,0.747137,0.000000,0.232818,0.734046,-0.029027,0.286576,0.689833,-0.041783,0.324499,0.640850,-0.052228,0.358884,0.603917,-0.061897,0.253302,0.569901,-0.021940,0.279202,0.499331,-0.038832,0.291622,0.452807,-0.052850,0.300466,0.411156,-0.063295,0.219628,0.548468,-0.020406,0.237041,0.464170,-0.035104,0.246102,0.410652,-0.047763,0.251537,0.365346,-0.056966,0.185520,0.547102,-0.022600,0.189808,0.466051,-0.038346,0.193957,0.416461,-0.049005,0.198204,0.372766,-0.055995,0.150704,0.562187,-0.027687,0.143772,0.499027,-0.043258,0.140730,0.456981,-0.050597,0.139986,0.417529,-0.054597
4418,0,0.016957,0.020947,0.040315,1.002537,1.101081,0.170816,0.747488,0.000000,0.232488,0.734461,-0.028749,0.286276,0.689705,-0.041263,0.324420,0.640611,-0.051531,0.358920,0.604013,-0.061023,0.253410,0.570206,-0.021697,0.279242,0.499263,-0.038474,0.291490,0.452866,-0.052422,0.300229,0.411096,-0.062844,0.219612,0.548569,-0.020264,0.236973,0.463931,-0.034774,0.246163,0.410425,-0.047308,0.251471,0.365127,-0.056374,0.185619,0.547058,-0.022530,0.189494,0.466186,-0.037989,0.193430,0.416445,-0.048625,0.197464,0.372585,-0.055522,0.150687,0.561858,-0.027683,0.143585,0.498761,-0.042968,0.140170,0.456993,-0.050136,0.138991,0.417786,-0.054010
4456,0,0.029342,0.034887,0.042467,1.001422,1.104402,0.170710,0.747930,0.000000,0.232378,0.734605,-0.028695,0.286110,0.689776,-0.041199,0.324405,0.640668,-0.051450,0.359030,0.604073,-0.060885,0.252786,0.569515,-0.021162,0.279007,0.498585,-0.037743,0.291326,0.452195,-0.051644,0.299984,0.410459,-0.062050,0.218982,0.548115,-0.019726,0.236615,0.463387,-0.033879,0.245701,0.410047,-0.046324,0.250867,0.365003,-0.055333,0.184720,0.546780,-0.021978,0.188831,0.465793,-0.037083,0.192707,0.415978,-0.047528,0.196751,0.372267,-0.054401,0.149730,0.561894,-0.027181,0.143032,0.498617,-0.042131,0.139805,0.456985,-0.049120,0.138931,0.417978,-0.052886
4490,0,0.022897,0.012558,0.043369,0.998553,1.097803,0.169966,0.748442,0.000000,0.231998,0.734767,-0.028681,0.285796,0.690181,-0.041162,0.323898,0.641146,-0.051404,0.358642,0.604631,-0.060828,0.252431,0.569849,-0.020971,0.278576,0.498589,-0.037482,0.290716,0.452139,-0.051287,0.299143,0.410619,-0.061568,0.218606,0.548509,-0.019452,0.236245,0.463889,-0.033705,0.245115,0.410492,-0.046108,0.250156,0.365689,-0.055104,0.184436,0.547138,-0.021672,0.188410,0.466309,-0.036937,0.192049,0.416561,-0.047510,0.195861,0.373012,-0.054403,0.149558,0.561900,-0.026792,0.142445,0.499117,-0.041941,0.139050,0.457386,-0.049068,0.137967,0.418247,-0.052923
4522,0,0.036147,0.035404,0.055876,1.010722,1.129789,0.169824,0.749570,0.000000,0.231634,0.735600,-0.028501,0.285376,0.690730,-0.041067,0.323894,0.641572,-0.051431,0.358284,0.604774,-0.061016,0.252195,0.570236,-0.021429,0.277960,0.498440,-0.038125,0.290124,0.452239,-0.052054,0.298782,0.410617,-0.062457,0.218191,0.549049,-0.020144,0.235586,0.464438,-0.034560,0.244669,0.411092,-0.047145,0.249737,0.365953,-0.056262,0.184045,0.547943,-0.022540,0.187684,0.466875,-0.037911,0.191545,0.417085,-0.048547,0.195589,0.373420,-0.055561,0.149125,0.563136,-0.027819,0.141837,0.499826,-0.043093,0.138392,0.458012,-0.050301,0.137314,0.418822,-0.054236
4556,0,0.026540,0.026998,0.046969,0.996228,1.128794,0.169976,0.750128,0.000000,0.231638,0.736222,-0.028437,0.285208,0.690720,-0.040802,0.323927,0.641495,-0.050983,0.358414,0.605131,-0.060345,0.252026,0.570816,-0.021064,0.277860,0.499280,-0.037565,0.289843,0.452937,-0.051374,0.298127,0.411453,-0.061672,0.217986,0.549546,-0.019758,0.235220,0.464417,-0.033937,0.244086,0.411009,-0.046302,0.249017,0.366080,-0.055313,0.183759,0.548172,-0.022118,0.187503,0.467103,-0.037253,0.191247,0.417403,-0.047707,0.195085,0.373702,-0.054611,0.148705,0.563434,-0.027403,0.141600,0.500202,-0.042363,0.138101,0.458534,-0.049384,0.136995,0.419144,-0.053246
4592,0,0.018564,0.023793,0.062938,0.992311,1.111069,0.169255,0.749954,0.000000,0.231439,0.736039,-0.028568,0.285546,0.691255,-0.040967,0.323983,0.641744,-0.051160,0.358444,0.605226,-0.060572,0.251433,0.570849,-0.020757,0.277603,0.499512,-0.037140,0.289477,0.453235,-0.050887,0.297794,0.411806,-0.061197,0.217591,0.549611,-0.019332,0.235088,0.464850,-0.033488,0.243966,0.411483,-0.046005,0.248949,0.366497,-0.055144,0.183283,0.548504,-0.021636,0.187240,0.467484,-0.036906,0.190937,0.417555,-0.047723,0.194700,0.373790,-0.054870,0.148175,0.563528,-0.026810,0.141165,0.500693,-0.042061,0.137684,0.458854,-0.049403,0.136565,0.419448,-0.053503
4625,0,0.031103,0.037416,0.038279,1.007350,1.143025,0.169428,0.750871,0.000000,0.231402,0.736719,-0.028632,0.285196,0.691293,-0.041154,0.323702,0.641784,-0.051452,0.358180,0.605401,-0.060970,0.251227,0.571250,-0.021299,0.277081,0.500068,-0.037916,0.289030,0.453797,-0.051881,0.297380,0.411992,-0.062375,0.217023,0.550105,-0.019953,0.234430,0.465227,-0.034328,0.243241,0.411972,-0.046888,0.248236,0.366723,-0.056055,0.182874,0.548959,-0.022313,0.186713,0.467939,-0.037702,0.190462,0.418157,-0.048410,0.194207,0.374243,-0.055431,0.147825,0.564239,-0.027579,0.140620,0.500801,-0.042831,0.136970,0.458897,-0.050087,0.135636,0.419588,-0.054066
4658,0,0.028194,0.029132,0.033397,0.995479,1.137435,0.169535,0.751057,0.000000,0.231466,0.737214,-0.028280,0.285143,0.691439,-0.040478,0.323195,0.641884,-0.050510,0.357296,0.605329,-0.059683,0.251343,0.571251,-0.020903,0.277094,0.499921,-0.037219,0.288678,0.453367,-0.050900,0.296640,0.411989,-0.061088,0.217165,0.550346,-0.019576,0.234377,0.464994,-0.033589,0.243016,0.411653,-0.045787,0.247728,0.366899,-0.054687,0.182910,0.549193,-0.021898,0.186519,0.467939,-0.036965,0.190204,0.418233,-0.047348,0.193808,0.374796,-0.054140,0.147809,0.564481,-0.027109,0.140053,0.501075,-0.042079,0.136319,0.459192,-0.049066,0.135031,0.419942,-0.052891
4691,0,0.029929,0.033695,0.030409,1.008048,1.145470,0.169354,0.750769,0.000000,0.231355,0.736910,-0.028312,0.285015,0.691401,-0.040680,0.323070,0.641950,-0.050840,0.357210,0.605354,-0.060297,0.250903,0.571662,-0.021336,0.276326,0.500098,-0.037944,0.287965,0.453861,-0.051739,0.296075,0.412409,-0.062055,0.216925,0.550837,-0.020066,0.234159,0.465917,-0.034486,0.242827,0.412436,-0.047010,0.247879,0.367339,-0.056115,0.182713,0.549892,-0.022450,0.186326,0.468548,-0.037886,0.190153,0.418759,-0.048534,0.194057,0.375137,-0.055490,0.147691,0.565249,-0.027686,0.140084,0.501664,-0.042985,0.136385,0.459576,-0.050215,0.135075,0.420098,-0.054201
4724,0,0.018609,0.039531,0.050305,1.000589,1.161946,0.169696,0.752104,0.000000,0.231418,0.737983,-0.028220,0.284806,0.691961,-0.040365,0.323125,0.642205,-0.050368,0.357346,0.606041,-0.059554,0.251036,0.572032,-0.021117,0.276271,0.500192,-0.037543,0.288039,0.453514,-0.051380,0.296033,0.411575,-0.061734,0.217044,0.551367,-0.019900,0.234166,0.466059,-0.034059,0.242665,0.412377,-0.046476,0.247240,0.366730,-0.055584,0.182847,0.550347,-0.022343,0.186519,0.468642,-0.037543,0.190036,0.418739,-0.048111,0.193372,0.374956,-0.055039,0.147719,0.565513,-0.027656,0.139990,0.501569,-0.042817,0.136147,0.459566,-0.049940,0.134780,0.420032,-0.053871
