t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4979,0,0.037178,0.032990,0.045117,0.770866,0.514909,0.166184,0.697305,0.000000,0.229449,0.680800,-0.025904,0.284640,0.636576,-0.038083,0.326277,0.590513,-0.048637,0.362376,0.559010,-0.058710,0.248437,0.514765,-0.021068,0.280711,0.444215,-0.038023,0.297100,0.399184,-0.051366,0.307874,0.358644,-0.061077,0.212786,0.492316,-0.021269,0.235534,0.404919,-0.036036,0.248348,0.352136,-0.047634,0.254653,0.307686,-0.055580,0.175853,0.491564,-0.024961,0.174056,0.408539,-0.040812,0.173906,0.356580,-0.051647,0.174265,0.311106,-0.058429,0.139456,0.509320,-0.031201,0.128290,0.445187,-0.046350,0.122185,0.403225,-0.053091,0.119132,0.362882,-0.056663
5009,0,0.024231,0.035649,0.062362,0.761564,0.512720,0.165373,0.696756,0.000000,0.228668,0.679864,-0.025889,0.284537,0.635908,-0.037921,0.326122,0.589825,-0.048329,0.362596,0.558830,-0.058316,0.248487,0.514470,-0.020695,0.280737,0.443760,-0.037320,0.297109,0.398656,-0.050455,0.307625,0.357943,-0.060000,0.212682,0.492185,-0.020795,0.235410,0.405190,-0.035314,0.247958,0.352240,-0.046885,0.254327,0.307400,-0.054786,0.175769,0.491475,-0.024385,0.174129,0.408762,-0.040007,0.173947,0.356833,-0.050816,0.174297,0.311302,-0.057594,0.139357,0.508882,-0.030521,0.128303,0.445037,-0.045441,0.122199,0.403294,-0.052179,0.119222,0.362839,-0.055709
5044,0,0.035558,0.041418,0.044628,0.762223,0.512829,0.165159,0.697168,0.000000,0.228568,0.680083,-0.025727,0.284423,0.635826,-0.037439,0.325666,0.589735,-0.047529,0.361710,0.558834,-0.057139,0.248319,0.513383,-0.019931,0.280298,0.442805,-0.036197,0.296269,0.397925,-0.049371,0.307001,0.357026,-0.059021,0.212420,0.491328,-0.020061,0.235162,0.404692,-0.034235,0.247790,0.351782,-0.045928,0.254407,0.306692,-0.054016,0.175334,0.490805,-0.023684,0.173968,0.407841,-0.039140,0.173864,0.355944,-0.050132,0.174246,0.310521,-0.057019,0.138799,0.508424,-0.029871,0.128285,0.444008,-0.044766,0.122267,0.402078,-0.051653,0.119389,0.361645,-0.055257
5074,0,0.027063,0.028524,0.040336,0.756901,0.496667,0.165210,0.696615,0.000000,0.228445,0.679518,-0.025678,0.284549,0.635401,-0.037402,0.325546,0.589119,-0.047581,0.361278,0.558413,-0.057258,0.248346,0.512991,-0.020026,0.280257,0.442284,-0.036358,0.295970,0.397049,-0.049508,0.306323,0.356310,-0.059185,0.212112,0.491258,-0.020247,0.234325,0.404487,-0.034632,0.246738,0.351505,-0.046497,0.252892,0.306281,-0.054728,0.175005,0.491059,-0.023931,0.173458,0.408032,-0.039550,0.173350,0.356206,-0.050673,0.173780,0.310707,-0.057699,0.138521,0.508888,-0.030155,0.127471,0.444876,-0.045252,0.121328,0.403011,-0.052319,0.118535,0.362361,-0.056093
5107,0,0.035626,0.038051,0.054813,0.744160,0.484105,0.165286,0.696431,0.000000,0.228045,0.679511,-0.025861,0.283348,0.635866,-0.037859,0.324424,0.589897,-0.048236,0.360526,0.558333,-0.058171,0.247170,0.513616,-0.020402,0.278542,0.442495,-0.036978,0.294469,0.397277,-0.050279,0.304881,0.356126,-0.060014,0.211237,0.491542,-0.020552,0.233326,0.404395,-0.035115,0.245785,0.351025,-0.047034,0.252098,0.305577,-0.055287,0.174496,0.491332,-0.024218,0.172437,0.408127,-0.040063,0.172160,0.355826,-0.051321,0.172423,0.309837,-0.058412,0.138390,0.509109,-0.030408,0.127170,0.445017,-0.045752,0.121085,0.402927,-0.052963,0.118083,0.362296,-0.056809
5136,0,0.030283,0.028531,0.051368,0.716126,0.486716,0.164292,0.696882,0.000000,0.227542,0.680207,-0.026077,0.282910,0.636047,-0.037996,0.324387,0.589433,-0.048275,0.360498,0.556871,-0.058033,0.246748,0.514227,-0.020218,0.278417,0.443271,-0.036716,0.294169,0.397944,-0.049914,0.304374,0.356958,-0.059593,0.210907,0.491937,-0.020228,0.233005,0.404942,-0.034736,0.245406,0.351467,-0.046555,0.251541,0.306055,-0.054714,0.173973,0.491328,-0.023757,0.172100,0.408477,-0.039556,0.171678,0.356643,-0.050554,0.171819,0.311106,-0.057434,0.137541,0.508949,-0.029857,0.126594,0.445238,-0.045075,0.120609,0.403359,-0.052034,0.117806,0.362778,-0.055714
5170,0,0.034265,0.039589,0.040422,0.705445,0.471577,0.164851,0.697614,0.000000,0.227936,0.681120,-0.025732,0.283113,0.636337,-0.037477,0.324169,0.590013,-0.047662,0.359821,0.557724,-0.057427,0.246682,0.514405,-0.019909,0.277782,0.443414,-0.036457,0.293398,0.398115,-0.049743,0.303735,0.357071,-0.059548,0.210482,0.492487,-0.020249,0.232086,0.405242,-0.034896,0.244474,0.351907,-0.046942,0.250618,0.306406,-0.055266,0.173500,0.492410,-0.024091,0.171315,0.409464,-0.040039,0.171019,0.357058,-0.051264,0.171393,0.311007,-0.058347,0.137095,0.510625,-0.030494,0.126039,0.446538,-0.045941,0.120113,0.404231,-0.053145,0.117528,0.363124,-0.057066
5203,0,0.038242,0.030531,0.061636,0.697059,0.478501,0.164473,0.698317,0.000000,0.227329,0.681302,-0.026278,0.282304,0.637202,-0.038636,0.323872,0.590889,-0.049275,0.359722,0.557955,-0.059474,0.246376,0.515312,-0.021138,0.277388,0.443684,-0.038036,0.292837,0.398129,-0.051475,0.302784,0.356767,-0.061274,0.210300,0.493405,-0.021198,0.231836,0.405818,-0.036017,0.243902,0.352207,-0.048035,0.249829,0.306766,-0.056315,0.173327,0.493072,-0.024758,0.171267,0.409848,-0.040676,0.170850,0.357607,-0.051795,0.170884,0.311611,-0.058834,0.136803,0.510752,-0.030897,0.125944,0.446796,-0.046236,0.119681,0.404673,-0.053315,0.116479,0.363787,-0.057115
5233,0,0.031507,0.020990,0.049997,0.667662,0.468825,0.163758,0.698526,0.000000,0.226542,0.681555,-0.026272,0.282153,0.637393,-0.038398,0.323127,0.590496,-0.048863,0.359027,0.557603,-0.058867,0.245838,0.515716,-0.020650,0.276528,0.444113,-0.037377,0.291764,0.398539,-0.050784,0.301547,0.356908,-0.060668,0.209762,0.493738,-0.020670,0.231034,0.406528,-0.035397,0.242666,0.352706,-0.047502,0.248382,0.306611,-0.055866,0.172806,0.493180,-0.024171,0.170906,0.410120,-0.039999,0.170377,0.357962,-0.051104,0.170369,0.311727,-0.058107,0.136245,0.510811,-0.030274,0.125586,0.447039,-0.045541,0.119418,0.404907,-0.052585,0.116252,0.363993,-0.056346
5264,0,0.031732,0.028379,0.050936,0.677650,0.484885,0.163433,0.698536,0.000000,0.226250,0.681746,-0.026088,0.282128,0.637522,-0.038114,0.322870,0.590508,-0.048501,0.357836,0.557003,-0.058409,0.245938,0.515613,-0.021134,0.276031,0.443931,-0.038054,0.291058,0.398277,-0.051458,0.300863,0.356732,-0.061286,0.209783,0.493727,-0.021374,0.230648,0.406334,-0.036436,0.242103,0.352360,-0.048661,0.247476,0.306242,-0.057091,0.172655,0.493549,-0.025050,0.170543,0.410149,-0.041230,0.169893,0.357651,-0.052457,0.169823,0.311362,-0.059488,0.136026,0.511579,-0.031282,0.125213,0.447446,-0.046863,0.119169,0.405048,-0.054175,0.116243,0.363922,-0.058050
5320,0,0.031571,0.035213,0.056895,0.672249,0.470304,0.163474,0.698696,0.000000,0.226135,0.681264,-0.025963,0.282187,0.636843,-0.037915,0.322911,0.590403,-0.048249,0.357459,0.556773,-0.058042,0.245318,0.514955,-0.020806,0.275331,0.443052,-0.037556,0.290192,0.397313,-0.050927,0.299784,0.355833,-0.060641,0.209101,0.493284,-0.021046,0.229857,0.405260,-0.035817,0.241439,0.351123,-0.047889,0.247168,0.304932,-0.056243,0.172159,0.493268,-0.024764,0.169967,0.409552,-0.040674,0.169378,0.357105,-0.051846,0.169361,0.310872,-0.058882,0.135887,0.511196,-0.031040,0.125203,0.446835,-0.046370,0.118902,0.404622,-0.053485,0.115741,0.363879,-0.057283
5348,0,0.028149,0.028112,0.060128,0.653171,0.457905,0.163040,0.698664,0.000000,0.226229,0.681299,-0.026357,0.282126,0.637041,-0.038282,0.322584,0.589941,-0.048504,0.357596,0.556190,-0.058165,0.245110,0.515039,-0.020584,0.275188,0.442837,-0.037180,0.289817,0.396742,-0.050549,0.299093,0.354739,-0.060330,0.208786,0.493217,-0.020474,0.229325,0.405188,-0.034975,0.240561,0.351020,-0.047021,0.246249,0.304753,-0.055399,0.171853,0.492951,-0.023871,0.169848,0.409755,-0.039505,0.169500,0.357609,-0.050549,0.169521,0.311510,-0.057564,0.135571,0.510463,-0.029904,0.125123,0.446731,-0.045097,0.118955,0.404565,-0.052152,0.115734,0.363590,-0.055920
5376,0,0.038940,0.043900,0.042540,0.665265,0.467120,0.163215,0.698520,0.000000,0.226095,0.681452,-0.026918,0.282018,0.637255,-0.039305,0.322468,0.590364,-0.049867,0.357367,0.556060,-0.059889,0.244954,0.515163,-0.021687,0.274794,0.443059,-0.038683,0.289329,0.396929,-0.052232,0.298914,0.354872,-0.062214,0.208644,0.493302,-0.021526,0.228954,0.405359,-0.036458,0.240242,0.351122,-0.048745,0.245723,0.304721,-0.057363,0.171919,0.493259,-0.024873,0.169720,0.409961,-0.040908,0.169159,0.357716,-0.052152,0.169141,0.311321,-0.059328,0.135798,0.511158,-0.030866,0.125082,0.447290,-0.046380,0.118596,0.405157,-0.053675,0.115277,0.364129,-0.057604
5410,0,0.031003,0.044119,0.035756,0.655881,0.461816,0.163515,0.699497,0.000000,0.226593,0.682127,-0.026473,0.282212,0.637486,-0.038479,0.322662,0.590117,-0.048703,0.357642,0.556240,-0.058428,0.245135,0.515496,-0.020970,0.274932,0.443136,-0.037678,0.289211,0.396716,-0.051065,0.298477,0.354696,-0.060869,0.208987,0.493780,-0.020890,0.228926,0.405312,-0.035517,0.239938,0.350885,-0.047623,0.245357,0.304593,-0.056067,0.172116,0.493535,-0.024312,0.169833,0.409840,-0.040119,0.169243,0.357601,-0.051185,0.169286,0.311415,-0.058148,0.135986,0.511250,-0.030335,0.125316,0.446828,-0.045742,0.119097,0.404360,-0.052865,0.115882,0.363103,-0.056627
5440,0,0.028138,0.034614,0.043303,0.656211,0.469649,0.162917,0.699042,0.000000,0.226034,0.681488,-0.026808,0.282192,0.637172,-0.039088,0.322645,0.589943,-0.049562,0.357943,0.556022,-0.059595,0.244732,0.515711,-0.021269,0.274360,0.443387,-0.038325,0.288766,0.396867,-0.052050,0.298100,0.354389,-0.062123,0.208590,0.494033,-0.021149,0.228492,0.405996,-0.036158,0.239369,0.351352,-0.048679,0.244719,0.304546,-0.057428,0.171861,0.493936,-0.024540,0.169556,0.410388,-0.040693,0.169170,0.358103,-0.051930,0.169179,0.311788,-0.059033,0.135841,0.511472,-0.030620,0.125301,0.447147,-0.046271,0.119241,0.404832,-0.053535,0.116206,0.363374,-0.057428
5473,0,0.030443,0.039365,0.074640,0.669757,0.474832,0.163363,0.698652,0.000000,0.226275,0.682066,-0.027058,0.282155,0.637657,-0.039456,0.322596,0.590556,-0.049955,0.356725,0.555878,-0.059955,0.245082,0.516319,-0.022458,0.274488,0.443696,-0.039756,0.288657,0.396822,-0.053475,0.298075,0.354355,-0.063474,0.208697,0.494609,-0.022198,0.228549,0.405805,-0.037417,0.239302,0.351036,-0.049835,0.244391,0.304673,-0.058515,0.172091,0.494393,-0.025418,0.169655,0.410643,-0.041636,0.169300,0.358237,-0.052835,0.169289,0.311947,-0.059995,0.135963,0.512029,-0.031277,0.125614,0.447723,-0.046996,0.119665,0.405178,-0.054395,0.116693,0.363662,-0.058355
5508,0,0.042970,0.045346,0.050919,0.654438,0.462668,0.163016,0.698654,0.000000,0.226126,0.681466,-0.026508,0.282181,0.637191,-0.038533,0.322851,0.590067,-0.048781,0.357597,0.556042,-0.058569,0.245131,0.515998,-0.021055,0.274530,0.443284,-0.037994,0.288694,0.396378,-0.051538,0.297851,0.353856,-0.061446,0.208697,0.494110,-0.020935,0.228477,0.405563,-0.035817,0.239068,0.350884,-0.048102,0.244154,0.304530,-0.056612,0.171925,0.493642,-0.024291,0.169638,0.409872,-0.040211,0.169172,0.357394,-0.051258,0.169051,0.311024,-0.058210,0.135473,0.511119,-0.030283,0.125394,0.447174,-0.045705,0.119568,0.404728,-0.052816,0.116739,0.363497,-0.056572
5537,0,0.018758,0.019680,0.050110,0.644704,0.445668,0.163143,0.698492,0.000000,0.226216,0.681339,-0.026677,0.282374,0.637106,-0.038596,0.322926,0.589734,-0.048715,0.357459,0.555792,-0.058354,0.244698,0.515256,-0.021078,0.274159,0.442673,-0.037836,0.288364,0.395820,-0.051355,0.297758,0.353610,-0.061274,0.208377,0.493873,-0.020758,0.227978,0.405324,-0.035357,0.238754,0.350651,-0.047635,0.243625,0.304237,-0.056274,0.171613,0.493720,-0.023938,0.169485,0.410067,-0.039596,0.169133,0.357825,-0.050755,0.168961,0.311811,-0.057914,0.135423,0.510930,-0.029777,0.125256,0.447200,-0.045036,0.119289,0.405162,-0.052275,0.116101,0.364434,-0.056194
5568,0,0.026608,0.036786,0.048919,0.649367,0.459678,0.163224,0.699379,0.000000,0.226101,0.681928,-0.026523,0.281956,0.637064,-0.038496,0.322584,0.589813,-0.048729,0.357058,0.555585,-0.058563,0.244717,0.515892,-0.021107,0.273910,0.443016,-0.038096,0.287895,0.395998,-0.051767,0.297242,0.353528,-0.061801,0.208318,0.494294,-0.021047,0.227533,0.405287,-0.036017,0.238177,0.350600,-0.048489,0.243334,0.304216,-0.057204,0.171450,0.494243,-0.024465,0.169157,0.409941,-0.040534,0.168636,0.357352,-0.051807,0.168450,0.310956,-0.058923,0.135124,0.511869,-0.030501,0.125184,0.447472,-0.046131,0.119455,0.404903,-0.053526,0.116567,0.363654,-0.057484
5603,0,0.024043,0.037991,0.047327,0.650878,0.469171,0.162539,0.698891,0.000000,0.225784,0.681378,-0.027244,0.282134,0.636831,-0.039584,0.322692,0.589888,-0.050040,0.357034,0.555091,-0.060017,0.244607,0.515786,-0.021755,0.273873,0.442904,-0.038963,0.287906,0.396048,-0.052805,0.297002,0.353285,-0.062941,0.208226,0.494259,-0.021434,0.227401,0.405555,-0.036599,0.237868,0.350758,-0.049279,0.242627,0.304072,-0.058174,0.171398,0.494327,-0.024680,0.169070,0.410757,-0.040866,0.168559,0.358346,-0.052164,0.168341,0.311764,-0.059376,0.135255,0.512161,-0.030629,0.125493,0.447925,-0.046314,0.119743,0.405107,-0.053726,0.116841,0.363608,-0.057733
5638,0,0.019573,0.023627,0.057575,0.657201,0.462380,0.162895,0.698108,0.000000,0.225939,0.681641,-0.027397,0.282335,0.637493,-0.039696,0.322597,0.590174,-0.050035,0.356163,0.554582,-0.059914,0.244518,0.515603,-0.022118,0.273602,0.442863,-0.039396,0.287573,0.395824,-0.053275,0.296791,0.353186,-0.063434,0.208146,0.493853,-0.021658,0.227282,0.404936,-0.036716,0.237890,0.350375,-0.049315,0.242717,0.304122,-0.058154,0.171382,0.493710,-0.024758,0.169317,0.409731,-0.040756,0.169013,0.357244,-0.051995,0.168909,0.310904,-0.059234,0.135243,0.511306,-0.030557,0.125080,0.447227,-0.046116,0.119280,0.404726,-0.053475,0.116259,0.363533,-0.057474
5684,0,0.027591,0.032453,0.050861,0.651508,0.450563,0.163435,0.698825,0.000000,0.226410,0.681502,-0.026868,0.282432,0.637149,-0.038954,0.322615,0.589609,-0.049181,0.356749,0.554587,-0.058930,0.244836,0.515644,-0.021115,0.273691,0.442692,-0.038134,0.287538,0.395830,-0.051858,0.296662,0.353295,-0.061926,0.208434,0.494181,-0.020915,0.227535,0.405359,-0.035937,0.238036,0.350289,-0.048542,0.242756,0.303617,-0.057411,0.171795,0.494351,-0.024251,0.169481,0.410420,-0.040432,0.169134,0.357828,-0.051818,0.168995,0.311376,-0.059050,0.135686,0.512190,-0.030244,0.125987,0.447541,-0.046025,0.120264,0.404801,-0.053536,0.117379,0.363385,-0.057571
5717,0,0.019527,0.027918,0.023503,0.653862,0.456191,0.162730,0.697972,0.000000,0.225889,0.680909,-0.027023,0.282053,0.636818,-0.039216,0.322327,0.589740,-0.049529,0.356395,0.554778,-0.059323,0.244905,0.514879,-0.021147,0.273932,0.442452,-0.038116,0.287807,0.395741,-0.051848,0.296860,0.353241,-0.061922,0.208366,0.493281,-0.020867,0.227526,0.404786,-0.035778,0.237846,0.350148,-0.048330,0.242535,0.303895,-0.057125,0.171621,0.493329,-0.024125,0.169483,0.409830,-0.040135,0.168989,0.357535,-0.051368,0.168749,0.311220,-0.058524,0.135430,0.511054,-0.030081,0.125991,0.446891,-0.045652,0.120414,0.404402,-0.053007,0.117715,0.363067,-0.056965
5744,0,0.017225,0.023974,0.035871,0.654727,0.450948,0.163195,0.698304,0.000000,0.226156,0.681469,-0.027082,0.282426,0.636593,-0.039075,0.322459,0.589037,-0.049248,0.356213,0.553727,-0.058882,0.244677,0.515146,-0.021186,0.273537,0.442183,-0.038255,0.287115,0.395103,-0.052086,0.296083,0.352388,-0.062240,0.208373,0.493785,-0.020847,0.227338,0.405030,-0.035877,0.237469,0.350217,-0.048569,0.242085,0.303727,-0.057483,0.171751,0.493692,-0.024044,0.169724,0.409596,-0.040114,0.169438,0.357056,-0.051447,0.169371,0.310578,-0.058642,0.135669,0.511116,-0.029961,0.126136,0.446969,-0.045650,0.120438,0.404353,-0.053046,0.117578,0.363070,-0.057043
5777,0,0.028518,0.025264,0.042887,0.679727,0.460329,0.163666,0.697924,0.000000,0.226435,0.680808,-0.026948,0.282676,0.636492,-0.039194,0.322755,0.589233,-0.049542,0.356586,0.554237,-0.059410,0.245408,0.515010,-0.021894,0.273973,0.441927,-0.039094,0.287235,0.394557,-0.052858,0.295862,0.351733,-0.062926,0.208784,0.493325,-0.021675,0.227463,0.404332,-0.036837,0.237403,0.349216,-0.049382,0.241767,0.302806,-0.058132,0.172059,0.493323,-0.024951,0.169729,0.409230,-0.040992,0.169276,0.356964,-0.052019,0.169298,0.310854,-0.058971,0.136034,0.510875,-0.030904,0.126258,0.446399,-0.046426,0.120753,0.403763,-0.053617,0.118186,0.362309,-0.057413
