t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5804,0,0.016081,0.018634,0.053507,0.372060,0.214753,0.155769,0.790297,0.000000,0.214890,0.776434,-0.028760,0.267036,0.737738,-0.042832,0.308636,0.696659,-0.054977,0.344118,0.667714,-0.066504,0.233140,0.613798,-0.023421,0.260220,0.541390,-0.040750,0.273297,0.494769,-0.055092,0.282304,0.452430,-0.065733,0.199261,0.592160,-0.022149,0.215140,0.506100,-0.036876,0.221714,0.452374,-0.049463,0.224056,0.407032,-0.058562,0.165480,0.591020,-0.024385,0.166515,0.510119,-0.039420,0.166586,0.460033,-0.049810,0.166528,0.416169,-0.056557,0.131771,0.607101,-0.029570,0.122925,0.544374,-0.044220,0.117531,0.502990,-0.050890,0.114564,0.463965,-0.054360
5843,0,0.016907,0.017216,0.034515,0.372296,0.202566,0.155717,0.789726,0.000000,0.215245,0.776118,-0.028701,0.267335,0.737185,-0.042743,0.308559,0.696131,-0.054818,0.344196,0.667276,-0.066353,0.232742,0.613322,-0.023416,0.259554,0.540711,-0.040660,0.272669,0.493976,-0.054857,0.281549,0.451732,-0.065350,0.198840,0.592171,-0.022085,0.214685,0.505883,-0.036706,0.221240,0.452223,-0.049186,0.223482,0.407403,-0.058213,0.165189,0.591058,-0.024226,0.166193,0.509993,-0.039194,0.166385,0.459970,-0.049726,0.166392,0.416489,-0.056515,0.131839,0.606909,-0.029299,0.122902,0.544203,-0.043939,0.117374,0.502973,-0.050767,0.114222,0.464069,-0.054278
5879,0,0.021836,0.024087,0.027279,0.354808,0.187396,0.155511,0.789438,0.000000,0.214974,0.776101,-0.029097,0.266936,0.737132,-0.043289,0.308048,0.696067,-0.055498,0.343833,0.667286,-0.067129,0.232433,0.613948,-0.023686,0.259430,0.541185,-0.041094,0.272626,0.494392,-0.055421,0.281517,0.451885,-0.066012,0.198481,0.592692,-0.022145,0.214124,0.506312,-0.036896,0.220493,0.452680,-0.049529,0.222609,0.407686,-0.058618,0.164683,0.591394,-0.024110,0.165953,0.510602,-0.039111,0.166056,0.460818,-0.049490,0.166016,0.417408,-0.056191,0.131322,0.607078,-0.029059,0.122546,0.544405,-0.043636,0.117230,0.503009,-0.050299,0.114253,0.464089,-0.053765
5921,0,0.019913,0.011956,0.022337,0.343212,0.189298,0.155086,0.789748,0.000000,0.214383,0.776447,-0.029073,0.266200,0.737588,-0.043207,0.307503,0.696417,-0.055305,0.343223,0.667559,-0.066827,0.232205,0.614056,-0.023524,0.258891,0.541402,-0.040787,0.272068,0.494661,-0.055036,0.280798,0.452304,-0.065598,0.198347,0.592859,-0.022007,0.213912,0.506877,-0.036678,0.220298,0.453238,-0.049314,0.222452,0.408173,-0.058416,0.164456,0.591832,-0.024004,0.165839,0.511312,-0.039059,0.166130,0.461400,-0.049582,0.166261,0.417923,-0.056419,0.130917,0.607535,-0.028997,0.122259,0.544904,-0.043668,0.116958,0.503623,-0.050504,0.114178,0.464544,-0.054114
5957,0,0.022522,0.028681,0.035724,0.328567,0.189604,0.154468,0.789637,0.000000,0.214332,0.776693,-0.028826,0.266325,0.738363,-0.042798,0.307648,0.697295,-0.054812,0.342872,0.668490,-0.066288,0.231894,0.614603,-0.023222,0.258724,0.542247,-0.040456,0.271826,0.495511,-0.054697,0.280597,0.453196,-0.065214,0.198115,0.593198,-0.021802,0.213809,0.507656,-0.036464,0.220014,0.453967,-0.049093,0.221916,0.408556,-0.058190,0.164515,0.592043,-0.023875,0.165678,0.511793,-0.038825,0.165869,0.462021,-0.049285,0.165929,0.418522,-0.056040,0.131014,0.607517,-0.028922,0.122146,0.545306,-0.043489,0.116799,0.504172,-0.050244,0.113850,0.465198,-0.053775
5998,0,0.023356,0.020529,0.051527,0.316034,0.184673,0.154055,0.789606,0.000000,0.213463,0.776826,-0.029430,0.265507,0.738513,-0.043657,0.306949,0.697263,-0.055758,0.342870,0.668972,-0.067246,0.231596,0.614927,-0.023820,0.258542,0.542345,-0.041052,0.271483,0.495761,-0.055298,0.280145,0.453333,-0.065829,0.197833,0.593367,-0.021981,0.213163,0.507702,-0.036668,0.219710,0.454338,-0.049248,0.222042,0.409340,-0.058362,0.164115,0.591809,-0.023686,0.165367,0.511701,-0.038640,0.165382,0.462262,-0.049056,0.165113,0.419112,-0.055834,0.130616,0.607247,-0.028396,0.122236,0.544922,-0.042891,0.117089,0.504062,-0.049669,0.114343,0.465031,-0.053230
6037,0,0.022156,0.026744,0.043206,0.314970,0.184060,0.154239,0.790159,0.000000,0.213764,0.776827,-0.029107,0.265567,0.738497,-0.043249,0.307010,0.697315,-0.055305,0.342531,0.668577,-0.066787,0.231516,0.614850,-0.023902,0.258293,0.542088,-0.041297,0.271156,0.495419,-0.055611,0.279758,0.452821,-0.066213,0.197715,0.593578,-0.022313,0.213125,0.507822,-0.037106,0.219548,0.454605,-0.049717,0.221653,0.409619,-0.058902,0.164027,0.592500,-0.024189,0.165129,0.512188,-0.039268,0.165110,0.462496,-0.049640,0.164922,0.419137,-0.056376,0.130313,0.608314,-0.029049,0.121778,0.545764,-0.043708,0.116672,0.504586,-0.050444,0.113952,0.465574,-0.053889
6084,0,0.015318,0.018888,0.032589,0.320261,0.187949,0.154280,0.790312,0.000000,0.213571,0.776331,-0.029045,0.265533,0.738208,-0.043261,0.306884,0.697168,-0.055484,0.342633,0.668385,-0.067095,0.231270,0.614363,-0.023891,0.257966,0.541952,-0.041307,0.270883,0.495238,-0.055714,0.279540,0.452612,-0.066405,0.197428,0.593011,-0.022416,0.212876,0.507517,-0.037245,0.219199,0.454296,-0.049890,0.221239,0.409212,-0.059086,0.163781,0.592236,-0.024428,0.165137,0.511814,-0.039582,0.165116,0.462267,-0.050043,0.164802,0.419092,-0.056749,0.130172,0.608217,-0.029409,0.121674,0.545510,-0.044181,0.116317,0.504229,-0.050963,0.113235,0.465061,-0.054488
6130,0,0.009979,0.010301,0.048981,0.323994,0.190633,0.154413,0.790160,0.000000,0.213485,0.776517,-0.028849,0.265262,0.737744,-0.043082,0.306704,0.697062,-0.055358,0.342433,0.668109,-0.067059,0.231058,0.614542,-0.023881,0.257948,0.542242,-0.041317,0.271015,0.495517,-0.055703,0.279791,0.453059,-0.066330,0.197401,0.593231,-0.022500,0.212801,0.507624,-0.037289,0.219035,0.454238,-0.049911,0.221009,0.408975,-0.059079,0.163854,0.591956,-0.024591,0.165274,0.511527,-0.039629,0.165365,0.462095,-0.049987,0.165193,0.418965,-0.056739,0.130463,0.607660,-0.029655,0.121692,0.545202,-0.044271,0.116264,0.504073,-0.050985,0.113105,0.465388,-0.054476
6167,0,0.025079,0.027739,0.058275,0.314124,0.182926,0.153810,0.790056,0.000000,0.213091,0.776818,-0.029354,0.264953,0.738438,-0.043648,0.306194,0.697192,-0.055910,0.341866,0.668232,-0.067483,0.230992,0.614155,-0.023644,0.257961,0.541796,-0.040850,0.270750,0.495015,-0.055106,0.279155,0.452374,-0.065721,0.197394,0.592747,-0.021958,0.212807,0.507421,-0.036577,0.218749,0.454072,-0.049166,0.220692,0.408857,-0.058286,0.163965,0.591714,-0.023797,0.165264,0.511685,-0.038762,0.165225,0.462182,-0.049128,0.164827,0.418849,-0.055910,0.130468,0.607547,-0.028664,0.121656,0.545504,-0.043265,0.116150,0.504402,-0.050009,0.112854,0.465717,-0.053496
6206,0,0.014899,0.013121,0.046395,0.317579,0.189006,0.154036,0.790284,0.000000,0.213249,0.776898,-0.028924,0.265101,0.738310,-0.043003,0.306456,0.697368,-0.055087,0.341770,0.668353,-0.066595,0.231214,0.614681,-0.023592,0.257964,0.542024,-0.040855,0.270888,0.495253,-0.055087,0.279413,0.452607,-0.065674,0.197566,0.593409,-0.022154,0.213017,0.507814,-0.036865,0.218986,0.454389,-0.049447,0.220687,0.409033,-0.058616,0.163987,0.592172,-0.024187,0.165296,0.511815,-0.039148,0.165385,0.462260,-0.049447,0.165135,0.418724,-0.056122,0.130449,0.607711,-0.029212,0.121649,0.545334,-0.043732,0.116209,0.504321,-0.050330,0.113163,0.465471,-0.053744
6242,0,0.013763,0.018178,0.043374,0.309388,0.184634,0.153738,0.789959,0.000000,0.213082,0.776987,-0.029004,0.265068,0.738829,-0.043132,0.306237,0.697502,-0.055248,0.341730,0.668754,-0.066711,0.230918,0.614814,-0.023809,0.257619,0.542354,-0.041139,0.270482,0.495845,-0.055478,0.278984,0.453301,-0.066136,0.197325,0.593397,-0.022256,0.212920,0.507741,-0.037017,0.218833,0.454581,-0.049688,0.220444,0.409641,-0.058890,0.163765,0.592161,-0.024154,0.165191,0.511897,-0.039183,0.165009,0.462431,-0.049573,0.164335,0.419090,-0.056321,0.130210,0.607848,-0.029004,0.121627,0.545421,-0.043554,0.116248,0.504454,-0.050225,0.113110,0.465759,-0.053676
6287,0,0.017485,0.009658,0.028760,0.295544,0.182373,0.153453,0.790322,0.000000,0.212771,0.777423,-0.029428,0.264750,0.739343,-0.043682,0.306191,0.698023,-0.055790,0.341718,0.669174,-0.067324,0.230850,0.615253,-0.023929,0.257344,0.542769,-0.041268,0.270112,0.496253,-0.055561,0.278653,0.453665,-0.066213,0.197253,0.593968,-0.022167,0.212657,0.508283,-0.036881,0.218734,0.455130,-0.049506,0.220534,0.410070,-0.058703,0.163678,0.592853,-0.023929,0.164917,0.512541,-0.039007,0.164820,0.462869,-0.049506,0.164190,0.419474,-0.056327,0.130016,0.608447,-0.028700,0.121452,0.545866,-0.043376,0.116137,0.504761,-0.050196,0.113037,0.465748,-0.053760
6342,0,0.033039,0.033056,0.022412,0.296818,0.193023,0.153383,0.790772,0.000000,0.212987,0.777792,-0.028472,0.265054,0.739536,-0.042163,0.306521,0.698331,-0.053843,0.341791,0.669638,-0.064948,0.231020,0.615663,-0.023053,0.257389,0.543029,-0.039903,0.269953,0.496551,-0.053919,0.278154,0.454020,-0.064335,0.197270,0.594067,-0.021579,0.212608,0.508058,-0.035825,0.218692,0.455184,-0.048137,0.220457,0.410545,-0.057059,0.163518,0.592627,-0.023513,0.164585,0.512427,-0.038142,0.164612,0.463066,-0.048366,0.163982,0.419930,-0.055030,0.129857,0.608138,-0.028396,0.121456,0.545780,-0.042660,0.116159,0.504844,-0.049247,0.113190,0.466051,-0.052655
