t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4975,0,0.030230,0.023445,0.059347,0.640262,0.539086,0.209365,0.732369,0.000000,0.263965,0.735152,-0.029394,0.312484,0.713086,-0.044954,0.353165,0.689237,-0.058469,0.390244,0.677525,-0.071557,0.293938,0.583013,-0.027936,0.322362,0.520288,-0.045061,0.336849,0.478124,-0.058575,0.346811,0.438928,-0.068996,0.264225,0.556701,-0.026425,0.282973,0.479292,-0.041753,0.290800,0.430077,-0.054023,0.293600,0.387749,-0.062914,0.232527,0.551840,-0.028007,0.234843,0.476369,-0.043852,0.234096,0.428086,-0.055232,0.232923,0.384258,-0.062630,0.200504,0.564756,-0.032382,0.190320,0.506290,-0.047799,0.183742,0.467817,-0.055552,0.179664,0.430423,-0.059962
5010,0,0.026985,0.021897,0.095174,0.638737,0.531948,0.209538,0.732685,0.000000,0.263735,0.735786,-0.029447,0.312083,0.713509,-0.044979,0.352851,0.690222,-0.058433,0.389940,0.677688,-0.071497,0.294044,0.583596,-0.027779,0.322088,0.520495,-0.044730,0.336240,0.478483,-0.058185,0.346123,0.439398,-0.068586,0.264325,0.557183,-0.026128,0.282647,0.479675,-0.041145,0.290863,0.430344,-0.053215,0.294226,0.388094,-0.062054,0.232798,0.552296,-0.027601,0.235310,0.476353,-0.043310,0.234766,0.428552,-0.054599,0.233954,0.385456,-0.062019,0.201064,0.565071,-0.031879,0.191035,0.506373,-0.047286,0.184690,0.468039,-0.055132,0.180847,0.430959,-0.059605
5039,0,0.022260,0.027869,0.056875,0.637128,0.539187,0.209121,0.733237,0.000000,0.263509,0.735851,-0.029309,0.312196,0.713861,-0.044761,0.353197,0.690465,-0.058158,0.390390,0.678220,-0.071165,0.293895,0.583984,-0.027342,0.322110,0.521115,-0.044265,0.336229,0.478840,-0.057804,0.345960,0.439497,-0.068259,0.264468,0.557250,-0.025765,0.283143,0.480253,-0.040721,0.291353,0.431007,-0.052842,0.294475,0.388815,-0.061737,0.232934,0.552164,-0.027307,0.235723,0.476665,-0.042848,0.235269,0.429074,-0.054047,0.234421,0.386189,-0.061383,0.201148,0.564849,-0.031666,0.191561,0.506484,-0.046923,0.185531,0.468053,-0.054649,0.181901,0.430984,-0.059009
5071,0,0.027810,0.041886,0.056235,0.656501,0.533297,0.210247,0.733353,0.000000,0.264509,0.736015,-0.029534,0.312685,0.713777,-0.045153,0.353253,0.689831,-0.058677,0.390317,0.677558,-0.071847,0.294244,0.584274,-0.028025,0.322312,0.521548,-0.045117,0.336436,0.479526,-0.058713,0.346054,0.440368,-0.069184,0.264621,0.557628,-0.026428,0.282934,0.480266,-0.041603,0.291054,0.430776,-0.053778,0.294240,0.388561,-0.062724,0.233150,0.552499,-0.027936,0.235608,0.476789,-0.043697,0.235211,0.429189,-0.054950,0.234471,0.386501,-0.062333,0.201456,0.565368,-0.032249,0.191333,0.506692,-0.047708,0.185261,0.468290,-0.055553,0.181889,0.431102,-0.060026
5105,0,0.014777,0.029994,0.069394,0.651990,0.548317,0.209250,0.732924,0.000000,0.263533,0.735576,-0.029598,0.312056,0.713661,-0.045309,0.353190,0.690213,-0.058912,0.390292,0.677950,-0.072090,0.294201,0.583856,-0.027915,0.322161,0.521169,-0.045061,0.336290,0.479247,-0.058770,0.345876,0.440017,-0.069327,0.264737,0.557599,-0.026339,0.283408,0.480335,-0.041483,0.291679,0.431261,-0.053705,0.294855,0.388959,-0.062632,0.233205,0.552654,-0.027915,0.235850,0.477037,-0.043715,0.235175,0.429409,-0.055015,0.234100,0.386151,-0.062384,0.201167,0.565634,-0.032326,0.191529,0.507058,-0.047789,0.185250,0.468582,-0.055582,0.181252,0.431061,-0.060010
5133,0,0.023333,0.034163,0.051539,0.657333,0.533938,0.210082,0.733534,0.000000,0.263756,0.736053,-0.030298,0.312211,0.713826,-0.046235,0.353488,0.690109,-0.059922,0.390828,0.677802,-0.073253,0.293949,0.584219,-0.028347,0.321925,0.521390,-0.045597,0.336125,0.479388,-0.059390,0.346059,0.439878,-0.070062,0.264419,0.557853,-0.026486,0.282541,0.480792,-0.041697,0.290689,0.431523,-0.054036,0.293995,0.388820,-0.063148,0.232961,0.553113,-0.027851,0.235557,0.477836,-0.043682,0.235009,0.430239,-0.054958,0.234365,0.386953,-0.062403,0.201192,0.566152,-0.032124,0.191425,0.507325,-0.047618,0.185417,0.468781,-0.055489,0.182037,0.431089,-0.059992
5186,0,0.020841,0.030013,0.079152,0.664504,0.544283,0.209962,0.732615,0.000000,0.264367,0.735364,-0.029851,0.312424,0.713909,-0.045837,0.353159,0.689974,-0.059631,0.390408,0.677836,-0.073071,0.294098,0.583885,-0.028525,0.322003,0.521291,-0.045837,0.335960,0.479106,-0.059631,0.345507,0.439600,-0.070277,0.264678,0.557680,-0.026827,0.283008,0.480695,-0.042230,0.291072,0.431511,-0.054609,0.294148,0.388775,-0.063663,0.233299,0.552810,-0.028259,0.235779,0.477395,-0.044281,0.235371,0.429752,-0.055634,0.234528,0.386205,-0.063097,0.201567,0.565758,-0.032521,0.191831,0.507220,-0.048207,0.185704,0.468727,-0.056130,0.181907,0.431217,-0.060657
5215,0,0.032668,0.050170,0.079215,0.641163,0.536045,0.209274,0.733337,0.000000,0.263660,0.736085,-0.029709,0.312255,0.713927,-0.045261,0.353194,0.690364,-0.058712,0.390248,0.678184,-0.071774,0.294178,0.583787,-0.027644,0.322035,0.520857,-0.044555,0.335963,0.478831,-0.058182,0.345690,0.439574,-0.068703,0.264694,0.557695,-0.025878,0.282636,0.480451,-0.040812,0.290643,0.431210,-0.053063,0.293804,0.388671,-0.062101,0.233298,0.552949,-0.027273,0.235829,0.477425,-0.042930,0.235249,0.429690,-0.054299,0.234401,0.386633,-0.061713,0.201645,0.565906,-0.031509,0.191873,0.506969,-0.046955,0.185817,0.468485,-0.054863,0.182136,0.431023,-0.059347
5245,0,0.030390,0.031187,0.040403,0.657614,0.540474,0.209692,0.733380,0.000000,0.263966,0.736196,-0.029892,0.312799,0.714165,-0.045574,0.353831,0.690294,-0.059147,0.391055,0.678229,-0.072365,0.294315,0.584723,-0.027943,0.322089,0.521974,-0.045149,0.336091,0.479719,-0.058970,0.345810,0.440028,-0.069672,0.264888,0.558463,-0.026260,0.282580,0.481044,-0.041498,0.290231,0.431690,-0.053937,0.293151,0.388964,-0.063081,0.233488,0.553623,-0.027766,0.236080,0.478241,-0.043696,0.235226,0.430759,-0.055036,0.234205,0.387624,-0.062478,0.201878,0.566274,-0.032160,0.192079,0.507488,-0.047771,0.185900,0.469049,-0.055709,0.182155,0.431677,-0.060210
5279,0,0.014363,0.027701,0.060920,0.662352,0.526786,0.210559,0.733122,0.000000,0.264711,0.735931,-0.030020,0.313138,0.714108,-0.045755,0.353782,0.690448,-0.059298,0.390878,0.678548,-0.072487,0.294428,0.584637,-0.028606,0.322690,0.521851,-0.045684,0.336476,0.479502,-0.059262,0.345608,0.439740,-0.069764,0.264710,0.558396,-0.026785,0.282602,0.480793,-0.041936,0.290339,0.431609,-0.054171,0.293279,0.389281,-0.063187,0.233128,0.553586,-0.028093,0.235907,0.478155,-0.043987,0.235182,0.430769,-0.055302,0.234259,0.388196,-0.062728,0.201603,0.566545,-0.032248,0.191811,0.507554,-0.047912,0.185691,0.469062,-0.055903,0.182059,0.431833,-0.060465
5308,0,0.023609,0.040936,0.081616,0.648991,0.537984,0.209414,0.733134,0.000000,0.263845,0.735659,-0.029588,0.312751,0.713796,-0.045116,0.353784,0.690442,-0.058576,0.390702,0.678517,-0.071613,0.294642,0.584292,-0.027857,0.322388,0.521540,-0.044833,0.336102,0.479437,-0.058470,0.345431,0.439936,-0.068998,0.265121,0.558165,-0.026214,0.282895,0.480793,-0.041300,0.290644,0.431565,-0.053524,0.293434,0.389075,-0.062533,0.233587,0.553488,-0.027716,0.236153,0.478019,-0.043455,0.235455,0.430658,-0.054690,0.234462,0.387713,-0.062038,0.201883,0.566388,-0.032026,0.192183,0.507736,-0.047518,0.185997,0.469557,-0.055326,0.182182,0.432223,-0.059742
5341,0,0.033348,0.051264,0.073999,0.665636,0.532954,0.210373,0.733821,0.000000,0.264622,0.736251,-0.030318,0.313396,0.713794,-0.046096,0.353999,0.689900,-0.059610,0.390771,0.677775,-0.072806,0.294796,0.584397,-0.028903,0.322749,0.521262,-0.046096,0.336287,0.478910,-0.059787,0.345565,0.439029,-0.070435,0.264887,0.558370,-0.026922,0.282379,0.481120,-0.042275,0.290009,0.431894,-0.054728,0.292982,0.389394,-0.063891,0.233166,0.553837,-0.028107,0.235773,0.478339,-0.044080,0.235437,0.430839,-0.055400,0.234803,0.387856,-0.062900,0.201296,0.566824,-0.032158,0.191739,0.507653,-0.047865,0.185917,0.469237,-0.055825,0.182671,0.431817,-0.060388
