t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3819,0,0.031042,0.030698,0.057537,0.563061,0.474938,0.197994,0.681903,0.000000,0.251580,0.680316,-0.024353,0.301313,0.650511,-0.036311,0.340853,0.620019,-0.046676,0.375416,0.605052,-0.056655,0.278145,0.536504,-0.023723,0.314108,0.481653,-0.039392,0.334276,0.446463,-0.050737,0.349103,0.414505,-0.058931,0.249286,0.512147,-0.023058,0.276468,0.442858,-0.036661,0.292388,0.398591,-0.046220,0.302480,0.359952,-0.052768,0.218054,0.507469,-0.025334,0.218563,0.437588,-0.040128,0.219360,0.392539,-0.050597,0.221651,0.353300,-0.057215,0.186453,0.520655,-0.029886,0.172161,0.466779,-0.044224,0.164243,0.430875,-0.051578,0.160177,0.396414,-0.055674
3850,0,0.038085,0.042217,0.079241,0.588559,0.488437,0.198501,0.682263,0.000000,0.251758,0.680230,-0.024132,0.301414,0.649571,-0.036006,0.340887,0.619126,-0.046279,0.375747,0.604465,-0.056099,0.278854,0.535747,-0.023105,0.314470,0.481033,-0.038339,0.334276,0.445614,-0.049552,0.348865,0.413847,-0.057666,0.249898,0.511243,-0.022478,0.276462,0.442104,-0.035571,0.292392,0.398143,-0.044886,0.302303,0.360045,-0.051328,0.218557,0.506631,-0.024811,0.219258,0.437001,-0.039105,0.220274,0.392191,-0.049517,0.222556,0.353053,-0.056134,0.187017,0.519897,-0.029425,0.172965,0.466125,-0.043423,0.164971,0.430441,-0.050666,0.160901,0.396099,-0.054741
3884,0,0.025603,0.032983,0.037307,0.578543,0.471761,0.198722,0.681564,0.000000,0.252036,0.679246,-0.024305,0.301146,0.648758,-0.036302,0.340738,0.618047,-0.046634,0.375922,0.603312,-0.056585,0.278562,0.536140,-0.023612,0.314155,0.481684,-0.039180,0.334094,0.446276,-0.050622,0.348680,0.414267,-0.058908,0.249781,0.511539,-0.022901,0.276363,0.442277,-0.036233,0.292226,0.398260,-0.045733,0.302167,0.359890,-0.052217,0.218550,0.506695,-0.025155,0.219627,0.436982,-0.039631,0.220802,0.392406,-0.049963,0.223144,0.353418,-0.056516,0.187042,0.519595,-0.029662,0.173274,0.466093,-0.043722,0.165480,0.430859,-0.050830,0.161450,0.397032,-0.054748
3931,0,0.026554,0.024565,0.049239,0.582664,0.458186,0.199345,0.680767,0.000000,0.252684,0.678868,-0.024405,0.301314,0.648629,-0.036547,0.341079,0.617712,-0.047014,0.376048,0.602491,-0.057066,0.278517,0.535344,-0.023818,0.313942,0.480743,-0.039241,0.333776,0.445523,-0.050572,0.348030,0.413718,-0.058793,0.249672,0.510602,-0.022971,0.275952,0.441007,-0.036271,0.291701,0.397282,-0.045701,0.301602,0.359411,-0.052126,0.218453,0.505738,-0.025044,0.219076,0.435732,-0.039552,0.220275,0.391185,-0.049846,0.222627,0.352436,-0.056306,0.186984,0.518881,-0.029345,0.173087,0.465337,-0.043456,0.165404,0.430130,-0.050537,0.161388,0.396595,-0.054475
3965,0,0.022247,0.034936,0.084831,0.570033,0.432075,0.199755,0.681203,0.000000,0.252655,0.678328,-0.024089,0.301179,0.647968,-0.036307,0.340571,0.617812,-0.046932,0.374973,0.602649,-0.057212,0.278268,0.534979,-0.023483,0.313508,0.480164,-0.039076,0.333037,0.444629,-0.050636,0.347011,0.412486,-0.059011,0.249333,0.510581,-0.022947,0.275516,0.441053,-0.036411,0.291105,0.396805,-0.046032,0.300590,0.358560,-0.052608,0.218096,0.506115,-0.025318,0.218942,0.435916,-0.039802,0.220155,0.391055,-0.050186,0.222514,0.352298,-0.056762,0.186761,0.519419,-0.029938,0.173113,0.465649,-0.044025,0.165412,0.430180,-0.051086,0.161350,0.396499,-0.054962
3995,0,0.026593,0.029093,0.056736,0.562154,0.443457,0.198702,0.680545,0.000000,0.251618,0.678022,-0.024248,0.299848,0.648055,-0.036639,0.339268,0.617408,-0.047359,0.374196,0.601946,-0.057699,0.277237,0.534511,-0.023559,0.312679,0.479639,-0.039121,0.332358,0.444379,-0.050702,0.346334,0.412366,-0.059078,0.248741,0.510197,-0.022835,0.275343,0.440716,-0.036226,0.290711,0.396786,-0.045842,0.300077,0.358712,-0.052391,0.217838,0.505643,-0.025007,0.218735,0.436080,-0.039431,0.219824,0.391518,-0.049703,0.221672,0.352809,-0.056183,0.186631,0.518951,-0.029418,0.173208,0.465729,-0.043361,0.165574,0.430412,-0.050289,0.161326,0.396876,-0.054080
4026,0,0.034278,0.046102,0.087661,0.534188,0.419982,0.198508,0.679465,0.000000,0.251618,0.677800,-0.024691,0.299369,0.647492,-0.037293,0.338980,0.616792,-0.048149,0.374130,0.601809,-0.058628,0.276978,0.534931,-0.024605,0.312150,0.480009,-0.040409,0.331733,0.444486,-0.052018,0.345560,0.412432,-0.060409,0.248364,0.510289,-0.023698,0.274384,0.440596,-0.037362,0.289645,0.396642,-0.046984,0.298765,0.358627,-0.053525,0.217286,0.505730,-0.025667,0.218399,0.435699,-0.040341,0.219536,0.391241,-0.050614,0.221585,0.352614,-0.057087,0.186164,0.519078,-0.029896,0.172703,0.465840,-0.044074,0.165160,0.430690,-0.051162,0.161078,0.397378,-0.055032
4058,0,0.026042,0.020163,0.069603,0.514081,0.410793,0.197931,0.679671,0.000000,0.251322,0.677605,-0.024972,0.299236,0.647748,-0.037714,0.338642,0.617132,-0.048642,0.373774,0.601551,-0.059192,0.276781,0.534874,-0.024920,0.311362,0.479805,-0.040831,0.330739,0.444332,-0.052581,0.344640,0.412157,-0.061144,0.247835,0.510152,-0.023893,0.273439,0.440536,-0.037612,0.288440,0.396433,-0.047340,0.297567,0.358525,-0.054020,0.216712,0.505675,-0.025759,0.217789,0.435573,-0.040523,0.218663,0.390941,-0.050971,0.220575,0.352294,-0.057548,0.185631,0.519166,-0.029904,0.172093,0.465511,-0.044257,0.164337,0.430365,-0.051519,0.160041,0.397065,-0.055492
4093,0,0.024665,0.018860,0.043991,0.506604,0.420354,0.197126,0.679780,0.000000,0.249986,0.678322,-0.025080,0.298585,0.648085,-0.037766,0.338126,0.617273,-0.048615,0.373341,0.601667,-0.059052,0.276422,0.534648,-0.024822,0.310846,0.479491,-0.040650,0.329824,0.443860,-0.052357,0.343292,0.411602,-0.060872,0.247517,0.509916,-0.023741,0.272945,0.440176,-0.037388,0.287741,0.396398,-0.047070,0.296529,0.358447,-0.053731,0.216222,0.505367,-0.025561,0.217291,0.435567,-0.040135,0.218153,0.391296,-0.050400,0.219841,0.352358,-0.056889,0.185108,0.518743,-0.029663,0.171670,0.465343,-0.043705,0.164024,0.430496,-0.050709,0.159866,0.397037,-0.054555
4123,0,0.030030,0.027986,0.044131,0.480569,0.408173,0.196707,0.679791,0.000000,0.250188,0.678495,-0.025574,0.298577,0.648551,-0.038472,0.338355,0.617300,-0.049464,0.373778,0.601249,-0.060044,0.275983,0.535452,-0.025402,0.310763,0.480344,-0.041495,0.329872,0.444550,-0.053380,0.343302,0.411866,-0.062036,0.246943,0.510374,-0.024182,0.272196,0.440512,-0.038128,0.286973,0.396307,-0.048021,0.295637,0.357825,-0.054788,0.215742,0.505782,-0.025883,0.216726,0.435842,-0.040739,0.217562,0.391497,-0.051044,0.219347,0.352639,-0.057502,0.184507,0.519344,-0.029919,0.171297,0.465795,-0.044243,0.163839,0.430663,-0.051319,0.159787,0.397202,-0.055166
4166,0,0.029128,0.051280,0.053881,0.481023,0.398680,0.197225,0.681314,0.000000,0.250567,0.678952,-0.024893,0.298956,0.648583,-0.037494,0.338304,0.617471,-0.048270,0.373445,0.601837,-0.058737,0.276282,0.535809,-0.024686,0.310239,0.480889,-0.040524,0.329219,0.444844,-0.052299,0.342424,0.412186,-0.060837,0.247160,0.511120,-0.023791,0.272025,0.440699,-0.037563,0.286564,0.396167,-0.047410,0.295167,0.357511,-0.054192,0.215745,0.506582,-0.025753,0.216201,0.436341,-0.040455,0.216869,0.391715,-0.050818,0.218588,0.353041,-0.057360,0.184577,0.520076,-0.029988,0.170934,0.466012,-0.044173,0.163275,0.430848,-0.051266,0.159132,0.397416,-0.055156
4194,0,0.022673,0.017474,0.047802,0.461604,0.387390,0.196920,0.681591,0.000000,0.250178,0.678879,-0.025198,0.298210,0.648393,-0.037960,0.338095,0.617376,-0.048880,0.373532,0.602031,-0.059455,0.275647,0.536098,-0.024922,0.309797,0.480991,-0.040957,0.328615,0.445029,-0.052876,0.341744,0.412215,-0.061591,0.246680,0.511530,-0.023940,0.271605,0.441238,-0.037891,0.286013,0.396604,-0.047881,0.294408,0.357794,-0.054805,0.215481,0.507135,-0.025852,0.216416,0.436911,-0.040819,0.216987,0.392124,-0.051325,0.218310,0.352958,-0.057974,0.184319,0.520480,-0.030072,0.171003,0.466574,-0.044436,0.163170,0.431244,-0.051635,0.158655,0.397519,-0.055597
4221,0,0.015786,0.021960,0.058019,0.462237,0.379196,0.197353,0.681417,0.000000,0.250441,0.679579,-0.025154,0.298624,0.648950,-0.037765,0.338229,0.617718,-0.048590,0.373408,0.602127,-0.059002,0.275717,0.535671,-0.024707,0.309587,0.480415,-0.040686,0.328357,0.444451,-0.052507,0.341639,0.411810,-0.061167,0.246600,0.511087,-0.023745,0.271462,0.440800,-0.037697,0.285849,0.396517,-0.047662,0.294374,0.358001,-0.054535,0.215433,0.506873,-0.025704,0.216118,0.436709,-0.040721,0.216557,0.391975,-0.051270,0.217945,0.352792,-0.057937,0.184274,0.520492,-0.029948,0.170630,0.467031,-0.044398,0.162794,0.431795,-0.051683,0.158412,0.398074,-0.055703
4251,0,0.031175,0.028622,0.058568,0.432675,0.353855,0.197285,0.681563,0.000000,0.250319,0.679079,-0.025430,0.298528,0.648821,-0.038335,0.337940,0.617896,-0.049381,0.373165,0.601972,-0.060118,0.275664,0.536176,-0.025190,0.309365,0.480484,-0.041294,0.328081,0.444308,-0.053201,0.341351,0.411350,-0.061942,0.246459,0.512028,-0.024157,0.270834,0.441822,-0.038266,0.284993,0.397024,-0.048452,0.293308,0.357998,-0.055541,0.215032,0.507856,-0.026067,0.215339,0.437809,-0.041157,0.215592,0.392820,-0.051859,0.216881,0.353344,-0.058638,0.183947,0.521376,-0.030300,0.170307,0.467524,-0.044804,0.162505,0.432195,-0.052169,0.158011,0.398285,-0.056332
4302,0,0.030349,0.044536,0.044499,0.447159,0.360082,0.197516,0.682227,0.000000,0.250419,0.679406,-0.025341,0.298591,0.648539,-0.037985,0.338419,0.617076,-0.048721,0.373647,0.601183,-0.059111,0.275230,0.535758,-0.024808,0.308730,0.480458,-0.040704,0.327419,0.444439,-0.052609,0.340458,0.411526,-0.061314,0.246122,0.511317,-0.023741,0.270504,0.440813,-0.037573,0.284541,0.396512,-0.047585,0.292823,0.357669,-0.054535,0.214946,0.507090,-0.025599,0.215388,0.437107,-0.040428,0.215684,0.392451,-0.050923,0.216767,0.352942,-0.057598,0.183922,0.520772,-0.029762,0.170126,0.467136,-0.043938,0.162261,0.432079,-0.051060,0.157886,0.398223,-0.055051
4330,0,0.013814,0.023553,0.047517,0.437039,0.348194,0.197541,0.681523,0.000000,0.250455,0.679175,-0.025420,0.298372,0.648412,-0.038165,0.338258,0.616817,-0.049050,0.373281,0.600363,-0.059590,0.275141,0.535753,-0.024973,0.308576,0.480350,-0.040955,0.327259,0.444444,-0.052942,0.340174,0.411315,-0.061725,0.245963,0.511259,-0.023888,0.270365,0.440958,-0.037786,0.284307,0.396542,-0.047844,0.292471,0.357380,-0.054871,0.214773,0.507157,-0.025730,0.215108,0.437528,-0.040576,0.215396,0.392928,-0.051082,0.216420,0.353119,-0.057764,0.183821,0.520982,-0.029915,0.170358,0.467560,-0.044193,0.162446,0.432284,-0.051357,0.157841,0.398240,-0.055353
4363,0,0.019524,0.021949,0.063954,0.420600,0.338420,0.197345,0.682063,0.000000,0.250659,0.679075,-0.025711,0.298449,0.648409,-0.038679,0.337774,0.616048,-0.049705,0.373305,0.598388,-0.060319,0.275197,0.536000,-0.024956,0.308486,0.480568,-0.040980,0.326773,0.444350,-0.053003,0.339511,0.411005,-0.061831,0.246087,0.512028,-0.023788,0.270164,0.441631,-0.037923,0.283969,0.396893,-0.048194,0.292010,0.357394,-0.055373,0.214840,0.508012,-0.025608,0.215099,0.438059,-0.040843,0.215409,0.393118,-0.051560,0.216599,0.353267,-0.058327,0.183766,0.521685,-0.029747,0.170262,0.467891,-0.044415,0.162406,0.432409,-0.051835,0.157937,0.398047,-0.055991
4397,0,0.024535,0.028350,0.113041,0.411040,0.328062,0.197503,0.682699,0.000000,0.250999,0.680365,-0.026409,0.298979,0.648191,-0.039185,0.338230,0.613681,-0.049735,0.373509,0.593575,-0.059839,0.275581,0.536608,-0.025861,0.308620,0.480678,-0.041891,0.326732,0.444444,-0.053674,0.339471,0.411301,-0.062305,0.246368,0.512185,-0.024234,0.270247,0.441305,-0.038363,0.284048,0.396873,-0.048467,0.291883,0.357968,-0.055455,0.215075,0.508169,-0.025604,0.215306,0.437712,-0.040897,0.215467,0.392863,-0.051550,0.216435,0.352902,-0.058263,0.183987,0.521981,-0.029337,0.170397,0.468031,-0.044186,0.162482,0.432710,-0.051687,0.158022,0.398243,-0.055900
4425,0,0.025093,0.030970,0.062454,0.393117,0.300097,0.197969,0.682621,0.000000,0.251364,0.680306,-0.026974,0.299177,0.648479,-0.040101,0.337747,0.613727,-0.050904,0.372628,0.592401,-0.061195,0.275490,0.536293,-0.026409,0.308373,0.480427,-0.042665,0.326291,0.444025,-0.054631,0.338867,0.410639,-0.063417,0.246336,0.511909,-0.024598,0.270039,0.441254,-0.039042,0.283719,0.396857,-0.049366,0.291585,0.357893,-0.056443,0.215025,0.508164,-0.025811,0.215266,0.437842,-0.041503,0.215309,0.392701,-0.052238,0.216412,0.352571,-0.059007,0.183914,0.522213,-0.029435,0.170592,0.468170,-0.044648,0.162725,0.432616,-0.052306,0.158268,0.398052,-0.056580
4459,0,0.021640,0.023563,0.062976,0.398814,0.303908,0.197967,0.682146,0.000000,0.251358,0.679993,-0.026776,0.299567,0.648092,-0.039764,0.338195,0.612984,-0.050318,0.372869,0.591566,-0.060361,0.275714,0.536686,-0.026589,0.308391,0.480153,-0.042589,0.326246,0.443404,-0.054267,0.338527,0.409785,-0.062846,0.246447,0.512316,-0.024682,0.269900,0.441238,-0.038777,0.283249,0.396649,-0.048820,0.290978,0.357773,-0.055765,0.215131,0.508373,-0.025721,0.215549,0.438230,-0.040989,0.215781,0.392974,-0.051611,0.216669,0.352725,-0.058386,0.184145,0.521878,-0.029125,0.170732,0.468291,-0.044053,0.162845,0.432953,-0.051611,0.158267,0.398692,-0.055867
4493,0,0.016290,0.019725,0.051184,0.395660,0.299992,0.197966,0.682437,0.000000,0.251485,0.680201,-0.026696,0.299594,0.648340,-0.039797,0.338365,0.613205,-0.050564,0.373228,0.591486,-0.060854,0.275617,0.536275,-0.026458,0.307910,0.480007,-0.042659,0.325794,0.443494,-0.054483,0.337890,0.409989,-0.063205,0.246477,0.511832,-0.024686,0.270052,0.440915,-0.039082,0.283544,0.396592,-0.049406,0.291164,0.357572,-0.056527,0.215205,0.507963,-0.025861,0.215340,0.438011,-0.041364,0.215381,0.392884,-0.052131,0.216119,0.352797,-0.058946,0.184250,0.521881,-0.029371,0.170973,0.468066,-0.044329,0.163241,0.432561,-0.051927,0.158778,0.398281,-0.056152
4522,0,0.025338,0.025997,0.047493,0.413422,0.306942,0.198336,0.682502,0.000000,0.252258,0.680373,-0.026457,0.300332,0.648421,-0.039183,0.338618,0.613138,-0.049609,0.373097,0.591791,-0.059558,0.276252,0.535945,-0.025827,0.308420,0.479429,-0.041670,0.326022,0.442913,-0.053323,0.338062,0.409453,-0.061875,0.246725,0.511996,-0.024123,0.270036,0.440471,-0.038331,0.283296,0.395951,-0.048553,0.290723,0.357034,-0.055538,0.215410,0.508322,-0.025384,0.215486,0.437912,-0.040852,0.215479,0.392787,-0.051653,0.216122,0.352673,-0.058434,0.184533,0.522487,-0.028978,0.171164,0.468213,-0.044055,0.163281,0.432510,-0.051790,0.158668,0.398025,-0.056049
4554,0,0.013966,0.013591,0.038923,0.405106,0.297489,0.198463,0.682560,0.000000,0.251874,0.680154,-0.026711,0.300426,0.648129,-0.039386,0.338666,0.612973,-0.049743,0.373061,0.591888,-0.059624,0.276274,0.536260,-0.025962,0.308252,0.479956,-0.041873,0.325704,0.443129,-0.053661,0.338020,0.409501,-0.062383,0.246987,0.512289,-0.024190,0.269926,0.441198,-0.038432,0.283034,0.396368,-0.048789,0.290369,0.356939,-0.055978,0.215775,0.508676,-0.025417,0.215700,0.438353,-0.040987,0.215482,0.393124,-0.051924,0.215955,0.352771,-0.058874,0.184738,0.522608,-0.028994,0.171423,0.468529,-0.044190,0.163445,0.432938,-0.052060,0.158765,0.398268,-0.056523
4588,0,0.008949,0.012362,0.034568,0.404137,0.302501,0.198315,0.682401,0.000000,0.251776,0.680462,-0.026827,0.300571,0.648396,-0.039500,0.339110,0.613052,-0.049741,0.373555,0.591782,-0.059573,0.276432,0.536270,-0.026112,0.308175,0.480129,-0.042018,0.325452,0.443210,-0.053721,0.337598,0.409477,-0.062431,0.247045,0.512045,-0.024258,0.270079,0.441281,-0.038513,0.283050,0.396686,-0.048856,0.290299,0.357307,-0.056035,0.215881,0.508386,-0.025381,0.215831,0.438298,-0.040963,0.215475,0.393351,-0.051884,0.215954,0.352962,-0.058825,0.184875,0.522248,-0.028868,0.171460,0.468603,-0.044059,0.163447,0.433320,-0.051918,0.158856,0.398718,-0.056375
4618,0,0.017998,0.028510,0.054668,0.417013,0.301293,0.198930,0.682758,0.000000,0.252189,0.680449,-0.026666,0.300728,0.648205,-0.039249,0.339077,0.613165,-0.049514,0.373666,0.591787,-0.059266,0.276491,0.535988,-0.025439,0.307952,0.480036,-0.041193,0.325418,0.443515,-0.052890,0.337332,0.409965,-0.061551,0.247231,0.511884,-0.023700,0.270162,0.441038,-0.037885,0.283075,0.396452,-0.048184,0.290068,0.357300,-0.055311,0.216123,0.508526,-0.024995,0.215775,0.438389,-0.040579,0.215372,0.393286,-0.051457,0.215650,0.353066,-0.058277,0.185154,0.522728,-0.028644,0.171712,0.468742,-0.043751,0.163713,0.433200,-0.051491,0.159154,0.398508,-0.055890
4650,0,0.013647,0.013615,0.068823,0.408584,0.292542,0.198887,0.682520,0.000000,0.252323,0.680082,-0.026709,0.300905,0.648397,-0.039399,0.338895,0.612987,-0.049743,0.373341,0.591469,-0.059576,0.276698,0.536262,-0.025824,0.307995,0.479994,-0.041679,0.325145,0.443221,-0.053417,0.336988,0.409478,-0.062093,0.247328,0.512320,-0.024055,0.270248,0.441019,-0.038243,0.282793,0.396359,-0.048518,0.289447,0.357153,-0.055629,0.216015,0.508847,-0.025263,0.215891,0.438162,-0.040760,0.215350,0.393163,-0.051512,0.215473,0.352938,-0.058283,0.184932,0.522759,-0.028852,0.171422,0.468535,-0.043891,0.163433,0.433169,-0.051512,0.158829,0.398606,-0.055765
4704,0,0.014482,0.015891,0.058060,0.410502,0.297646,0.198562,0.682078,0.000000,0.251750,0.679627,-0.026888,0.300585,0.647502,-0.039506,0.339074,0.612370,-0.049792,0.373790,0.591030,-0.059600,0.276128,0.535763,-0.025713,0.307909,0.479870,-0.041482,0.324930,0.443002,-0.053163,0.336593,0.409289,-0.061882,0.247071,0.511874,-0.023857,0.269965,0.441108,-0.038008,0.282673,0.396558,-0.048429,0.289554,0.357181,-0.055616,0.216037,0.508469,-0.025015,0.215723,0.438339,-0.040528,0.215211,0.393430,-0.051426,0.215455,0.352962,-0.058340,0.185144,0.522279,-0.028574,0.171558,0.468669,-0.043661,0.163628,0.433408,-0.051392,0.159072,0.398798,-0.055786
4732,0,0.014461,0.029422,0.051485,0.407588,0.289617,0.198977,0.682820,0.000000,0.252148,0.680724,-0.027259,0.300629,0.648168,-0.040021,0.338772,0.612604,-0.050333,0.373384,0.590788,-0.060066,0.276359,0.535636,-0.026085,0.308032,0.479750,-0.041791,0.325051,0.442919,-0.053396,0.336513,0.409133,-0.062074,0.247027,0.511592,-0.024043,0.269802,0.440516,-0.038183,0.282494,0.396074,-0.048427,0.289162,0.357084,-0.055506,0.215978,0.508308,-0.025047,0.215764,0.437960,-0.040600,0.215287,0.393016,-0.051388,0.215492,0.352553,-0.058228,0.185088,0.522549,-0.028467,0.171799,0.468645,-0.043595,0.163834,0.433379,-0.051286,0.159102,0.398850,-0.055642
4762,0,0.022611,0.031985,0.051458,0.395947,0.282657,0.198719,0.682192,0.000000,0.252360,0.680023,-0.027193,0.300668,0.648100,-0.039964,0.338702,0.612182,-0.050304,0.373014,0.590059,-0.060167,0.276549,0.536368,-0.026240,0.307725,0.480484,-0.042175,0.324827,0.443604,-0.053943,0.336406,0.409734,-0.062718,0.247265,0.512115,-0.024268,0.269902,0.441312,-0.038604,0.282348,0.396698,-0.049011,0.288982,0.357316,-0.056222,0.215957,0.508736,-0.025339,0.216082,0.438419,-0.041120,0.215587,0.393421,-0.052106,0.215650,0.352980,-0.059011,0.184908,0.522735,-0.028791,0.171718,0.468779,-0.044250,0.163673,0.433448,-0.052140,0.158810,0.398807,-0.056596
4798,0,0.012810,0.012430,0.045702,0.401534,0.282697,0.198898,0.682152,0.000000,0.252303,0.679994,-0.026979,0.300584,0.647841,-0.039603,0.338676,0.612275,-0.049783,0.372958,0.590579,-0.059523,0.276661,0.536033,-0.026334,0.308288,0.479875,-0.042114,0.325316,0.443027,-0.053720,0.337023,0.409248,-0.062408,0.247423,0.512032,-0.024434,0.270145,0.440853,-0.038653,0.282600,0.396511,-0.048969,0.288965,0.357478,-0.056096,0.216261,0.508626,-0.025520,0.216121,0.438341,-0.041130,0.215461,0.393030,-0.052091,0.215401,0.352456,-0.059014,0.185310,0.522883,-0.028981,0.171871,0.468854,-0.044320,0.163681,0.433389,-0.052193,0.158776,0.398848,-0.056638
4826,0,0.017267,0.018898,0.043609,0.398179,0.279314,0.199153,0.682098,0.000000,0.252471,0.680518,-0.027269,0.300518,0.648265,-0.040022,0.338701,0.612304,-0.050264,0.372961,0.590611,-0.060066,0.276794,0.536631,-0.026947,0.308635,0.480465,-0.042905,0.325949,0.443401,-0.054572,0.337906,0.409540,-0.063254,0.247444,0.512277,-0.024844,0.270103,0.441266,-0.039140,0.282503,0.396690,-0.049349,0.288949,0.357765,-0.056403,0.216276,0.508559,-0.025726,0.216103,0.437992,-0.041310,0.215639,0.392810,-0.052096,0.215713,0.352176,-0.058947,0.185323,0.522494,-0.028999,0.171691,0.468555,-0.044227,0.163692,0.433056,-0.052028,0.158874,0.398427,-0.056437
4859,0,0.021046,0.021794,0.040763,0.415044,0.291439,0.199122,0.682116,0.000000,0.252490,0.680476,-0.027006,0.300640,0.647870,-0.039584,0.339040,0.611937,-0.049667,0.373600,0.590021,-0.059308,0.276887,0.536343,-0.026429,0.308826,0.480142,-0.042232,0.326055,0.443294,-0.053843,0.338041,0.409253,-0.062568,0.247658,0.512238,-0.024460,0.270537,0.441105,-0.038600,0.283022,0.396526,-0.048818,0.289568,0.357151,-0.055948,0.216560,0.508603,-0.025495,0.216569,0.438396,-0.040908,0.216056,0.393240,-0.051704,0.215985,0.352583,-0.058596,0.185524,0.522398,-0.028890,0.172330,0.468362,-0.043998,0.164324,0.433160,-0.051738,0.159520,0.398369,-0.056117
4893,0,0.022869,0.015044,0.038362,0.434155,0.301216,0.199144,0.681679,0.000000,0.252418,0.679821,-0.026952,0.300818,0.647188,-0.039394,0.339243,0.611243,-0.049361,0.373739,0.589558,-0.058854,0.277077,0.535852,-0.026020,0.308729,0.479631,-0.041665,0.325993,0.442800,-0.053226,0.337960,0.408964,-0.061837,0.247853,0.511536,-0.024053,0.270675,0.440493,-0.038072,0.283050,0.396082,-0.048242,0.289430,0.357058,-0.055260,0.216762,0.507982,-0.025087,0.216542,0.437715,-0.040513,0.215978,0.392567,-0.051226,0.215760,0.352022,-0.057972,0.185776,0.522021,-0.028495,0.172265,0.467985,-0.043564,0.164196,0.432604,-0.051192,0.159396,0.397986,-0.055497
4922,0,0.010921,0.010720,0.047753,0.436878,0.305038,0.198993,0.681487,0.000000,0.252444,0.680060,-0.026775,0.300508,0.647237,-0.039298,0.339033,0.611163,-0.049411,0.373538,0.589629,-0.059015,0.277194,0.535651,-0.026165,0.309013,0.479462,-0.041843,0.326520,0.442717,-0.053313,0.338219,0.409092,-0.061899,0.247916,0.511415,-0.024264,0.270681,0.439950,-0.038246,0.283077,0.395575,-0.048257,0.289329,0.357059,-0.055146,0.216734,0.507636,-0.025333,0.216496,0.437110,-0.040621,0.216162,0.392022,-0.051209,0.216201,0.351635,-0.057929,0.185568,0.521737,-0.028744,0.171987,0.467741,-0.043676,0.164044,0.432529,-0.051243,0.159372,0.398085,-0.055485
4957,0,0.017522,0.016799,0.067821,0.426738,0.299531,0.198961,0.681906,0.000000,0.252329,0.679882,-0.026687,0.300966,0.647054,-0.039172,0.339330,0.611043,-0.049262,0.373897,0.589550,-0.058911,0.277125,0.536220,-0.026211,0.309141,0.480082,-0.042026,0.326544,0.443089,-0.053645,0.338574,0.409284,-0.062274,0.247738,0.511848,-0.024410,0.270346,0.440834,-0.038594,0.282640,0.396192,-0.048787,0.288979,0.357119,-0.055853,0.216486,0.508140,-0.025565,0.216526,0.437641,-0.041007,0.216158,0.392381,-0.051708,0.216261,0.351881,-0.058537,0.185350,0.521928,-0.029082,0.172093,0.467681,-0.044132,0.164128,0.432388,-0.051776,0.159257,0.398087,-0.056057
4989,0,0.020957,0.024468,0.057945,0.420254,0.286640,0.199068,0.681281,0.000000,0.252399,0.679790,-0.027428,0.300754,0.647062,-0.040139,0.339111,0.610994,-0.050335,0.373718,0.589320,-0.060056,0.276971,0.535347,-0.026799,0.308988,0.479474,-0.042654,0.326498,0.442824,-0.054244,0.338453,0.409195,-0.062945,0.247721,0.511238,-0.024658,0.270458,0.440412,-0.038984,0.282872,0.396047,-0.049316,0.289251,0.357140,-0.056453,0.216719,0.507856,-0.025542,0.216636,0.437599,-0.041261,0.216119,0.392337,-0.052273,0.216155,0.351566,-0.059240,0.185803,0.522112,-0.028821,0.172339,0.468237,-0.044286,0.164276,0.432589,-0.052307,0.159541,0.397740,-0.056827
5021,0,0.015321,0.029484,0.047592,0.428877,0.281557,0.199620,0.681719,0.000000,0.252657,0.679815,-0.027205,0.300719,0.646777,-0.039808,0.339016,0.610524,-0.049870,0.373665,0.589131,-0.059491,0.276944,0.535895,-0.026595,0.308889,0.479583,-0.042416,0.326445,0.442631,-0.053969,0.338607,0.409003,-0.062574,0.247715,0.511699,-0.024511,0.270301,0.440437,-0.038724,0.282774,0.395800,-0.048887,0.289183,0.356776,-0.055900,0.216686,0.507979,-0.025443,0.216668,0.437221,-0.040960,0.216272,0.392021,-0.051733,0.216328,0.351246,-0.058543,0.185713,0.521975,-0.028763,0.172295,0.467988,-0.043907,0.164304,0.432647,-0.051631,0.159528,0.398048,-0.055968
