t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4516,0,0.030650,0.025914,0.055908,0.337940,0.203201,0.179467,0.808652,0.000000,0.234815,0.791939,-0.027761,0.282132,0.747653,-0.040533,0.316770,0.698752,-0.050941,0.346280,0.662541,-0.060652,0.244884,0.637040,-0.026258,0.268725,0.568053,-0.043061,0.280090,0.524069,-0.055412,0.286903,0.484040,-0.064574,0.211928,0.616918,-0.024902,0.227447,0.535686,-0.040093,0.235614,0.485239,-0.051380,0.238242,0.441610,-0.059223,0.178897,0.619099,-0.026771,0.169310,0.544298,-0.043464,0.162328,0.496413,-0.055192,0.156408,0.453439,-0.062668,0.147200,0.639688,-0.031096,0.128287,0.583970,-0.047276,0.116410,0.547803,-0.055558,0.107493,0.511922,-0.060323
4550,0,0.031277,0.027917,0.046388,0.351128,0.195120,0.178689,0.807897,0.000000,0.234212,0.791369,-0.028345,0.281367,0.747513,-0.041399,0.315934,0.698472,-0.052032,0.345905,0.661981,-0.061970,0.243693,0.636738,-0.026383,0.267543,0.568315,-0.043489,0.279290,0.524411,-0.056066,0.286033,0.484337,-0.065416,0.210910,0.616784,-0.024843,0.226543,0.535374,-0.040299,0.234723,0.484984,-0.051776,0.237292,0.441208,-0.059733,0.178094,0.619145,-0.026621,0.168794,0.544627,-0.043562,0.161976,0.496658,-0.055406,0.156215,0.453674,-0.062886,0.146277,0.639966,-0.030911,0.127597,0.584707,-0.047266,0.115814,0.548290,-0.055626,0.106853,0.512266,-0.060393
4598,0,0.028506,0.023204,0.039535,0.347670,0.186886,0.178285,0.808221,0.000000,0.233987,0.791426,-0.028059,0.281142,0.746984,-0.040853,0.315191,0.697694,-0.051213,0.344834,0.661313,-0.060841,0.243155,0.636822,-0.026211,0.266774,0.567960,-0.043086,0.278488,0.524041,-0.055496,0.285462,0.483869,-0.064721,0.210415,0.616937,-0.024691,0.225858,0.535612,-0.039865,0.233891,0.485186,-0.051250,0.236450,0.441366,-0.059157,0.177567,0.619142,-0.026448,0.168097,0.544877,-0.043160,0.161133,0.497036,-0.054947,0.155299,0.454113,-0.062451,0.145869,0.639659,-0.030713,0.127099,0.584326,-0.046893,0.115261,0.548287,-0.055240,0.106293,0.512333,-0.060035
4644,0,0.019798,0.022677,0.030602,0.355668,0.182601,0.178159,0.807669,0.000000,0.233452,0.790998,-0.028169,0.280468,0.747100,-0.041036,0.314654,0.698138,-0.051469,0.344243,0.661869,-0.061243,0.242730,0.636451,-0.026210,0.266498,0.567780,-0.043086,0.278138,0.524073,-0.055496,0.285043,0.484120,-0.064757,0.209948,0.616763,-0.024655,0.225188,0.535534,-0.039901,0.232915,0.485255,-0.051396,0.235407,0.441623,-0.059413,0.177076,0.619166,-0.026357,0.167830,0.544679,-0.043196,0.160881,0.496543,-0.055240,0.155054,0.453400,-0.062927,0.145508,0.639760,-0.030567,0.126612,0.584588,-0.046930,0.114460,0.548478,-0.055459,0.105237,0.512466,-0.060401
4678,0,0.020457,0.021262,0.033093,0.368881,0.188957,0.177530,0.808245,0.000000,0.233298,0.791345,-0.028508,0.279920,0.747360,-0.041639,0.313787,0.698050,-0.052231,0.343995,0.661694,-0.062093,0.242481,0.637003,-0.026535,0.265838,0.567867,-0.043428,0.277229,0.523780,-0.055883,0.283874,0.483603,-0.065161,0.209684,0.617101,-0.024764,0.224804,0.535865,-0.039995,0.232623,0.485334,-0.051391,0.235208,0.441562,-0.059280,0.176713,0.619206,-0.026316,0.167384,0.544909,-0.043136,0.160512,0.496857,-0.055043,0.154765,0.453783,-0.062604,0.144990,0.639915,-0.030389,0.126226,0.584644,-0.046716,0.114192,0.548527,-0.055189,0.105110,0.512670,-0.060047
4727,0,0.023547,0.020817,0.038556,0.358811,0.178474,0.177318,0.808308,0.000000,0.232490,0.791330,-0.028229,0.279284,0.747119,-0.041100,0.313466,0.698070,-0.051558,0.343510,0.661837,-0.061211,0.242254,0.636304,-0.025724,0.265690,0.567458,-0.042343,0.277096,0.523733,-0.054630,0.283744,0.483909,-0.063808,0.209372,0.616746,-0.024115,0.224378,0.535542,-0.039235,0.232117,0.485245,-0.050680,0.234518,0.441513,-0.058652,0.176536,0.619137,-0.025834,0.167311,0.544731,-0.042599,0.160325,0.496952,-0.054666,0.154370,0.453972,-0.062345,0.144859,0.639818,-0.030039,0.126046,0.584398,-0.046366,0.113799,0.548290,-0.054959,0.104564,0.512468,-0.059895
4760,0,0.009517,0.013516,0.030481,0.364737,0.177424,0.177525,0.808179,0.000000,0.232582,0.791392,-0.028279,0.279173,0.747011,-0.041256,0.313082,0.698103,-0.051762,0.343111,0.661950,-0.061536,0.242376,0.636217,-0.025789,0.265682,0.567234,-0.042500,0.277021,0.523752,-0.054910,0.283867,0.484022,-0.064135,0.209419,0.616825,-0.024197,0.224252,0.535631,-0.039316,0.232044,0.485534,-0.050737,0.234636,0.441896,-0.058717,0.176521,0.619407,-0.025954,0.167188,0.545233,-0.042647,0.160318,0.497214,-0.054727,0.154725,0.453994,-0.062415,0.144682,0.640263,-0.030219,0.125840,0.584650,-0.046527,0.113754,0.548415,-0.055130,0.104597,0.512276,-0.060108
4804,0,0.016521,0.013026,0.046839,0.363082,0.177907,0.177243,0.807581,0.000000,0.232176,0.791056,-0.028448,0.278916,0.746744,-0.041466,0.313187,0.698145,-0.051997,0.343238,0.661543,-0.061760,0.241968,0.635436,-0.026017,0.265381,0.566878,-0.042782,0.276909,0.523502,-0.055215,0.283939,0.483954,-0.064502,0.209009,0.616254,-0.024335,0.223943,0.534865,-0.039418,0.231721,0.484662,-0.050900,0.234016,0.441229,-0.058908,0.176124,0.619021,-0.025998,0.167010,0.544857,-0.042672,0.160105,0.496975,-0.054739,0.154264,0.453739,-0.062491,0.144447,0.639922,-0.030167,0.125711,0.584748,-0.046475,0.113617,0.548567,-0.055032,0.104531,0.512343,-0.060005
4852,0,0.028088,0.025556,0.060919,0.377098,0.184915,0.177081,0.807019,0.000000,0.231920,0.790391,-0.028464,0.278555,0.746611,-0.041708,0.312639,0.697574,-0.052428,0.342887,0.661140,-0.062453,0.241730,0.636146,-0.026653,0.265078,0.567034,-0.043684,0.276449,0.523019,-0.056233,0.283295,0.482992,-0.065563,0.208794,0.616685,-0.025025,0.223623,0.534895,-0.040428,0.231388,0.484581,-0.051953,0.233951,0.440809,-0.060002,0.175970,0.619033,-0.026708,0.166717,0.544651,-0.043574,0.159906,0.496709,-0.055465,0.154307,0.453618,-0.063075,0.144226,0.639642,-0.030897,0.125528,0.584323,-0.047233,0.113659,0.548052,-0.055721,0.104717,0.511870,-0.060660
4884,0,0.031890,0.030310,0.035585,0.358807,0.164456,0.176899,0.807091,0.000000,0.231844,0.789988,-0.028200,0.278506,0.745749,-0.041250,0.312772,0.696929,-0.051837,0.342747,0.660540,-0.061656,0.241297,0.635807,-0.025736,0.264408,0.566805,-0.042491,0.275742,0.523129,-0.054903,0.282584,0.483274,-0.064139,0.208560,0.616388,-0.024166,0.223065,0.534693,-0.039316,0.230717,0.484540,-0.050778,0.233181,0.440873,-0.058736,0.175669,0.618812,-0.025937,0.166394,0.544399,-0.042637,0.159628,0.496557,-0.054501,0.153981,0.453370,-0.062058,0.144123,0.639223,-0.030208,0.125444,0.583990,-0.046397,0.113484,0.547904,-0.054757,0.104470,0.511758,-0.059539
4934,0,0.029047,0.036729,0.031828,0.381297,0.176052,0.176961,0.806599,0.000000,0.231755,0.789665,-0.028526,0.278298,0.745933,-0.041858,0.312285,0.697112,-0.052669,0.342243,0.660653,-0.062750,0.241362,0.635790,-0.026572,0.264256,0.566981,-0.043684,0.275568,0.523185,-0.056358,0.282163,0.483152,-0.065782,0.208500,0.616228,-0.024965,0.223000,0.534801,-0.040470,0.230610,0.484608,-0.052121,0.232921,0.440877,-0.060266,0.175820,0.618776,-0.026663,0.166560,0.544523,-0.043684,0.159948,0.496886,-0.055628,0.154307,0.454099,-0.063262,0.144390,0.639285,-0.030900,0.125618,0.583882,-0.047410,0.113447,0.547743,-0.055920,0.104198,0.511692,-0.060814
4969,0,0.015485,0.017844,0.040821,0.394160,0.183118,0.176459,0.806574,0.000000,0.231651,0.790169,-0.028626,0.278149,0.746244,-0.041983,0.312041,0.697693,-0.052843,0.341990,0.661020,-0.062938,0.241275,0.635848,-0.026950,0.264042,0.567012,-0.044170,0.275121,0.523172,-0.056888,0.281986,0.482996,-0.066327,0.208491,0.616320,-0.025347,0.223084,0.535114,-0.040963,0.230483,0.484814,-0.052588,0.232607,0.440885,-0.060715,0.175682,0.618633,-0.027023,0.166567,0.544578,-0.044097,0.159776,0.496825,-0.056014,0.153947,0.453590,-0.063594,0.144152,0.639356,-0.031250,0.125318,0.584037,-0.047778,0.113236,0.547993,-0.056232,0.104040,0.511868,-0.061079
5015,0,0.023447,0.036045,0.044821,0.385638,0.179430,0.176380,0.807634,0.000000,0.231456,0.790789,-0.028774,0.278134,0.746473,-0.041960,0.311822,0.697040,-0.052559,0.341917,0.660057,-0.062393,0.241308,0.635918,-0.026680,0.264020,0.566993,-0.043562,0.275207,0.523148,-0.056055,0.281706,0.482883,-0.065453,0.208447,0.616384,-0.024877,0.222853,0.535330,-0.040138,0.230110,0.485170,-0.051685,0.231948,0.441434,-0.059734,0.175485,0.618829,-0.026425,0.166320,0.544708,-0.043234,0.159629,0.497030,-0.055072,0.153859,0.453702,-0.062648,0.143900,0.639562,-0.030504,0.125059,0.583993,-0.046877,0.113042,0.548072,-0.055327,0.103964,0.512099,-0.060208
5063,0,0.016018,0.014936,0.046343,0.392550,0.186189,0.176512,0.807803,0.000000,0.231790,0.791173,-0.029165,0.278337,0.746601,-0.042442,0.312002,0.697439,-0.053107,0.341821,0.660849,-0.062969,0.241604,0.635554,-0.026736,0.264247,0.566861,-0.043684,0.275380,0.523182,-0.056321,0.282029,0.483245,-0.065781,0.208610,0.616161,-0.024819,0.222600,0.535060,-0.040214,0.229799,0.484978,-0.051829,0.231904,0.441489,-0.059974,0.175619,0.618997,-0.026316,0.166599,0.544752,-0.043319,0.159840,0.497025,-0.055445,0.154236,0.453730,-0.063225,0.143909,0.640135,-0.030389,0.125004,0.584606,-0.047008,0.112868,0.548583,-0.055737,0.103598,0.512639,-0.060814
5096,0,0.019079,0.018733,0.054753,0.409618,0.175693,0.176277,0.807859,0.000000,0.231503,0.791176,-0.029088,0.278225,0.747232,-0.042416,0.311700,0.697945,-0.053167,0.341806,0.661233,-0.063149,0.241513,0.636400,-0.026675,0.264041,0.567747,-0.043733,0.274945,0.524025,-0.056457,0.281614,0.483968,-0.066001,0.208596,0.617020,-0.024792,0.222636,0.536320,-0.040295,0.229704,0.486299,-0.051996,0.231522,0.442352,-0.060297,0.175621,0.619555,-0.026309,0.166626,0.545718,-0.043403,0.159833,0.498091,-0.055507,0.154153,0.454806,-0.063295,0.143840,0.640226,-0.030423,0.125032,0.584991,-0.047097,0.112997,0.548963,-0.055836,0.103799,0.512844,-0.060955
5141,0,0.021976,0.025215,0.028713,0.392451,0.174210,0.176529,0.808064,0.000000,0.231733,0.791345,-0.028901,0.278504,0.746805,-0.041995,0.311984,0.697508,-0.052521,0.342060,0.660878,-0.062246,0.241467,0.635934,-0.026315,0.264102,0.567164,-0.043124,0.275050,0.523570,-0.055617,0.281774,0.483614,-0.065014,0.208572,0.616648,-0.024458,0.222826,0.535549,-0.039810,0.229876,0.485483,-0.051465,0.231848,0.441900,-0.059587,0.175669,0.619377,-0.025988,0.166459,0.545207,-0.043015,0.159573,0.497524,-0.055107,0.153720,0.454549,-0.062793,0.143873,0.640477,-0.030067,0.125114,0.585047,-0.046694,0.112903,0.549036,-0.055362,0.103632,0.512978,-0.060389
